954 1595 3.1456525
954 1607 3.0000005
954 1632 3.8764842
954 1730 3.337123
954 1762 3.8764844
954 1787 3.614359
954 1812 3.3049142
954 1835 5.158874
954 1858 5.752968
954 1872 4.490843
954 1914 4.4908423
954 1928 3.4908423
954 1947 4.8764844
954 1964 5.1541595
954 1968 3.559332
954 1991 3.5133665
954 1994 4.490843
954 2002 4.3828883
954 2007 3.876484
954 2014 6.3673263
954 2075 3.876484
954 2089 4.559332
954 2116 4.3298187
954 2166 3.8764844
954 2170 3.7575023
954 2204 3.614359
954 2209 3.4908423
954 2260 3.0902166
954 2327 3.8764844
954 2346 3.4221852
954 2379 4.76853
954 2396 3.7227645
954 2402 4.6148105
954 2412 4.8764844
954 2419 4.0
954 2467 3.1088905
954 2481 6.0572367
954 2494 4.2761455
954 2539 6.158874
954 2555 4.0
954 2577 3.3085432
954 2603 4.0000005
954 2633 3.6065092
954 2641 5.158874
954 2680 3.8519404
954 2789 3.0000005
954 2886 3.0000005
954 2941 4.21026
954 2946 4.876484
954 3049 3.0081758
954 3056 6.71879
954 3084 4.479018
954 3107 3.0
954 3149 4.876484
955 12 4.2971716
955 31 3.9332318
955 38 3.9275136
955 59 3.9275136
955 83 3.2971716
955 114 3.2971716
955 177 3.2971716
955 179 3.2971716
955 239 4.2971716
955 243 3.2971716
955 324 3.948485
955 344 3.2971716
955 399 3.2971716
955 437 3.2971716
955 521 5.391109
955 608 3.964141
955 658 3.2971716
955 668 3.2971716
955 703 3.2971716
955 727 5.0880795
955 757 4.0046344
955 790 3.2971716
955 836 3.2971716
955 852 3.2971716
955 861 3.3104005
955 955 11.297172
955 963 4.0176578
955 978 3.2971716
955 1048 4.683983
955 1074 3.9992738
955 1083 3.2971716
955 1086 4.2971716
955 1109 3.0357661
955 1117 3.2971716
955 1133 5.087697
955 1168 4.2971716
955 1191 3.8463914
955 1200 5.2407894
955 1213 4.2971716
955 1228 3.2971716
955 1230 3.2971716
955 1257 3.2971716
955 1275 4.9486094
955 1484 3.9332318
955 1591 3.2971716
955 1601 4.0880795
955 1633 3.2971716
955 1643 3.2971716
955 1677 4.7901816
955 1740 3.9706185
955 1819 4.2971716
955 1860 3.9947426
955 1972 3.2971716
955 1997 4.2971716
955 2037 3.9992738
955 2096 3.2971716
955 2113 3.2971716
955 2121 3.2971716
955 2122 3.964141
955 2139 3.2971716
955 2156 3.2971716
955 2176 3.2971716
955 2199 3.2971716
955 2220 4.752044
955 2240 3.2971716
955 2259 3.2971716
955 2290 3.2971716
955 2316 3.2971716
955 2337 3.956258
955 2378 4.0491834
955 2413 4.2971716
955 2432 3.2971716
955 2486 4.2971716
955 2530 3.2971716
955 2631 3.2971716
955 2670 3.2971716
955 2701 3.3728948
955 2714 3.2971716
955 2823 3.2971716
955 2831 3.2971716
955 2938 3.2971716
955 2956 3.2971716
955 3108 3.2971716
956 285 3.2547882
956 907 3.2547882
956 956 12.739345
956 983 3.2547882
956 1283 3.0385306
956 1295 4.703744
956 1388 3.2547882
956 2936 3.2655108
957 24 4.3121066
957 110 3.0
957 128 3.6109872
957 221 3.286873
957 245 3.0
957 271 3.0
957 331 3.1576838
957 355 3.0000002
957 509 5.0
957 538 4.9999995
957 957 10.0
957 1058 4.388385
957 1219 3.0
957 1296 6.113807
957 1379 3.2450228
957 1435 3.0
957 1446 3.819775
957 1757 4.636221
957 1781 3.0
957 1901 3.4136186
957 2085 3.0
957 2180 3.0
957 2382 3.2741637
957 2521 3.5971727
957 2565 3.777398
957 2581 4.7440643
957 2582 3.0
957 2597 4.56384
957 2837 5.294032
957 2871 3.0
957 2917 3.0
957 2926 3.0000002
957 2972 4.9999995
957 2996 3.0538855
957 3010 4.501113
957 3021 3.0
957 3116 3.7725694
958 192 3.7135954
958 237 3.14879
958 248 4.0445013
958 373 3.3716702
958 415 4.0981264
958 433 3.546824
958 470 3.546824
958 672 4.266731
958 685 4.719906
958 698 3.3520265
958 708 3.145446
958 839 3.0018258
958 958 12.867004
958 1006 3.546824
958 1014 3.1774821
958 1024 4.0381904
958 1085 3.3525672
958 1100 3.7039084
958 1134 3.0506816
958 1169 3.3735104
958 1274 3.5405135
958 1372 6.0368814
958 1383 3.7199059
958 1894 3.5468245
958 1898 3.0018258
958 2025 3.3071332
958 2099 4.8478093
958 2140 3.546824
958 2171 4.982452
958 2210 3.970437
958 2308 3.546824
958 2326 3.3726873
958 2400 4.9145427
958 2421 3.1057105
958 2472 3.0018258
958 2629 3.546824
958 2682 3.1734629
958 2739 4.8121686
958 2765 5.0782404
958 2801 4.1502037
958 2858 4.26042
958 2873 3.546824
958 2968 3.1555276
958 2999 4.1515126
959 959 10.000001
960 960 11.321318
960 1109 3.3871803
960 2220 3.1034584
960 3042 3.0102475
961 961 10.0
961 1072 3.2423894
962 58 3.8304043
962 147 4.5252047
962 161 3.5452602
962 242 5.8304043
962 253 3.5252047
962 342 3.9152024
962 410 4.8304048
962 766 3.0000005
962 935 3.293457
962 962 11.830404
962 972 3.9152021
962 1119 3.2400613
962 1185 3.5252054
962 1211 4.8304048
962 1357 6.444657
962 1368 3.5252047
962 1419 3.8304043
962 1474 5.5252047
962 1498 3.2400613
962 1566 5.239066
962 1737 4.5910783
962 1821 3.0
962 1848 3.5252054
962 2021 4.077956
962 2047 4.525205
962 2092 4.5972834
962 2159 5.239066
962 2299 3.610003
962 2373 5.915202
962 2390 6.2783027
962 2497 3.5252047
962 2506 3.5252047
962 2511 3.3418133
962 2589 5.4604626
962 2845 6.326784
962 2868 5.8304043
962 2971 3.8304043
962 2982 5.5442653
962 3044 4.8304048
962 3098 3.0000005
963 12 3.3506885
963 521 4.1106567
963 955 4.0176578
963 963 11.404204
963 978 3.2550354
963 1074 3.3506882
963 1086 3.3506885
963 1168 3.3506885
963 1191 3.852696
963 1200 3.319749
963 1213 3.3506885
963 1677 4.141596
963 1819 3.3506885
963 1997 4.3506885
963 2037 3.3506882
963 2337 3.6485863
963 2413 3.3506885
963 2486 3.3506885
964 227 3.302566
964 508 3.302566
964 894 3.302566
964 964 12.605132
964 1696 4.3025665
964 2185 3.302566
965 46 3.3433692
965 82 4.610664
965 126 3.9815514
965 145 3.975431
965 163 3.3433692
965 169 10.653236
965 219 3.3433692
965 279 3.4261768
965 328 3.3433692
965 335 3.9815514
965 397 3.351852
965 539 3.671685
965 587 5.343369
965 598 3.63896
965 636 5.6532364
965 644 3.3433692
965 650 3.3433692
965 657 3.3433692
965 718 4.8420653
965 772 3.3433692
965 798 3.3433692
965 801 3.3433692
965 879 3.9674337
965 926 3.3433692
965 965 11.3433695
965 975 4.63896
965 1093 3.5548
965 1158 3.3433692
965 1267 4.190376
965 1403 3.5548
965 1458 3.3433692
965 1499 4.3710513
965 1512 3.3433692
965 1571 3.3433692
965 1685 5.6532354
965 1863 5.6532354
965 1865 3.3433692
965 1919 3.981586
965 1926 3.3433692
965 2016 3.9724472
965 2041 3.9562943
965 2103 3.3433692
965 2200 3.3433692
965 2231 3.3433692
965 2251 3.981586
965 2258 3.3433692
965 2263 3.3433692
965 2320 3.3433692
965 2344 3.3433692
965 2404 3.4261768
965 2450 3.3433692
965 2463 3.3433692
965 2488 3.3433692
965 2522 3.3433692
965 2537 3.4261768
965 2583 5.343369
965 2598 3.3433692
965 2612 3.975431
965 2642 3.4261768
965 2712 3.3433692
965 2784 3.3433692
965 2832 4.3433695
965 2901 5.6532354
965 2995 3.3433692
966 966 10.0
966 2919 4.9751782
967 126 3.0000002
967 145 3.6716847
967 163 3.6716847
967 230 4.0
967 335 3.0
967 377 3.0000005
967 397 3.0
967 563 3.5831294
967 603 3.0
967 655 3.0000002
967 718 3.6716847
967 817 3.0000002
967 967 10.0
967 975 3.0
967 1063 3.0
967 1126 3.7707028
967 1184 3.0000005
967 1403 3.0000007
967 1481 4.0
967 1512 3.6716847
967 1568 3.0000002
967 1571 3.6716843
967 1658 3.0000005
967 1685 3.276838
967 1770 4.0
967 1865 3.6716847
967 1873 3.6716845
967 2239 4.723188
967 2276 4.9999995
967 2445 3.6134057
967 2492 3.9999998
967 2537 3.0000005
967 2570 3.0000002
967 2612 5.6716843
967 2642 3.0000005
967 2712 4.6716843
967 2769 3.0
967 2832 3.671684
967 2844 3.131394
967 3036 3.0
967 3155 4.0
968 422 3.3255792
968 901 3.0675101
968 968 9.999999
968 1501 6.210725
968 1752 3.134366
968 2528 4.0000005
969 7 5.7565513
969 13 3.7565503
969 47 4.274472
969 63 5.756551
969 150 3.0000002
969 156 4.756551
969 235 4.765139
969 254 5.5216894
969 319 3.7565503
969 393 3.4098587
969 396 3.7565503
969 408 5.336551
969 423 4.756551
969 534 4.713173
969 584 4.0000005
969 629 6.5131016
969 641 4.756551
969 706 3.513101
969 733 7.27824
969 793 3.7565513
969 850 4.756551
969 860 3.3767815
969 911 4.0000005
969 940 3.3687944
969 969 11.513102
969 980 4.5131016
969 985 5.27824
969 1021 5.5216894
969 1041 4.4428196
969 1051 3.5505931
969 1075 6.4098587
969 1077 5.409858
969 1081 3.7651389
969 1108 3.0000002
969 1198 3.3767815
969 1204 3.7565503
969 1337 5.5216894
969 1506 6.198956
969 1610 3.0000002
969 1662 4.27824
969 1723 3.0
969 1800 3.7565508
969 1812 3.7565508
969 1896 7.27824
969 1915 5.5216894
969 1955 3.0034356
969 1976 4.076291
969 2038 3.7565503
969 2077 5.513101
969 2089 3.528928
969 2115 5.756551
969 2134 5.366554
969 2155 3.7651389
969 2170 3.7565506
969 2196 3.0000002
969 2226 5.5216894
969 2227 6.5131016
969 2253 4.5216894
969 2260 3.7565503
969 2293 3.7565503
969 2306 3.7565506
969 2310 3.7565503
969 2329 4.756551
969 2343 4.513101
969 2346 4.3716774
969 2374 3.513101
969 2402 3.528928
969 2426 3.0000002
969 2441 6.5131016
969 2476 4.690098
969 2543 3.7565503
969 2571 4.5216894
969 2579 5.5131016
969 2617 3.7651389
969 2635 4.0000005
969 2680 3.3767812
969 2785 3.513101
969 2904 6.5131016
969 2931 4.0000005
969 2948 5.7565513
969 2951 5.52169
969 2981 6.5131016
969 2997 5.7565513
970 5 3.0515363
970 105 3.0515363
970 166 3.8932734
970 574 5.3605413
970 970 11.2576065
970 1050 3.0333323
970 1564 3.2576056
970 1640 3.0515366
970 2111 3.6288033
970 2250 3.0515368
970 2350 3.100913
970 2647 3.9231305
970 2662 3.0515363
970 2840 3.422734
970 3081 4.0515366
970 3139 4.051537
971 286 3.0
971 801 3.2744224
971 971 10.0
971 1919 3.6716845
971 2247 3.0
971 2598 3.38345
971 2712 3.6716845
971 2975 3.3329546
972 410 3.9152021
972 962 3.9152021
972 972 10.0
972 1177 3.0
972 2159 3.7138608
972 2373 3.0
972 2390 3.658488
972 2845 3.65951
973 263 3.0
973 587 3.1883984
973 636 3.5041747
973 729 3.0000005
973 813 3.0
973 817 3.0000005
973 973 10.0
973 975 3.0
973 1093 3.83249
973 1481 3.0
973 1568 3.0
973 1770 4.0
973 1839 3.0000002
973 1863 3.5041747
973 1919 3.6716847
973 2239 4.4074116
973 2247 3.6842241
973 2276 4.0
973 2570 3.0
973 2612 3.6716845
973 2708 3.0000005
973 2712 3.6716845
973 2832 3.3559084
973 2901 3.6716847
973 3036 3.0
974 66 3.65973
974 974 10.0
974 2780 3.0000002
975 46 3.9709675
975 82 5.841626
975 126 4.6414604
975 163 3.9709673
975 169 6.28042
975 230 3.8831153
975 279 3.0
975 293 3.883115
975 328 3.9709675
975 335 5.6414604
975 377 3.0
975 539 4.0
975 587 4.8034573
975 598 6.2829213
975 614 3.2419221
975 617 4.8870254
975 636 6.4449177
975 650 3.9709673
975 684 3.8034573
975 718 3.854083
975 772 4.8034573
975 795 3.0
975 798 3.9709675
975 813 4.0
975 817 3.0
975 871 3.8324902
975 926 3.9709673
975 965 4.63896
975 973 3.0
975 975 11.282921
975 1093 5.7156053
975 1153 3.723188
975 1398 3.6414604
975 1481 5.6414604
975 1499 3.699367
975 1512 4.9709673
975 1568 3.0
975 1571 5.970967
975 1638 3.6907852
975 1685 5.6124277
975 1749 3.8324897
975 1770 3.9999998
975 1839 4.883382
975 1863 7.4449177
975 1865 3.9709675
975 1873 3.970967
975 1919 5.596061
975 2016 5.2165327
975 2200 3.9709675
975 2224 3.6124277
975 2239 3.723188
975 2251 3.596061
975 2257 3.6414602
975 2258 3.9709673
975 2263 3.9709673
975 2276 3.0
975 2320 3.9709673
975 2404 4.0
975 2450 4.9709673
975 2463 3.9709673
975 2488 3.9709675
975 2492 3.0
975 2522 3.9709673
975 2537 3.0
975 2563 3.6414604
975 2570 3.9999998
975 2583 5.47145
975 2598 4.2128897
975 2612 6.9709673
975 2642 3.7258444
975 2679 3.0
975 2712 3.9709673
975 2766 3.9709673
975 2769 5.641461
975 2784 5.5944624
975 2832 3.9709673
975 2838 4.350054
975 2881 3.6414604
975 2901 6.6124277
975 2916 3.0
975 3036 6.6414604
975 3041 3.0
975 3155 3.83249
976 573 3.0000002
976 976 10.0
976 1721 3.0000002
976 2439 3.0
976 2821 3.4530253
977 182 3.1129208
977 615 4.0402746
977 977 14.367291
977 1445 4.1543174
977 1456 3.6734867
978 12 3.2971716
978 31 3.2971716
978 38 3.2971716
978 59 3.2971716
978 83 3.2971716
978 114 3.2971716
978 177 5.9633207
978 179 4.1097593
978 239 3.2971716
978 243 3.2971716
978 324 3.948485
978 344 3.2971716
978 399 3.2971716
978 437 4.2971716
978 521 4.0880795
978 608 3.2971716
978 658 3.2971716
978 668 3.2971716
978 703 3.2971716
978 727 4.0880795
978 757 3.2971716
978 790 3.2971716
978 836 3.2971716
978 852 3.2971716
978 866 3.294579
978 955 3.2971716
978 963 3.2550356
978 978 11.297172
978 1048 3.2971716
978 1074 3.2971716
978 1083 3.2971716
978 1086 4.0185905
978 1109 4.2643437
978 1117 3.2971716
978 1133 3.2971716
978 1168 3.2971716
978 1200 3.2971716
978 1213 3.2971716
978 1228 3.2971716
978 1230 3.2971716
978 1257 3.2971716
978 1275 3.2971716
978 1484 3.2971716
978 1591 4.2971716
978 1601 4.0880795
978 1633 3.2971716
978 1643 3.2971716
978 1677 5.0880795
978 1740 3.2971716
978 1819 3.2971716
978 1860 3.2971716
978 1972 3.2971716
978 1997 3.2971716
978 2037 4.0422792
978 2096 3.2971716
978 2113 4.0422792
978 2121 4.2971716
978 2122 3.2971716
978 2139 3.2971716
978 2156 3.2971716
978 2176 3.2971716
978 2199 3.2971716
978 2220 5.3641076
978 2240 4.2971716
978 2259 3.2971716
978 2290 3.2971716
978 2316 3.2971716
978 2337 4.2971716
978 2378 4.0491834
978 2413 3.2971716
978 2432 3.2971716
978 2486 4.2971716
978 2530 3.2971716
978 2631 4.943165
978 2670 3.2971716
978 2714 4.0422792
978 2823 3.2971716
978 2831 3.2971716
978 2938 3.2971716
978 2956 3.2971716
978 3108 3.2971716
979 71 3.3548555
979 788 3.1798263
979 979 11.508761
979 1467 3.9669924
979 1827 4.2956576
979 2056 3.412712
980 7 4.6242595
980 47 3.2744722
980 50 6.503935
980 63 3.7565508
980 96 3.624259
980 150 3.573345
980 156 5.6242595
980 235 3.6328475
980 254 3.5216894
980 319 3.624259
980 350 3.6328475
980 396 3.624259
980 408 6.20426
980 527 3.624259
980 534 3.7131727
980 629 4.513101
980 641 3.4621873
980 706 3.513101
980 733 5.27824
980 793 5.6242595
980 850 4.624259
980 969 4.5131016
980 980 14.937203
980 985 5.27824
980 1021 5.3893976
980 1041 4.624259
980 1075 4.624259
980 1204 3.6008925
980 1337 5.3893976
980 1506 4.329895
980 1540 4.262413
980 1550 3.8887355
980 1610 4.7354174
980 1662 4.916394
980 1800 4.624259
980 1896 7.145949
980 1915 5.3893976
980 1976 3.0762908
980 2038 4.624259
980 2077 4.5131016
980 2115 4.624259
980 2155 5.500556
980 2170 5.954133
980 2196 5.4410534
980 2226 3.5216894
980 2227 8.201786
980 2253 5.3893986
980 2343 4.213809
980 2374 3.513101
980 2441 4.5131016
980 2546 3.6328475
980 2571 5.3893976
980 2579 3.513101
980 2617 4.2710013
980 2785 3.513101
980 2839 3.2114987
980 2904 7.38081
980 2935 4.210579
980 2951 6.0950346
980 2981 4.5131016
981 449 3.2361555
981 981 9.999999
981 1620 3.7729347
981 2875 3.0620317
982 195 3.6409838
982 406 3.1199727
982 982 9.999999
982 1477 3.404948
983 285 3.2547882
983 907 3.2547882
983 956 3.2547882
983 983 11.254788
983 1283 3.0385306
983 1295 4.703744
983 1388 3.2547882
984 344 3.285643
984 984 10.0
984 2220 3.1034584
985 6 3.5216897
985 7 3.52169
985 47 3.2744722
985 63 3.5216897
985 156 3.52169
985 235 4.530278
985 254 5.286828
985 350 3.5302782
985 408 5.1016903
985 423 3.52169
985 534 3.7131724
985 629 3.513101
985 641 3.52169
985 706 3.513101
985 733 8.043379
985 793 3.52169
985 850 3.5216897
985 969 5.27824
985 980 5.27824
985 985 13.043379
985 1021 5.9162407
985 1041 3.5216897
985 1075 3.5216897
985 1076 3.5216894
985 1081 4.530278
985 1337 5.286828
985 1662 5.27824
985 1800 3.5216897
985 1896 8.043379
985 1915 6.286828
985 1976 3.0762908
985 2077 3.513101
985 2115 3.5216897
985 2134 3.52169
985 2155 3.5302782
985 2170 3.5216897
985 2186 3.530278
985 2226 5.286828
985 2227 5.27824
985 2253 7.2868285
985 2306 3.5216897
985 2329 3.52169
985 2343 3.513101
985 2374 3.513101
985 2441 5.27824
985 2546 3.5302782
985 2571 5.286828
985 2579 3.513101
985 2617 3.5302782
985 2785 3.513101
985 2904 5.907653
985 2948 3.52169
985 2951 5.2868285
985 2981 5.27824
985 2997 3.52169
986 424 3.2621503
986 502 4.000001
986 525 3.6777592
986 797 3.735107
986 915 3.594997
986 986 10.0
986 1155 3.0000005
986 1470 3.0000005
986 1941 4.672773
986 1979 3.6777592
986 1993 3.0000005
986 2005 3.0000005
986 2083 3.0000005
986 2193 3.0000005
986 2291 3.587194
986 2399 3.810523
986 2725 3.0000005
986 2761 3.0000005
987 285 5.002773
987 754 3.106762
987 796 3.4811249
987 987 11.449558
987 1150 4.350416
987 1181 3.480094
987 1194 3.1317248
987 1388 4.9778104
987 1504 3.4895196
987 1640 6.1333737
987 1659 3.3504164
987 2237 3.106762
987 2241 3.0681314
987 2461 3.480094
987 2773 5.466363
987 3030 3.0
987 3033 3.4811244
987 3139 4.6663885
988 988 10.0
989 171 3.7421193
989 180 3.0
989 376 3.7473898
989 455 3.0
989 458 3.5824656
989 540 4.038779
989 899 5.3956795
989 928 3.7473898
989 989 10.0
989 1087 3.5111527
989 1181 3.8383977
989 1193 3.0
989 1196 3.7705283
989 1201 3.9999998
989 1226 3.0
989 1244 3.7421193
989 1660 3.3280554
989 1707 3.8383977
989 2274 3.8237963
989 2324 3.565916
989 2430 5.3039827
989 2461 5.4984646
989 2517 3.460662
989 2667 3.6070127
989 2861 5.468622
989 2980 3.0
989 2990 4.1253376
989 3094 3.9086235
990 990 11.430205
990 1979 3.0
990 2005 3.0
990 2495 3.047981
991 137 3.0000002
991 191 3.0000005
991 348 3.0000002
991 478 3.0000002
991 497 3.0000005
991 628 3.0000002
991 675 3.0000005
991 833 4.0000005
991 924 3.0000002
991 991 10.0
991 1011 3.0000005
991 1466 3.0000002
991 1632 3.0000002
991 1734 3.0000005
991 1764 3.0000002
991 1783 3.0
991 1832 3.0000005
991 1936 3.76609
991 2056 3.0000002
991 2106 3.0
991 2166 3.6342657
991 2174 3.0000005
991 2215 3.0000002
991 2412 3.0000002
991 2577 3.8566184
991 2603 3.0000002
991 2915 4.4436193
991 2985 3.0
992 7 3.6536064
992 50 3.8677087
992 71 3.5013416
992 96 4.662731
992 146 3.1377273
992 149 3.0
992 156 3.0
992 235 3.6328478
992 307 3.2587938
992 350 4.276033
992 368 4.5213494
992 384 3.6431851
992 408 4.47264
992 449 3.1744099
992 514 3.6505995
992 527 4.6370296
992 607 3.0000005
992 674 3.7420387
992 719 3.8294544
992 728 3.7458725
992 733 3.0411146
992 850 3.1436841
992 911 4.0000005
992 917 3.2747755
992 992 10.0
992 1021 5.276033
992 1041 3.0000002
992 1072 3.2805405
992 1075 4.867709
992 1077 3.8743303
992 1084 3.6327906
992 1202 3.3035939
992 1273 3.4716988
992 1337 3.765139
992 1420 3.5940318
992 1506 4.756137
992 1515 4.3890576
992 1540 4.1372247
992 1580 3.6058297
992 1595 4.3890576
992 1599 4.419275
992 1602 3.490149
992 1604 3.769826
992 1610 8.510895
992 1622 3.0000005
992 1716 3.8781643
992 1800 3.5004992
992 1872 3.1588879
992 1964 3.310471
992 2014 3.4502764
992 2028 3.239777
992 2042 3.343386
992 2115 4.643185
992 2116 3.6431851
992 2147 3.291175
992 2155 3.6328475
992 2170 5.1760416
992 2186 3.765139
992 2196 3.500499
992 2226 3.765139
992 2227 3.0
992 2230 3.4127655
992 2260 3.6431851
992 2402 4.0021234
992 2403 6.0000005
992 2476 3.6431856
992 2546 6.1608186
992 2585 3.2663493
992 2617 4.4083242
992 2635 5.8294544
992 2700 3.708612
992 2719 3.0
992 2740 3.7588658
992 2809 3.742039
992 2839 4.454484
992 2910 4.5855913
992 2931 4.0
992 2948 3.6536064
992 2951 3.2760327
992 2997 3.2967916
992 3017 4.1361976
993 903 4.2859945
993 993 10.0
993 1494 3.7189956
993 1813 5.242907
993 1900 4.6586637
993 2160 3.0379903
993 2517 3.5306382
993 2807 3.4272516
993 2892 3.5669992
994 198 3.7581604
994 635 4.2274265
994 655 3.0000007
994 691 3.7581604
994 702 6.558569
994 994 11.516321
994 1128 4.0815425
994 1344 4.5202827
994 1572 6.2288017
994 1665 3.000001
994 2089 3.8920462
994 2264 3.0
994 2270 5.839703
994 3107 3.5301127
995 221 3.2850893
995 271 3.976078
995 329 3.0365016
995 526 4.365091
995 693 3.0879133
995 873 3.3276367
995 995 12.730183
995 1058 3.386601
995 1293 4.021168
995 1509 3.3650913
995 1554 5.0036645
995 1796 3.976078
995 3077 3.2201905
996 221 3.6758862
996 468 3.0331821
996 996 10.0
996 1250 3.0
996 1339 3.6613677
996 1554 3.6758857
996 1881 4.9999995
996 2321 3.0
996 3027 3.0
996 3077 3.3922224
996 3144 3.0
997 997 10.0
998 156 3.0872514
998 529 3.8830323
998 604 6.3550153
998 688 3.8640807
998 706 3.4065642
998 733 3.363091
998 902 3.014505
998 934 4.3550158
998 998 11.619444
998 1000 4.6467943
998 1125 4.76551
998 1258 3.0
998 1328 3.3001142
998 1444 3.809722
998 1522 4.3550158
998 1594 3.0
998 1614 4.545293
998 1617 3.809722
998 1896 3.363091
998 1945 3.128509
998 2221 3.4597356
998 2224 3.0
998 2227 3.363091
998 2351 3.2555566
998 2374 3.7565503
998 2429 3.5452933
998 2434 3.650013
998 2579 3.363091
998 2665 3.6500134
998 2761 3.0
998 2818 3.2555566
998 2924 3.8368015
998 3043 4.9911475
998 3046 3.0
998 3055 3.8097222
998 3112 3.9999995
999 372 3.2109919
999 999 12.650717
999 1164 3.0480218
999 1895 4.3765574
999 1899 3.1959205
1000 108 3.0435133
1000 458 3.272272
1000 604 3.791024
1000 998 4.6467943
1000 1000 9.999999
1000 1125 3.1997635
1000 1594 3.475187
1000 2224 3.0889237
1000 2434 3.5222232
1000 2514 3.0376747
1000 2665 3.621663
1000 2790 3.694351
1000 2887 3.404755
1000 2924 3.1395237
1000 3043 3.7375224
1001 140 3.3136275
1001 251 4.999999
1001 460 4.9999995
1001 1001 9.999999
1001 1084 3.63279
1001 1221 3.338017
1001 2456 3.8143315
1001 2699 3.6087193
1001 2859 3.9999995
1001 2960 3.9999995
1001 3062 3.9999995
1002 479 3.499731
1002 1002 11.771558
1002 1563 3.499731
1002 2628 3.8857791
1002 2661 3.8857784
1002 3072 3.885779
1003 1003 10.0
1003 1463 3.0
1003 1521 3.0
1003 2181 3.0
1003 2241 3.6509554
1003 2376 3.0
1004 1004 10.0
1005 14 3.3435507
1005 175 3.2106738
1005 1005 11.734245
1005 1266 3.3193762
1005 1407 3.2106738
1005 1674 3.496143
1005 1725 3.2106738
1005 1966 4.3234954
1005 1995 4.1942654
1005 2618 3.3259766
1006 40 4.2707624
1006 87 3.999667
1006 118 3.4438448
1006 120 7.91349
1006 139 4.163543
1006 157 3.045313
1006 162 4.163543
1006 167 4.2707624
1006 171 3.3973699
1006 174 3.3315604
1006 183 3.4438448
1006 188 5.9904613
1006 210 3.443845
1006 237 8.82863
1006 248 5.1832647
1006 276 3.475862
1006 299 3.4438448
1006 303 3.546616
1006 311 8.811559
1006 337 3.8007843
1006 373 4.228313
1006 415 4.045313
1006 433 3.4438448
1006 434 6.591929
1006 442 5.163543
1006 446 3.3315604
1006 470 6.9904604
1006 499 3.1459892
1006 533 3.7517514
1006 572 5.163543
1006 586 5.056324
1006 597 3.4438448
1006 633 4.2707624
1006 646 4.2707624
1006 660 3.3315604
1006 672 5.8834496
1006 708 4.2707624
1006 750 4.1180153
1006 831 3.0912826
1006 899 3.0391207
1006 938 6.1635437
1006 958 3.546824
1006 1006 14.327087
1006 1014 6.794201
1006 1022 3.999667
1006 1032 3.4438448
1006 1085 5.5387545
1006 1100 3.7025018
1006 1118 3.4292006
1006 1147 5.6721582
1006 1160 4.163543
1006 1169 4.163543
1006 1172 3.4438448
1006 1174 6.221055
1006 1179 3.7449517
1006 1196 3.7210279
1006 1226 4.8412147
1006 1252 4.11055
1006 1274 3.0909438
1006 1278 3.2283132
1006 1280 3.9996672
1006 1290 3.7082095
1006 1324 5.689938
1006 1342 3.8412147
1006 1383 3.4283862
1006 1426 4.2707624
1006 1496 4.2707624
1006 1502 7.074971
1006 1527 3.4438448
1006 1587 3.1779587
1006 1600 5.163543
1006 1616 5.5649385
1006 1644 3.246093
1006 1709 4.2707624
1006 1744 4.163543
1006 1814 4.163543
1006 1894 5.163543
1006 1940 4.8722305
1006 1960 4.2707624
1006 2078 3.4438448
1006 2081 4.163543
1006 2099 7.3213787
1006 2139 3.9314883
1006 2140 5.2707624
1006 2162 3.4438448
1006 2171 5.8834496
1006 2191 5.775405
1006 2294 4.2707624
1006 2308 5.9178615
1006 2326 4.1101303
1006 2352 4.2707624
1006 2364 4.8815827
1006 2389 4.1480846
1006 2392 3.1993163
1006 2400 7.8459783
1006 2444 3.4438448
1006 2471 3.443845
1006 2480 3.9479754
1006 2508 4.2707624
1006 2627 3.0029104
1006 2629 5.2707624
1006 2659 3.9272482
1006 2669 4.777351
1006 2682 4.7082095
1006 2707 4.2707624
1006 2739 8.391856
1006 2751 4.045313
1006 2758 3.045313
1006 2770 3.84524
1006 2801 3.4438448
1006 2811 4.163543
1006 2831 3.4438448
1006 2858 3.4438448
1006 2873 6.668132
1006 2907 3.6945338
1006 2914 3.443845
1006 2953 3.2690136
1006 2962 4.163543
1006 2990 3.1516
1006 2999 3.4438448
1006 3054 3.4438448
1006 3159 4.8722305
1007 120 3.402422
1007 155 3.3174975
1007 341 4.650389
1007 442 3.7624521
1007 574 3.4463828
1007 1007 9.999999
1007 1894 3.8106027
1007 2143 4.442039
1008 1008 10.0
1009 26 3.876484
1009 178 3.876484
1009 247 3.76853
1009 278 3.876484
1009 321 3.1744926
1009 352 3.0
1009 369 3.0
1009 557 3.9999995
1009 560 3.8764837
1009 628 3.0
1009 800 3.8764837
1009 833 3.0
1009 846 3.0
1009 954 3.876484
1009 1009 9.999999
1009 1139 4.8764834
1009 1227 3.752754
1009 1254 4.4953475
1009 1286 4.0
1009 1343 3.876484
1009 1420 3.668796
1009 1461 3.0
1009 1478 3.9999995
1009 1535 3.2790935
1009 1762 3.0
1009 1782 3.0
1009 1795 3.0
1009 1835 3.0
1009 1858 5.876483
1009 1968 3.892046
1009 1994 3.0
1009 2052 3.8069043
1009 2089 3.892046
1009 2116 3.0
1009 2166 4.0
1009 2209 3.8764834
1009 2327 3.0
