191 2546 1.6666858
191 2617 2.1072297
191 2633 2.0692065
191 2635 1.5660217
191 2643 1.6668402
191 2690 4.682963
191 2700 2.374664
191 2809 6.3016453
191 2843 2.180853
191 2876 1.562128
191 2891 2.1938803
191 2979 2.1903648
191 3029 1.6405817
191 3049 2.1698294
191 3095 3.7786689
192 78 6.3618
192 183 2.1252158
192 192 14.266023
192 337 1.6627307
192 470 1.8228731
192 508 2.249937
192 551 2.7758238
192 559 1.7483733
192 578 5.1643534
192 938 4.469678
192 958 5.6573987
192 1169 4.1251774
192 1276 1.5158334
192 1311 1.7368877
192 1372 5.9265747
192 1744 2.3040972
192 1918 2.1641688
192 2025 2.3076952
192 2294 1.7025657
192 2400 2.263464
192 2669 1.7927222
192 2765 4.531938
192 2799 2.2438405
192 2822 2.1342087
192 2858 2.295714
192 2968 9.628361
192 2999 1.6163259
193 193 12.509965
193 932 1.637465
193 1102 1.6510518
193 1989 1.5433155
193 2417 1.7262015
194 194 10.0
194 2458 2.720381
195 37 2.219132
195 42 9.121445
195 48 4.5887594
195 77 3.3957806
195 107 4.218337
195 113 1.6747507
195 185 8.108616
195 195 18.036972
195 244 2.7745385
195 264 3.6415207
195 277 2.288996
195 381 3.8193223
195 406 4.6882563
195 419 3.1786988
195 433 3.1925964
195 474 1.7048546
195 488 3.186241
195 497 4.8509903
195 515 4.9414673
195 534 3.8083289
195 547 3.1136236
195 581 2.1379576
195 589 3.2612429
195 606 1.5934551
195 680 2.1933208
195 709 8.474813
195 712 2.888642
195 746 6.4935346
195 769 4.973481
195 789 2.5665197
195 830 6.5656314
195 890 2.219132
195 936 2.1875396
195 1043 1.5635474
195 1093 2.2340052
195 1094 1.5607566
195 1115 2.9065938
195 1121 1.6216297
195 1265 1.6649476
195 1318 1.5509976
195 1327 7.8716025
195 1390 2.0871587
195 1421 4.410748
195 1464 6.1826982
195 1477 5.0228653
195 1507 2.1897469
195 1562 2.219132
195 1584 2.1689756
195 1648 2.798344
195 1711 1.5948141
195 1717 1.8693744
195 1722 2.8083386
195 1726 2.7029228
195 1729 2.219132
195 1730 9.365162
195 1786 3.8288567
195 1829 12.410971
195 1857 2.1216109
195 1885 6.7306857
195 1942 2.1617827
195 1947 2.724467
195 1950 3.4324718
195 1951 2.6772547
195 1952 3.2539506
195 1974 1.5420254
195 2042 1.5432034
195 2116 1.5943832
195 2149 1.5632534
195 2225 1.5687277
195 2311 4.3375006
195 2328 1.552947
195 2428 1.658731
195 2434 1.5770769
195 2512 1.5417299
195 2556 8.656019
195 2558 4.274286
195 2587 8.843045
195 2645 5.859817
195 2694 2.0481856
195 2786 1.5901532
195 2826 2.6666727
195 2844 1.5966834
195 2846 2.7897663
195 2859 1.5605272
195 2863 1.5621865
195 2933 6.2606688
195 2979 2.1829891
195 3024 8.872438
195 3025 6.7728634
195 3086 14.056929
195 3106 3.141049
195 3111 1.5981963
195 3142 2.6500244
196 145 1.6778686
196 196 12.143326
196 230 2.7824035
196 335 1.6495771
196 539 2.1909888
196 603 6.396425
196 684 1.7574482
196 688 3.1827183
196 729 2.2384455
196 746 3.22078
196 798 2.060455
196 871 1.6383197
196 1157 4.4450097
196 1336 1.5972031
196 1481 1.676185
196 1624 1.7703636
196 1749 4.5991
196 1759 1.7133421
196 1770 1.5891478
196 1839 3.160249
196 1863 3.9076777
196 1956 2.163031
196 2218 1.654965
196 2284 4.49655
196 2328 2.7736
196 2488 1.6489301
196 2492 1.702152
196 2570 1.7311351
196 2793 1.6725044
196 2832 2.641032
196 2916 3.2724898
196 3091 6.1411576
196 3155 1.5942694
197 100 4.3240643
197 197 14.889662
197 218 6.544296
197 308 2.2240968
197 760 1.5466058
197 761 2.4024944
197 777 5.9104195
197 905 3.89659
197 995 2.2612753
197 1002 4.3885393
197 1058 2.6095986
197 1151 2.2422714
197 1205 1.629403
197 1248 1.6162988
197 1339 3.8173048
197 1417 4.0516043
197 1487 3.162111
197 1524 1.6710596
197 1675 1.6426022
197 1911 8.185769
197 1961 4.229908
197 2054 1.5754421
197 2382 1.5504432
197 2575 2.1783237
197 2592 1.6314793
197 2628 1.6488173
197 2654 3.461185
197 2704 1.7009412
197 2729 4.270668
197 2756 3.0411954
197 2767 1.7561487
197 2819 4.780525
197 3045 2.0880628
198 19 2.0676632
198 198 23.634119
198 321 3.2271974
198 455 2.159791
198 491 1.7073501
198 564 1.6417377
198 597 1.5902392
198 691 2.18039
198 702 4.8470235
198 994 4.0415845
198 1108 1.6430181
198 1128 4.8060293
198 1129 1.5730364
198 1131 2.1081557
198 1265 1.5945594
198 1344 10.827879
198 1572 3.240985
198 1891 1.7085543
198 2079 1.744977
198 2084 1.5652092
198 2098 1.5705295
198 2264 4.38422
198 2270 6.1297216
198 2418 1.5820014
198 2529 3.268594
198 2551 2.0635786
198 2849 2.1063645
198 3148 1.6464112
199 114 11.589588
199 132 1.639344
199 199 25.561537
199 350 2.3597298
199 449 1.600182
199 565 1.5438316
199 669 12.358606
199 757 3.4836607
199 912 1.6270621
199 979 2.1870158
199 1011 1.6960511
199 1170 3.9950528
199 1371 1.600095
199 1874 1.5907452
199 1949 3.7676568
199 2144 1.5685086
199 2177 4.789034
199 2259 3.2443929
199 2261 1.5062022
199 2620 9.977799
199 2653 6.505323
199 2675 1.5613356
199 2701 2.2764442
199 2728 18.595596
199 2874 7.8601265
199 2876 1.5804291
200 106 1.5945296
200 162 1.6698595
200 184 1.6129872
200 200 14.831655
200 499 5.2615204
200 750 1.6315038
200 910 2.1535907
200 1491 2.0755498
200 3102 1.8656058
201 201 36.70423
201 251 1.8542026
201 460 1.7783685
201 636 10.595196
201 1001 5.193698
201 1084 2.6470335
201 2019 2.2342978
201 2478 2.2304175
201 3001 4.873633
201 3062 2.838915
202 202 10.0
202 947 1.6031644
202 1379 1.539628
202 1686 1.6101815
203 203 13.914096
203 241 2.0522168
203 275 3.9197092
203 379 1.742067
203 457 1.5481815
203 506 3.0219884
203 568 1.675168
203 763 2.1984892
203 859 2.0648847
203 863 1.7042198
203 1197 1.6705055
203 1368 1.6856779
203 1397 1.6887481
203 1585 2.0338655
203 1664 1.773769
203 1974 1.6337593
203 2048 1.624898
203 2197 1.5881883
203 2256 1.5609361
203 2361 1.6856779
203 2371 1.5960047
203 2380 4.326049
203 2497 1.6856779
203 2580 2.0693505
203 2716 3.7042942
203 2763 1.6074929
203 2896 2.4010127
203 3003 1.5841362
203 3146 1.549049
204 22 3.8112354
204 123 2.1062212
204 204 32.94494
204 240 1.6267985
204 333 1.5442576
204 966 1.5680544
204 1130 2.1393712
204 1187 3.1127133
204 1276 4.235794
204 1539 8.491093
204 1546 2.7713528
204 1802 2.6064458
204 1932 8.576641
204 2037 1.6507816
204 2606 2.6288538
204 2718 2.6944513
204 2847 3.63038
204 2930 2.1278532
204 2983 2.7970798
204 3020 11.092917
204 3065 2.099671
205 170 2.3743496
205 205 19.816973
205 324 1.6139092
205 328 3.6381426
205 554 1.5818826
205 704 1.765257
205 749 1.6418436
205 944 2.28008
205 997 1.5737398
205 1005 1.5868266
205 1263 2.290613
205 1266 3.476776
205 1348 1.5358131
205 1352 4.445143
205 1394 1.7170899
205 1407 2.7725704
205 1966 2.1274512
205 2023 1.5623443
205 2502 6.8488812
205 2731 1.6007788
205 2766 2.126705
205 2818 2.1240032
205 2829 2.2734256
205 2968 5.856873
205 3162 1.5781451
206 119 1.5545613
206 206 19.497217
206 852 2.1687737
206 1325 1.6727823
206 1400 2.2234838
206 2160 4.827752
206 2975 1.5730813
206 3019 1.572933
206 3094 2.0521717
207 74 3.2595973
207 207 15.81688
207 345 2.1799963
207 425 2.0359497
207 465 1.5803709
207 474 1.5921466
207 523 2.6831543
207 658 4.1416297
207 669 1.6945667
207 673 4.3353276
207 847 1.5546856
207 1092 1.6137991
207 1117 1.5606468
207 1143 2.0867658
207 1363 1.7320299
207 1437 1.5955306
207 1516 1.6565475
207 1738 1.6252013
207 1796 2.115306
207 2487 1.622545
207 2597 4.5747247
207 2661 4.1571126
207 2772 1.6348186
207 2991 2.1799963
208 208 14.230619
208 417 2.2953012
208 1016 1.5812
208 1395 1.6625218
208 1833 1.755481
209 14 2.1182714
209 209 20.992044
209 842 2.1201339
209 1005 1.5727142
209 2502 2.1611042
210 210 14.146481
210 764 1.591001
210 1022 7.079174
210 1502 4.9757767
210 1811 2.065222
210 2707 1.5957762
210 2758 2.1597981
211 211 50.470585
211 1091 1.6949754
211 1517 21.462095
211 1730 3.202044
211 1793 2.094494
211 1885 2.0482192
211 2428 2.1080604
211 2512 1.6096174
211 3024 4.378028
212 19 2.9755669
212 47 2.7598867
212 66 4.380912
212 156 2.1732624
212 212 20.97222
212 254 4.201196
212 255 2.2836127
212 321 2.6429384
212 359 3.3386858
212 374 2.170689
212 396 2.2540712
212 542 1.5383832
212 635 2.1672938
212 733 1.6739293
212 765 5.0295095
212 774 3.6881769
212 779 1.5642176
212 786 1.5705462
212 846 6.9824386
212 862 2.6925106
212 902 1.5627382
212 940 2.2899017
212 992 2.1534448
212 1021 4.9299264
212 1070 2.0406506
212 1075 1.5387301
212 1081 1.5822358
212 1104 2.0406451
212 1128 2.1287632
212 1131 3.8232048
212 1189 2.1090937
212 1234 1.6316197
212 1344 1.5383875
212 1382 1.6911457
212 1413 2.7930331
212 1535 2.097763
212 1719 2.2068484
212 1732 3.8648117
212 1743 1.570477
212 1795 1.5526435
212 1846 3.1755717
212 1879 2.6464508
212 1896 3.0877774
212 1915 2.1554036
212 1953 2.1497066
212 1964 2.743385
212 2035 2.196014
212 2038 1.667388
212 2089 2.8745437
212 2090 4.277217
212 2098 7.8718505
212 2186 3.2915363
212 2196 2.1770897
212 2226 2.2418678
212 2229 1.762978
212 2253 3.2709813
212 2264 1.5776286
212 2283 2.669727
212 2343 1.7218868
212 2387 2.198936
212 2394 1.5556449
212 2402 2.155721
212 2418 2.7634008
212 2426 3.2940223
212 2459 1.755951
212 2527 3.9327888
212 2531 4.3545566
212 2551 4.3544765
212 2555 2.1206326
212 2617 3.8340974
212 2640 3.2530835
212 2849 4.984747
212 2891 3.1741953
212 2903 4.3124247
212 2904 1.6056709
212 2910 3.81571
212 2951 1.5753045
212 2981 2.683379
212 3107 1.5230731
212 3111 2.1703906
212 3124 1.5993619
212 3148 1.5252762
213 39 4.5571966
213 44 6.095561
213 45 3.5856714
213 89 2.9979558
213 102 6.943819
213 149 5.9918466
213 178 4.759016
213 213 28.574244
213 247 12.144103
213 256 2.1406531
213 290 1.5402374
213 301 2.850912
213 313 2.683909
213 369 1.6779374
213 381 1.5579422
213 405 4.8648577
213 496 3.1861398
213 531 9.655903
213 549 3.8450327
213 560 9.678543
213 581 4.3301945
213 599 19.276182
213 602 8.844663
213 620 4.38509
213 628 2.8587074
213 630 21.538187
213 634 4.324651
213 647 1.6324974
213 648 11.637556
213 713 5.341722
213 715 17.845802
213 756 1.632085
213 791 1.5706276
213 800 2.2613163
213 830 5.498929
213 833 6.5769973
213 882 1.8635631
213 885 6.319507
213 924 6.3638926
213 954 10.924882
213 979 1.7530942
213 1009 9.001354
213 1026 4.3519526
213 1084 2.308055
213 1127 9.492797
213 1166 2.7012448
213 1186 2.6226466
213 1189 1.692867
213 1200 1.5759313
213 1225 12.237237
213 1227 1.61273
213 1242 6.8839874
213 1254 8.925718
213 1286 4.4736004
213 1343 6.531637
213 1457 1.9008824
213 1460 13.225734
213 1461 3.765265
213 1632 7.3692102
213 1712 2.6409845
213 1741 14.970614
213 1762 1.6705925
213 1784 2.0451632
213 1858 8.554264
213 1872 14.257004
213 1914 2.6123402
213 1931 9.8306055
213 1933 12.387354
213 1947 2.1917212
213 1968 2.6818528
213 1976 2.7197275
213 1988 4.1920934
213 1991 2.8510914
213 1997 2.672697
213 2002 5.4340277
213 2007 2.3440201
213 2032 11.103018
213 2074 5.921251
213 2075 3.099329
213 2116 1.5695984
213 2166 2.7225766
213 2209 6.52423
213 2215 2.1912303
213 2216 3.1959577
213 2227 4.535714
213 2286 11.950374
213 2327 1.622102
213 2331 5.766053
213 2379 6.8199024
213 2481 2.6065683
213 2494 3.1456919
213 2539 11.426194
213 2541 2.1927037
213 2603 3.9264977
213 2633 11.062544
213 2641 5.6083145
213 2646 1.6284099
213 2724 4.4468317
213 2732 4.797201
213 2738 1.6603152
213 2810 1.6365616
213 2878 1.5404739
213 2941 5.801854
213 2946 7.363379
213 2982 2.7109742
213 3056 2.5936515
213 3084 3.8783612
213 3085 6.432797
214 214 17.494938
214 433 2.1734993
214 2472 2.4791183
215 215 11.295906
215 916 2.2848673
215 1463 2.702738
216 117 1.699316
216 122 2.2164183
216 216 18.125061
216 268 2.1604328
216 297 3.2762563
216 338 7.805399
216 400 1.5770754
216 475 1.6096933
216 529 2.7803125
216 605 1.7081838
216 869 1.6405823
216 883 1.6940689
216 953 3.6022565
216 990 1.7888857
216 998 1.6469588
216 1019 4.304772
216 1055 6.462969
216 1382 1.5497738
216 1424 1.5125356
216 1428 1.6512969
216 1522 1.6454086
216 1900 1.542836
216 1950 1.5150204
216 2052 2.8063831
216 2063 2.6327405
216 2143 1.818114
216 2178 2.1856728
216 2269 2.3911602
216 2292 1.5742735
216 2299 5.036784
216 2303 2.1948075
216 2434 2.3939347
216 2453 2.8090951
216 2625 1.5397835
216 2655 1.7439997
216 2799 1.5437574
216 2820 2.2845616
216 2876 1.8988088
216 2887 2.181688
216 3066 1.6159383
217 187 3.839673
217 217 18.989504
217 275 2.0832167
217 439 1.7480032
217 892 3.4550428
217 1004 2.1839108
217 1015 2.98038
217 1924 2.9915943
217 2307 1.7569603
217 2464 1.5195149
217 2557 2.1791303
217 2638 2.679822
217 2763 2.8238266
217 2840 1.7172532
217 3160 1.5575211
217 3161 3.168802
218 32 3.597546
218 100 9.639317
218 128 3.3163767
218 197 6.544296
218 218 23.01515
218 221 4.978723
218 287 2.6062946
218 308 5.8682346
218 509 2.1663134
218 526 5.8393016
218 565 2.4800034
218 567 2.1765456
218 570 7.8881197
218 683 4.5160713
218 760 9.658515
218 761 2.727262
218 777 12.832893
218 905 7.453439
218 995 6.304864
218 1002 12.85608
218 1036 4.279372
218 1058 4.0282373
218 1151 9.103358
218 1219 1.6469073
218 1248 1.5729771
218 1339 10.075809
218 1417 11.65435
218 1459 4.6249933
218 1487 9.47044
218 1514 1.5674112
218 1603 2.3308568
218 1675 5.6124744
218 1755 1.5528324
218 1778 2.1198058
218 1845 1.567175
218 1862 2.1674795
218 1911 18.096577
218 1961 12.715019
218 2349 2.1772428
218 2375 3.2409556
218 2382 7.7523355
218 2462 4.3055754
218 2559 2.05407
218 2575 4.797724
218 2581 1.5148835
218 2628 11.651409
218 2654 6.7219133
218 2661 2.2327583
218 2704 6.275764
218 2729 7.49207
218 2754 2.8358607
218 2756 4.164432
218 2767 4.336504
218 2819 15.294585
218 2972 1.5180612
218 2992 8.718376
218 3045 3.8599353
218 3119 1.5850886
219 169 4.3945975
219 219 23.22539
219 397 2.18643
219 644 2.1202424
219 684 2.3963437
219 912 1.5689962
219 1371 3.4192185
219 1685 2.0866377
219 1807 2.0928118
219 1962 1.6102953
219 2643 2.531173
219 2876 3.242602
220 220 15.196099
220 764 2.2161303
220 1454 2.4472845
220 2386 2.1619747
220 2647 1.6527867
220 2711 4.8039103
220 3081 1.8826163
221 100 2.2961626
221 218 4.978723
221 221 31.43531
221 287 2.3518271
221 570 1.621223
221 683 3.9637084
221 905 1.5555961
221 1487 2.5911455
221 1603 2.9494853
221 2382 1.5422528
221 2559 2.3187432
221 2628 2.6945283
221 2729 1.5819664
221 2767 3.913813
221 2819 2.1834123
221 3045 19.182882
222 65 1.5588205
222 222 13.11124
222 267 1.5342214
222 706 1.7678661
222 1956 1.6671277
222 2343 3.0251496
222 2351 2.081575
222 2898 3.651304
222 3089 2.1123424
223 115 5.769382
223 223 21.334368
223 2366 1.7062187
223 2639 2.0450392
223 2653 2.7053738
223 2866 2.7691994
223 3154 1.5628822
224 224 15.722396
224 526 1.5417519
224 569 1.6117091
224 656 1.5655228
224 1446 1.6993887
224 1516 1.6547405
224 2575 1.6250811
224 2871 2.108181
224 3041 1.5857582
225 121 1.5528171
225 123 2.1040792
225 225 50.498775
225 528 2.5920243
225 590 2.0624156
225 667 1.6000233
225 826 1.6757424
225 966 1.5325837
225 1066 21.21848
225 1149 2.0517282
225 1199 4.6945434
225 1529 2.060504
225 1776 2.5724878
225 1838 4.779132
225 2138 3.149221
225 2145 2.075838
225 2475 2.4199653
225 2606 8.755932
225 2686 4.570595
225 2923 13.530468
225 2974 3.2410514
226 23 6.0008173
226 152 13.807016
226 226 30.117374
226 505 9.352066
226 579 8.0361805
226 624 10.981617
226 700 1.6662205
226 826 1.5568643
226 900 3.2908964
226 1201 2.8405035
226 1341 2.5817215
226 1587 3.3780746
226 1707 1.815517
226 1977 3.3255546
226 2126 2.8191946
226 2187 4.4055767
226 2430 1.815517
226 2836 1.7341933
226 2861 2.6924515
226 2990 8.763966
226 3019 4.159948
226 3038 4.3334084
227 98 2.0988798
227 106 2.9169362
227 183 2.4079106
227 227 20.302977
227 1260 10.268802
227 1473 2.5493708
227 1884 4.3497186
227 2137 2.637154
227 2212 11.923143
227 3053 3.1172805
228 17 1.5859611
228 75 1.6801953
228 228 12.552507
228 268 2.6451519
228 289 1.7235599
228 848 1.5887136
228 953 2.0468035
228 1013 2.6610265
228 1184 2.6909075
228 1629 2.6309202
228 1720 7.5539513
228 1813 4.0518627
228 1823 5.8112564
228 2511 1.591501
228 2564 1.547565
228 2677 3.5474367
228 2898 1.7062595
229 229 17.23521
229 500 2.1850467
229 582 5.8329554
229 1317 1.6752106
229 1437 1.7026321
229 1630 1.7216592
229 3162 2.0196035
230 65 2.1413383
230 126 3.721145
230 153 2.6720867
230 169 7.924435
230 185 1.5808723
230 196 2.7824035
230 230 43.008133
230 335 3.8851926
230 365 2.8098288
230 397 3.7815764
230 535 2.582133
230 539 5.485461
230 584 2.8670747
230 587 3.4821935
230 603 2.0878878
230 614 4.351619
230 684 5.451415
230 718 12.964346
230 729 4.121027
230 789 5.8581266
230 795 1.5308902
230 813 1.7179532
230 821 1.8112708
230 879 3.9319074
230 965 10.945049
230 975 3.0976944
230 1015 2.8730154
230 1135 2.136444
230 1143 2.724731
230 1153 3.3202553
230 1157 3.1865401
230 1184 3.8907423
230 1210 3.6122208
230 1314 2.0509953
230 1321 12.471807
230 1336 1.5814295
230 1365 8.801061
230 1398 3.542338
230 1403 13.338547
230 1481 6.059061
230 1499 2.10423
230 1601 2.838272
230 1624 2.6961102
230 1632 2.8670492
230 1638 4.321027
230 1658 9.881507
230 1685 7.661586
230 1692 3.3120377
230 1749 2.0661638
230 1818 3.2161896
230 1839 1.5688639
230 1854 11.777436
230 1863 7.6444435
230 1873 7.544468
230 2060 2.0917377
230 2155 5.485653
230 2194 2.0473793
230 2207 2.043419
230 2239 4.1239905
230 2263 1.5269268
230 2284 8.178368
230 2327 2.6834426
230 2328 7.4112606
230 2330 2.7320778
230 2450 2.9806364
230 2474 5.805659
230 2488 3.2653713
230 2541 5.4737635
230 2563 1.6837586
230 2569 24.71864
230 2570 2.6615608
230 2673 1.5374134
230 2712 3.1908314
230 2766 1.5894065
230 2769 2.868567
230 2793 3.7529943
230 2794 1.5831739
230 2832 2.1497324
230 2838 3.3202553
230 2901 11.383383
230 2916 2.0438166
230 3036 4.3753185
230 3041 10.362055
230 3091 2.6136088
230 3155 2.1248882
231 17 2.7715335
231 231 26.764006
231 420 5.594089
231 450 3.4539404
231 1096 3.7835045
231 1116 1.7119368
231 1395 2.716745
231 1471 9.434654
231 1747 2.0827353
231 2236 18.31045
231 2493 2.7402518
231 2898 1.7128284
231 3089 9.416361
232 232 19.64882
232 580 2.315809
232 593 1.5998228
232 670 1.5245414
232 1202 2.1971018
232 1229 4.788833
232 1419 1.5448372
232 1467 1.5183032
232 1594 1.5684043
232 1930 1.5784235
232 2229 1.5536946
232 2267 2.2908862
232 2331 1.5223427
232 2733 23.327677
232 2799 1.6037984
232 2971 1.5448372
232 3135 3.2893643
232 3142 1.5815561
233 0 1.5425372
233 51 1.6396564
233 128 1.6684921
233 233 21.26532
233 853 1.6583205
233 1066 5.5483046
233 1361 2.2287617
233 1405 1.5626614
233 1414 2.3346648
233 1575 1.6147141
233 1654 1.6612027
233 1802 25.769054
233 1838 1.5695329
233 2021 1.5559242
233 2145 2.112567
233 2249 1.6118498
233 2256 1.6795566
233 2713 1.5880868
233 2746 1.7169816
233 2855 2.1384916
233 2873 1.5245967
233 3161 1.5222563
234 234 11.136067
234 832 1.719841
234 839 2.3736405
234 1407 2.4966633
235 7 2.272808
235 19 3.1236267
235 50 2.3262298
235 132 2.2655234
235 156 3.3846965
235 235 17.34992
235 254 4.078882
235 255 2.201823
235 319 1.5468324
235 321 2.1336994
235 350 1.6019077
235 359 2.2608237
235 396 1.6367085
235 481 1.535453
235 733 2.2062874
235 774 2.3129666
235 793 1.730889
235 809 1.670737
235 856 1.6971812
235 862 1.6239865
235 886 1.611531
235 911 4.867544
235 912 1.9189103
235 940 2.134831
235 969 2.2404811
235 980 2.0982733
235 985 2.270166
235 992 5.107518
235 994 2.145456
235 1021 3.703579
235 1041 1.8372307
235 1070 1.6180477
235 1081 3.3933861
235 1108 4.1691685
235 1131 1.6531739
235 1204 1.9580288
235 1223 1.7366976
235 1234 3.5910397
235 1337 2.9615035
235 1371 1.9561541
235 1402 1.7508796
235 1413 5.220868
235 1481 1.611198
235 1506 2.1632433
235 1610 4.010084
235 1732 2.1914184
235 1800 3.703497
235 1807 1.8016958
235 1879 1.6282223
235 1896 2.257808
235 1915 4.9736757
235 1964 2.1985664
235 2038 2.1799603
235 2098 1.5344632
235 2115 1.8300846
235 2134 1.6793485
235 2155 1.8238525
235 2186 4.8083916
235 2196 4.1944633
235 2226 4.4333034
235 2253 5.8221445
235 2283 1.5442917
235 2292 1.5480758
235 2387 2.1352494
235 2402 2.2777267
235 2403 2.2124453
235 2426 4.450929
235 2441 3.3167956
235 2515 3.2836008
235 2527 2.76438
235 2531 1.5618002
235 2571 2.7366874
235 2625 1.6361046
235 2635 2.1516168
235 2640 2.2755337
235 2643 1.8225954
235 2780 1.5752423
235 2849 5.506542
235 2876 2.6922836
235 2891 2.2119265
235 2903 1.6432457
235 2910 3.7554255
235 2951 5.01928
235 2981 3.3508148
235 2997 1.6520076
236 236 12.806717
236 570 2.2256186
236 1102 5.0630093
236 2718 1.6441693
236 2834 1.5654025
236 2969 1.6721406
237 120 4.709007
237 139 1.7453862
237 183 2.684147
237 237 16.694149
237 311 1.7099755
237 1160 2.2319717
237 1406 1.5457618
237 1616 1.7448771
237 1744 1.610651
237 1882 1.6436298
237 1940 1.6193311
237 2400 1.5546443
237 2627 1.5979464
237 2739 1.5599781
237 2794 2.0242817
238 31 1.5508127
238 67 1.6574847
238 238 12.446229
238 357 4.9247212
238 752 1.6545469
238 978 2.2363834
238 984 1.5611832
238 1200 1.5661054
238 1997 1.621916
238 2406 1.6118674
238 2513 2.244016
238 2894 2.1447346
239 12 1.745963
239 63 1.5538771
239 179 2.1548223
239 239 12.124088
239 277 1.6428266
239 536 1.5808696
239 978 1.5887754
239 984 2.1699617
239 1048 3.0356395
239 1086 1.6590457
239 1207 1.5400169
239 1213 2.1617389
239 1601 2.246934
239 1677 2.7732916
239 1870 1.5183713
239 2122 1.6548326
239 2240 2.0987053
239 2378 1.584091
239 2486 1.8620119
239 2842 1.5504651
239 3002 1.6453187
240 204 1.6267985
240 240 11.037083
240 603 1.5480673
240 684 1.6032277
240 1932 2.81463
240 2247 1.6494136
240 2488 1.6292858
240 2712 1.6415665
241 203 2.0522168
241 241 18.232664
241 379 1.5844551
241 506 2.6375587
241 750 1.6327426
241 763 2.6569695
241 859 3.2275815
241 1057 1.6479168
241 1064 2.1991277
241 1145 1.63164
241 1181 1.7816176
241 1394 3.2454352
241 1397 2.1967077
241 1608 2.0564847
241 1628 1.5899923
241 1664 1.7538545
241 1673 1.5786176
241 1925 1.5425344
241 2076 1.6265496
241 2197 1.7163444
241 2251 2.8286896
241 2271 2.7752147
241 2925 2.1183405
241 2949 1.6042625
242 58 27.567272
242 90 3.8423243
242 147 37.810085
242 161 15.892118
242 242 51.88076
242 253 20.846634
242 288 1.5491229
242 289 26.54088
242 385 4.1629596
242 410 46.34827
242 522 3.6609383
242 935 1.5161262
242 962 36.397156
242 972 5.405757
242 1043 13.703117
242 1045 3.837605
242 1185 5.5423
242 1211 20.083302
242 1262 1.8888463
242 1357 20.09952
242 1368 11.062703
242 1419 20.094193
242 1465 9.621308
242 1474 18.380394
242 1566 13.282679
242 1737 12.502628
242 1848 5.5423
242 1913 4.226719
242 2047 24.758217
242 2051 11.033807
242 2092 9.758655
242 2159 25.653845
242 2356 4.9313874
242 2357 5.356652
242 2361 11.062703
242 2373 5.9983363
242 2390 32.382984
242 2497 11.062703
242 2506 30.559652
242 2564 4.764614
242 2589 15.875598
242 2643 3.141532
242 2663 22.326462
242 2845 20.419287
242 2868 13.699453
242 2971 20.094193
242 2982 26.080078
242 3044 20.0833
242 3075 4.533393
243 243 27.236546
243 1627 13.302892
243 1999 6.8923645
243 2442 4.112315
243 2495 2.036294
243 2696 6.290989
244 42 3.8591895
244 48 1.5581511
244 185 3.5337598
244 195 2.7745383
244 244 12.038662
244 406 1.5857114
244 497 2.2226264
244 534 1.6084648
244 709 2.3574781
244 746 1.5792813
244 769 2.2648287
244 1043 1.61696
244 1406 1.6819279
244 1423 3.0130005
244 1464 2.558586
244 1477 1.8658388
244 1667 2.9447246
244 1730 1.7193048
244 1829 3.7425191
244 1885 2.28055
244 1951 2.7084208
244 1952 2.049323
244 2556 4.1398983
244 2587 2.722312
244 2645 6.379386
244 2826 1.7242532
244 2979 1.7362808
244 3024 2.3012135
244 3025 2.1726444
244 3086 4.358192
244 3106 1.7193515
245 124 1.6158516
245 245 19.977373
245 250 2.8094745
245 269 2.1936853
245 395 2.1936853
245 426 4.867614
245 1205 4.7281938
245 1326 5.106364
245 1359 3.1288
245 1809 2.818047
245 2034 2.8896894
245 2332 1.5561197
245 2900 2.154141
246 246 11.597656
246 388 2.2958803
246 760 2.409441
246 912 1.5772446
246 1062 1.5776463
246 1305 1.6948105
246 1371 1.786265
246 1446 2.160325
246 2242 3.7763531
246 2369 2.4630914
246 2876 2.1858954
246 2906 1.7280571
247 19 1.6223154
247 39 3.5535347
247 45 4.4794965
247 89 4.490409
247 149 3.7429438
247 177 2.7764568
247 178 2.184226
247 191 1.5675716
247 213 12.144102
247 247 36.761276
247 256 3.752686
247 278 5.941393
247 290 1.6237478
247 301 7.620908
247 313 4.5497513
247 321 1.6466883
247 405 3.1969476
247 488 1.6767807
247 496 2.5876532
247 517 1.6362476
247 549 1.6442138
247 560 3.6144462
247 581 1.6153483
247 599 19.250889
247 602 11.854883
247 620 4.192384
247 628 3.7795753
247 630 2.6790187
247 634 8.607549
247 635 4.788854
247 647 2.215125
247 648 8.981401
247 675 1.6016337
247 679 2.4669344
247 715 7.6112556
247 811 2.605031
247 833 10.492794
247 862 2.0753675
247 882 2.843166
247 885 1.5607047
247 940 1.6539067
247 954 6.001963
247 1009 7.719293
247 1079 3.8347182
247 1084 2.7853234
247 1127 4.437637
247 1139 5.271839
247 1166 3.3014226
247 1186 2.8515813
247 1225 6.0818753
247 1227 4.952547
247 1234 1.5852323
247 1242 2.242131
247 1286 5.03327
247 1294 2.672893
247 1343 2.6820338
247 1460 3.7284734
247 1461 7.250076
247 1478 1.7209756
247 1590 7.5268884
247 1671 3.5647311
247 1712 6.5380635
247 1753 1.6197486
247 1762 2.558793
247 1835 6.2621136
247 1858 5.6009965
247 1872 7.8661118
247 1879 2.1334195
247 1929 2.6568518
247 1931 4.1667686
