759 1861 4.3264666
759 2319 5.0802326
759 2406 6.1547947
759 2489 7.7389526
759 2715 5.766753
759 2895 4.316003
759 2906 4.3460484
759 2939 5.6536045
759 2959 4.3964043
760 760 20.067951
760 2628 4.5578184
760 2704 4.361194
761 128 8.58112
761 308 9.446531
761 761 13.3709135
761 1862 6.0898137
761 2375 10.74044
761 2704 5.713951
762 762 15.184902
763 763 11.448247
764 764 10.0
765 765 21.35293
766 766 10.0
766 838 5.5564656
767 767 10.0
768 464 6.971792
768 768 9.999999
769 769 11.265298
770 770 20.002007
771 771 19.179434
772 772 14.204753
773 773 11.331024
774 774 11.453806
775 775 11.699554
776 776 11.466009
777 218 8.4893675
777 777 21.88608
777 1002 11.595978
777 1339 8.278163
777 1911 15.111315
777 1961 9.226113
777 2654 8.264557
778 778 15.832814
779 779 11.92825
780 780 11.72395
781 496 11.216482
781 781 19.088633
781 1026 4.6157103
781 1186 4.383189
781 1294 9.135356
781 1422 5.0743594
781 1590 7.8406606
781 1671 4.465291
781 1933 4.514282
781 2007 5.17838
781 2014 6.462545
781 2216 8.405471
781 2554 4.6041656
781 2641 7.368931
782 782 15.529942
783 783 12.68442
784 784 11.364439
785 785 10.000001
786 786 19.742926
787 690 8.803864
787 787 20.757545
787 875 18.096355
787 1808 12.615221
787 2996 9.40469
787 3077 5.4608707
788 788 10.0
789 789 16.500496
790 790 9.999999
791 791 10.0
792 792 10.0
793 793 11.391114
794 794 10.0
795 795 16.475328
796 796 11.651532
797 797 10.0
798 798 11.481762
799 799 9.999999
800 26 4.896908
800 800 13.076448
800 1478 4.366669
800 1784 5.691596
800 2709 4.7890244
801 801 12.96757
802 802 12.651889
803 803 15.79806
804 804 17.296295
805 805 10.0
806 806 11.207644
807 81 5.8107257
807 288 4.3492393
807 807 16.225664
807 1824 6.546553
807 1955 8.511243
807 2005 9.251109
807 2067 6.3104334
807 2221 4.722056
807 2566 4.545399
807 2725 7.6492248
807 3057 4.396967
808 808 15.513277
809 527 5.040374
809 809 11.412297
809 2115 4.3578854
809 2862 5.8846035
810 810 11.250428
811 811 12.495337
812 812 11.518114
813 813 11.37715
814 814 19.583212
815 815 12.828669
816 816 16.609604
817 729 6.171931
817 817 9.999999
818 818 21.040764
818 2290 4.219974
819 819 9.999999
820 820 32.89107
820 1053 8.96354
820 1731 15.721363
820 2484 5.181138
821 821 11.246866
822 822 11.317311
823 823 14.409121
824 824 12.635298
825 825 10.0
826 826 13.094311
827 54 4.4945145
827 92 5.8452497
827 721 36.158752
827 827 66.2637
827 1304 7.8737082
827 1373 8.948915
827 1791 12.115545
827 2149 19.340994
827 2223 8.837198
827 2447 8.837198
827 2591 5.7574368
827 2599 8.846762
827 2762 4.300085
827 3134 17.346062
828 828 10.0
829 829 13.160924
830 830 17.644833
831 831 14.186865
832 832 21.89761
833 715 4.9809856
833 833 18.584229
833 1139 12.024864
833 2157 8.922692
833 2941 4.9679794
834 385 9.065133
834 834 21.610771
835 835 11.64423
835 2968 4.294508
836 836 11.87331
836 2316 6.8733106
837 837 10.0
838 766 5.5564656
838 838 31.431995
839 540 4.7590694
839 839 15.950965
840 840 11.498669
841 841 16.419388
841 2504 5.4123487
842 842 26.021889
843 2 6.237605
843 843 44.78444
843 1738 7.810894
844 844 12.740441
845 845 9.999999
846 846 12.470832
847 847 10.0
848 848 14.063182
849 849 15.695347
850 850 17.446775
850 1457 5.1919622
851 851 10.0
852 852 12.771101
853 853 25.306334
854 854 14.149118
855 855 10.0
856 856 16.027794
856 1072 6.7173266
856 1895 4.3993483
857 857 15.046498
858 858 14.118849
858 1856 4.7056155
859 859 11.841986
860 860 10.0
861 861 9.999999
862 862 14.1048355
862 2098 4.449665
862 2515 4.4636493
862 2849 5.65675
863 863 10.0
864 864 11.69464
865 865 22.359625
866 866 11.386051
867 867 15.199553
868 868 19.931774
869 869 10.000001
870 870 11.845239
871 871 10.0
872 872 16.890045
873 873 17.90053
873 2423 8.252839
874 874 21.124697
874 2110 9.676691
875 690 15.786321
875 787 18.096354
875 875 32.19871
875 1808 16.045496
875 2996 11.556935
875 3077 8.947344
876 514 4.3915215
876 876 23.946562
877 877 10.0
878 340 7.087637
878 367 4.811221
878 878 13.97254
878 2223 4.6493883
878 2447 4.6493883
878 2762 7.030102
878 3134 5.328233
879 879 11.728152
880 880 11.226398
881 881 12.726261
882 882 11.861648
883 883 19.499466
883 1381 7.7255754
883 2243 5.857873
884 884 25.029736
885 885 15.359139
886 886 11.715764
886 3134 4.6728883
887 887 11.463807
888 888 17.007677
889 889 13.9178095
890 890 13.719404
890 1729 4.269778
891 891 14.303831
892 892 11.532518
893 893 14.239842
894 894 15.946782
895 895 16.541058
895 1775 4.6457615
895 2100 5.124777
895 2146 10.373325
896 896 16.624098
897 897 11.709769
898 898 14.231913
899 899 11.86342
900 900 11.258648
901 901 9.999999
902 529 4.5874486
902 902 11.299105
903 903 12.7605
904 904 12.586775
905 905 11.319466
905 1002 5.916327
905 1911 4.5524793
906 906 15.477097
907 907 18.036762
908 690 4.4313917
908 908 12.675925
909 909 23.243969
910 910 14.808243
911 911 25.862268
911 969 6.0193944
911 1021 5.9925795
911 1337 7.129462
911 1413 6.663391
911 1610 5.938167
911 2186 6.5515947
911 2426 9.904061
912 912 15.062393
913 913 11.254806
914 914 11.257111
915 915 12.811069
916 916 12.838085
917 917 20.223076
918 918 13.198271
919 919 15.72729
920 920 17.983883
921 921 19.373276
921 1959 5.1940165
922 922 23.129253
923 923 14.837117
924 531 6.289652
924 924 15.962404
924 2248 5.5494494
924 2539 4.597142
925 925 15.087906
926 926 10.0
926 2522 5.5317183
927 927 12.858028
928 928 13.077201
929 929 11.417844
930 930 34.63101
930 3023 8.164481
931 931 11.472586
932 932 10.000001
933 933 13.835043
934 934 10.0
935 935 12.765789
936 77 4.5425797
936 474 7.793624
936 936 26.011274
936 1503 4.235672
936 2225 11.973683
936 2448 5.9585123
937 937 26.935627
937 1281 5.083789
937 1669 4.3526583
937 2245 16.273663
937 2833 5.7297416
937 3121 5.396565
938 938 12.840932
939 939 11.761623
940 940 17.002096
940 1413 4.719154
940 2098 4.9822493
940 2849 4.462014
941 941 10.0
942 942 14.319162
942 1053 5.3331757
942 1731 7.2493763
942 1978 5.6860385
942 2484 4.933898
943 943 11.595441
944 944 11.373269
945 945 9.999999
946 946 11.836218
947 947 11.31664
948 948 16.794865
949 949 13.997671
949 1629 7.079318
950 950 28.380095
950 2162 5.0536795
951 951 11.301213
952 952 12.65124
953 953 16.553291
954 648 4.3857923
954 954 10.0
955 955 20.627913
956 956 13.020137
957 957 10.0
958 305 4.3555593
958 958 12.842458
959 959 11.3289175
960 960 15.382475
961 961 24.885931
962 58 5.6953974
962 147 10.076681
962 161 5.5452576
962 242 16.090746
962 289 5.5720553
962 410 11.523303
962 962 34.6187
962 1211 4.5590234
962 1357 6.7945604
962 1368 6.2746525
962 2047 8.155868
962 2092 5.0804725
962 2159 9.634218
962 2361 6.2746525
962 2390 8.896326
962 2497 6.2746525
962 2506 10.142951
962 2663 12.401112
962 2868 5.0666537
962 2982 5.6767282
962 3044 4.5590234
963 963 13.000803
964 964 19.66442
964 1696 5.644103
965 169 11.27823
965 230 5.946713
965 965 17.91521
965 1267 5.396639
965 2404 5.3922997
966 966 18.06727
966 2919 8.44273
967 967 11.369496
968 968 16.930365
968 1501 14.209181
969 911 6.0193944
969 969 11.263913
969 1021 7.8972125
969 1337 7.720811
969 1413 5.7771225
969 1610 4.636755
969 2186 5.08025
969 2426 7.500028
970 970 13.3576355
971 971 12.680055
972 972 11.240722
973 729 17.644928
973 973 17.739485
973 1839 4.969732
974 974 9.999999
975 975 10.0
976 976 19.192211
977 977 14.650656
978 978 15.69553
979 979 17.294624
979 2643 6.4106307
980 980 15.876155
980 2935 7.8228626
981 981 12.9271345
982 982 14.169267
982 1856 5.6823444
983 983 11.380978
984 984 11.449533
985 985 22.72987
985 2306 6.524831
986 986 12.834351
987 987 10.0
988 988 21.767004
989 989 12.60448
990 990 11.954419
991 991 12.817508
992 254 4.689659
992 992 16.929195
992 1021 8.839597
992 1081 5.3819714
992 1337 5.854857
992 1413 5.1771727
992 1610 5.4432178
992 2186 10.518039
992 2403 7.7273116
992 2426 8.838984
993 993 12.557051
994 994 12.518755
994 1344 10.289948
995 995 11.311371
995 2819 4.6661954
996 996 15.255059
997 997 10.0
998 998 10.000001
999 999 17.086533
1000 1000 11.217605
1001 251 6.6497045
1001 381 5.608886
1001 460 12.983445
1001 1001 31.79611
1001 1084 9.428699
1001 2019 7.335153
1001 2216 5.965573
1001 2456 4.44743
1001 2478 7.688961
1001 2891 4.715292
1001 3062 7.8899517
1002 218 5.0459657
1002 777 11.595979
1002 905 5.916327
1002 1002 19.90966
1002 1911 14.5528555
1002 1961 5.8378267
1002 2654 6.472972
1003 1003 10.0
1004 1004 20.477558
1005 1005 10.0
1006 1006 12.669551
1007 1007 10.0
1008 1008 11.301737
1008 1748 6.4177
1009 177 4.7304044
1009 1009 17.2081
1009 1535 4.777569
1010 1010 10.0
1011 1011 16.400724
1012 1012 36.189095
1013 1013 10.0
1014 533 5.8281164
1014 1014 21.767223
1015 1015 11.294017
1016 1016 11.221842
1017 1017 11.693781
1018 1018 9.999999
1019 1019 11.263992
1020 1020 12.990955
1021 156 6.60508
1021 254 9.285643
1021 359 4.6571913
1021 911 5.9925795
1021 969 7.897213
1021 992 8.839598
1021 1021 21.403614
1021 1081 5.1752167
1021 1337 13.657269
1021 1413 12.798378
1021 1610 6.432482
1021 1915 8.935179
1021 2186 16.125992
1021 2196 7.443481
1021 2253 5.4853644
1021 2426 16.752432
1021 2849 5.2829113
1021 2951 5.1927433
1021 2981 6.9089665
1022 210 5.9841623
1022 1022 12.706533
1023 1023 10.0
1024 1024 17.647194
1025 1025 11.545727
1026 496 5.805846
1026 781 4.6157103
1026 1026 11.319325
1026 1294 4.772177
1026 1590 7.939948
1026 1671 6.3184595
1026 1933 6.102644
1026 2007 4.60425
1026 2641 5.2731156
1027 1027 14.094784
1028 1028 13.8674755
1029 552 4.46337
1029 1029 20.854408
1029 1224 5.505269
1029 1531 4.468584
1029 2905 4.501011
1030 1030 10.0
1031 1031 11.366285
1032 1032 15.173351
1033 1033 9.999999
1034 1034 13.514973
1034 1540 4.4916954
1035 81 4.355504
1035 1035 9.999999
1035 1824 5.9322653
1035 2005 4.694359
1035 2725 5.772896
1035 3057 5.569645
1036 1036 10.0
1037 1037 9.999999
1038 1038 13.155758
1039 1039 13.381856
1040 1040 30.316795
1040 1448 4.5473247
1041 1041 13.711128
1042 1042 15.345037
1043 147 7.050267
1043 242 7.520888
1043 410 5.1341934
1043 1043 12.820444
1043 2047 4.592992
1043 2159 5.267342
1043 2390 6.207233
1044 1044 9.999999
1045 1045 12.473443
1046 1046 15.377831
1047 1047 14.079258
1048 1048 12.752141
1049 1049 12.538292
1050 91 5.697773
1050 1050 22.874857
1051 1051 10.0
1051 1812 5.6884284
1052 1052 11.674517
1053 820 8.96354
1053 942 5.3331757
1053 1053 42.629456
1053 1392 4.7567663
1053 1731 24.25562
1053 1978 9.636159
1053 2003 6.2272515
1053 2262 4.5631037
1053 2484 19.111952
1053 2523 4.7537107
1054 1054 11.537989
1055 529 5.806019
1055 1055 15.611021
1056 1056 11.288921
1057 1057 11.332812
1058 1058 16.263968
1059 1059 11.23814
1060 1060 15.585798
1061 1061 17.006521
1061 1788 5.448814
1062 1062 10.0
1063 1063 15.269223
1064 1064 11.207061
1065 1065 10.000001
1066 1066 26.555412
1067 108 4.5946474
1067 1067 9.999999
1068 689 4.220224
1068 1068 18.604462
1069 1069 32.31147
1070 1070 13.015179
1071 1071 11.618277
1072 856 6.717326
1072 1072 50.859222
1072 1895 14.410119
1073 1073 11.262474
1074 1074 37.269413
1075 1075 10.0
1076 1076 11.957537
1077 1077 33.034798
1077 2115 5.85168
1077 2170 6.4849925
1078 1078 14.3876
1079 1079 19.497671
1080 1080 11.409516
1081 992 5.381972
1081 1021 5.1752167
1081 1081 12.449494
1081 1337 5.5870075
1081 2186 4.2858667
1081 2426 4.6396923
1082 306 14.349862
1082 1082 26.328688
1083 1083 13.050266
1084 251 5.3982167
1084 460 6.641237
1084 1001 9.428699
1084 1084 13.940739
1085 1085 10.0
1086 1086 10.0
1087 1087 9.999999
1088 1088 18.436214
1089 1089 10.0
1090 1090 16.432896
1091 1091 11.23376
1092 1092 14.423702
1093 1093 10.000002
1094 1094 11.540163
1095 1095 11.874028
1096 1096 14.586071
1097 1097 11.750703
1098 1098 15.347717
1099 1099 18.662205
1100 1100 13.487186
1101 1101 12.703018
1102 1102 15.649421
1103 257 7.1698265
1103 593 7.179526
1103 1103 16.027754
1103 1387 10.540312
1103 1748 9.000142
1103 1901 4.7742834
1103 2065 6.4560614
1103 2439 4.2202845
1103 3027 6.4670258
1104 1104 11.2317705
1105 101 7.170975
1105 1105 14.50305
1105 1832 5.3064938
1106 1106 11.753157
1107 1107 14.128282
1108 1108 10.0
1109 1109 9.999999
1110 1110 14.55329
1111 1111 13.73349
1112 1112 11.2564535
1113 1113 20.606712
1114 164 7.9110413
1114 1114 16.566507
1114 2132 10.605995
1114 2548 15.456471
1115 1115 27.296658
1116 1116 10.0
1117 1117 12.467148
1118 1118 11.273274
1119 385 18.270636
1119 1119 30.555687
1119 1821 7.1605515
1120 322 8.345997
1120 745 4.7874804
1120 759 4.9968877
1120 1120 16.491367
1120 1241 5.024638
1120 1686 7.4828935
1120 2118 5.716804
1120 2489 5.2056065
1121 1121 18.899368
1122 1122 12.946153
1123 1123 12.64612
1124 1124 30.10096
1125 1125 15.285865
1126 1126 14.527653
1127 630 4.4158325
1127 1127 15.362992
1127 1590 6.837749
1127 2007 8.059654
1127 2216 7.3996563
1127 2396 5.3317766
1127 2641 4.309639
1128 1128 11.319101
1129 1129 13.443795
1130 1130 15.399757
1131 1131 18.340343
1132 1132 15.3903675
1133 1133 12.84937
1134 1134 10.0
1135 1135 11.379486
1136 1136 15.777091
1137 1137 20.358248
1138 1138 10.0
1139 177 6.4028373
1139 833 12.024865
1139 1139 22.870369
1139 1835 5.031255
1139 2157 7.043825
1139 2420 6.328744
1139 2941 8.285369
1140 1140 13.874973
1141 1141 21.367376
1142 1142 15.510581
1143 1143 11.597374
1144 1144 11.470251
1145 1145 14.756109
1146 1146 9.999999
1147 1147 17.709774
1148 1148 14.373102
1149 1149 46.3668
1149 1208 5.4870906
1149 2222 18.326117
1150 1150 15.296007
1151 570 6.3387985
1151 1151 13.79528
1151 2729 5.218726
1151 2819 4.4148293
1152 1152 11.22469
1153 1153 10.0
1153 2838 5.2650065
1154 1154 17.851648
1155 1155 14.168604
1156 1156 14.232277
1157 1157 19.11506
1158 1158 13.319198
1159 1159 25.992071
1159 1887 6.8388033
1160 1160 14.452305
1160 2081 5.5591545
1161 1161 11.853529
1162 1162 15.67201
1163 1163 11.969571
1164 1164 22.655777
1165 340 4.285691
1165 720 6.5705843
1165 1165 14.467539
1166 1166 12.943609
1166 1784 6.353256
1167 1167 17.033289
1168 1168 10.0
1169 1169 15.559288
1169 2968 7.311059
1170 1170 10.000002
1171 1171 9.999999
1172 1172 10.0
1173 1173 14.172789
1174 1174 10.0
1175 1175 14.727343
1176 1176 11.60866
1177 1177 20.159245
1178 1178 11.238579
1179 1179 18.945974
1180 1180 10.0
1181 1181 10.0
1182 1182 12.668451
1183 0 5.6144876
1183 486 14.684931
1183 1183 30.501299
1183 1384 5.7923245
1183 1539 4.420922
1184 1184 14.910749
1185 1185 18.802137
1185 1848 18.42362
1185 2092 4.2178364
1186 781 4.383189
1186 1186 14.40943
1187 1187 9.999999
1188 1188 23.927238
1189 1189 11.845417
1190 345 4.5594583
1190 585 5.8387675
1190 759 4.38558
1190 1190 13.160709
1190 1241 4.3005886
1190 1300 4.2911024
1190 1434 4.5594583
1190 1558 4.3057094
1190 1706 4.7139893
1190 1844 4.939081
1190 2319 4.5594583
1190 2715 4.5594583
1190 2895 4.5594583
1190 2906 4.342378
1191 1191 15.97853
1192 1192 11.762865
1193 1193 16.649767
1194 1194 10.0
1195 1195 19.605665
1196 1196 12.781462
1197 1197 21.717508
1198 1198 13.854742
1199 1199 36.23685
1200 1200 11.823704
1201 1201 14.035942
1202 1202 10.000001
1203 1203 12.604401
1204 1204 10.0
1205 1205 14.435814
1206 1206 10.0
1207 1207 13.97526
1208 1149 5.4870906
1208 1208 19.562027
1209 1209 14.014412
1209 1731 4.7394743
1210 1210 13.7783
1211 58 5.9118958
1211 147 5.6824737
1211 242 7.0695806
1211 410 6.8813944
1211 962 4.5590234
1211 1211 17.988722
1211 1357 5.1599455
1211 2047 4.449229
1211 2051 5.277813
1211 2159 5.562067
1211 2390 6.2422137
1211 2663 8.031536
1211 3044 17.988722
1212 1212 14.020683
1213 1213 10.0
1214 1214 19.88472
1215 1215 11.282667
1216 1216 11.2048
1217 1217 10.0
1218 1218 12.529583
1219 1219 13.266186
1219 1379 5.148101
1220 1220 10.0
1221 1221 13.121515
1222 1222 18.886992
1223 1223 11.2746725
1224 552 8.617069
1224 682 6.5785317
1224 1029 5.505269
1224 1224 20.451702
1225 1225 11.34927
1225 1590 4.649536
1226 1226 19.9413
1227 1227 21.736464
1227 1929 5.24082
1227 2097 8.529285
1228 1228 16.9107
1228 2280 7.8093753
1229 593 4.5483446
1229 1229 15.476728
1229 2065 5.254945
1229 3027 4.5150557
1230 1230 15.584854
1231 1231 34.512684
1232 1232 12.753776
1233 1233 11.4948845
1234 1234 11.389429
1234 2849 5.2600746
1235 1235 10.0
1236 1236 10.0
1237 1237 9.999999
1238 1238 25.894794
1239 1239 15.856383
1240 1240 9.999999
1241 11 4.932183
1241 345 4.945766
1241 585 5.1187954
1241 745 15.15539
1241 759 7.123539
1241 1120 5.024638
1241 1190 4.3005886
1241 1241 20.675245
1241 1558 4.9439616
1241 1686 14.7589245
1241 1844 4.939081
1241 1861 4.312664
1241 1938 4.3890743
1241 2132 5.6538086
1241 2169 4.932183
1241 2319 5.15448
1241 2406 10.699516
1241 2489 8.592675
1241 2715 5.1187954
1241 2906 4.340752
1241 2939 5.6194944
1241 2959 4.9726124
1242 1242 11.8814945
1243 1243 11.269039
1244 1244 11.639545
1245 1245 11.523291
1246 1246 17.271791
1247 1247 10.0
1248 1248 11.711941
1249 1249 20.451597
1249 2141 5.697042
1250 1250 9.999999
1251 1251 10.0
1252 1252 11.582582
1253 1253 16.886284
1254 648 6.4219017
1254 1254 17.195826
1254 1741 4.618133
1254 1784 8.663274
1254 1858 4.424102
1254 2379 5.3388996
1255 1255 11.225994
1256 1256 10.0
1257 1257 11.430993
1258 1258 12.565415
1259 1259 18.715918
1260 227 8.006545
1260 1260 12.490427
1261 1261 18.140596
1262 1262 48.26394
1262 1368 5.738203
1262 2361 5.738203
1262 2497 5.738203
1262 3015 5.1131554
1263 1263 10.0
1264 1264 16.67572
1265 1265 11.908045
1266 1266 12.849808
1267 965 5.3966384
1267 1267 21.838129
1267 2351 5.94061
1267 2404 7.684073
1267 2537 7.4194636
1267 2818 5.342161
1268 468 13.034119
1268 1268 22.682556
1269 1269 10.0
1270 1270 13.902594
1271 1271 11.21831
1272 1272 12.564945
1273 1273 15.781079
1274 1274 16.664946
1275 1275 13.821226
1276 1276 23.524757
1276 1539 11.08015
1277 1277 10.000001
1278 1278 10.0
1279 1279 9.999999
1280 1280 12.7673435
1281 57 6.3826036
1281 429 9.6637
1281 937 5.083789
1281 1281 35.403076
1281 1669 13.2136
1281 2093 7.5189757
1281 2245 8.915176
1282 1282 12.480566
1283 1283 12.768279
1284 1284 12.792627
1285 1285 10.0
1286 1286 11.349655
1287 1287 11.221104
1288 1288 12.653365
1289 1289 29.348001
1289 1922 7.5010777
1290 1290 17.79278
1291 1291 11.321106
1292 1292 10.0
1293 1293 11.304563
1294 496 6.6334043
1294 781 9.135356
1294 1026 4.772177
1294 1294 16.986916
1294 1590 10.556799
1294 2007 6.8107224
1294 2014 7.092677
1294 2216 6.707013
1294 2630 4.552749
1294 2641 6.129695
1294 2646 6.2852864
1295 1295 10.0
1296 1296 11.742242
1297 1297 12.764105
1298 1298 10.0
1299 1299 13.937772
1300 501 5.081378
1300 1190 4.2911024
1300 1300 11.689492
1300 1431 4.8474
1300 1558 4.294636
1300 1844 4.939081
1300 2895 4.4194493
1300 2906 4.299485
1300 2912 4.6089005
1300 2939 4.3179827
1300 2959 4.4194493
1301 1301 11.230829
1302 1302 10.0
1303 1303 12.791731
1304 92 4.495766
1304 367 4.47111
1304 721 13.365791
1304 827 7.8737082
1304 1304 26.54824
1304 1355 4.491923
1304 1791 6.358034
1304 2149 6.350337
1304 2223 5.288522
1304 2447 5.288522
1304 2591 4.48891
1304 2599 11.870918
1304 2762 5.2091713
1304 3134 12.110482
1305 1305 11.408915
1306 1306 15.572779
1307 1307 14.252761
1308 1308 9.999999
1309 570 7.1728864
1309 1309 13.490351
1310 340 4.992362
1310 1310 16.208345
1310 2223 5.0801263
1310 2447 5.0801263
1310 2762 4.31454
1311 1311 11.718073
1312 1312 15.314987
1312 1748 5.867892
1312 2065 6.375123
1313 1313 10.0
1314 496 4.6546254
1314 1314 10.0
1315 1315 10.0
1316 1316 20.120087
1317 1317 12.581688
1318 1318 15.424398
1319 1319 11.30846
1320 1320 32.84328
1321 230 4.535246
1321 1321 20.90086
1322 1322 11.57195
1323 1323 13.862445
1324 1324 13.842567
1325 1325 15.450464
1326 1326 11.331138
1327 1327 14.083513
1328 1328 11.253092
1328 2636 4.321288
1329 1329 15.754486
1330 1330 10.0
1331 1331 11.246237
1332 1332 13.063728
1333 1333 11.396291
1334 1334 11.316368
1335 1335 11.515051
1336 1336 11.696073
1337 254 10.889263
1337 911 7.1294622
1337 969 7.7208104
1337 992 5.8548565
1337 1021 13.657269
1337 1081 5.5870075
1337 1337 23.45585
1337 1413 11.444362
1337 1610 8.091815
1337 1896 5.0246925
1337 1915 10.540394
1337 2186 16.908493
1337 2253 5.187996
1337 2426 15.6684885
1337 2981 8.579576
1338 1338 11.282584
1339 777 8.278163
1339 1339 16.995794
1339 1487 4.8064575
1339 1911 9.358375
1340 1340 13.801976
1341 1341 13.874779
1342 1342 11.364573
1343 1343 11.293919
1344 198 6.360568
1344 491 4.9810543
1344 994 10.289948
1344 1344 46.538055
1344 1891 5.6201754
1344 2270 6.469462
1345 1345 22.229485
1346 1346 11.647547
1347 1347 11.224802
1348 1348 10.0
1349 1349 12.965052
1350 1350 11.361962
1351 1351 25.256676
1352 1352 14.220777
1353 1353 11.221961
1354 1354 10.000001
1355 1304 4.4919224
1355 1355 28.706919
1355 2223 4.5040045
1355 2447 4.5040045
1356 1356 11.215792
1357 58 8.546442
1357 147 7.9908633
1357 161 4.539149
1357 242 10.731302
1357 253 5.893334
1357 410 6.3921285
1357 962 6.7945604
1357 1211 5.1599455
1357 1357 21.922613
1357 2047 7.3342643
1357 2051 4.617733
1357 2159 7.333989
1357 2390 7.0282435
1357 2506 7.117018
1357 2663 7.457651
1357 3044 5.1599455
1358 1358 11.479188
1359 1359 13.03923
1360 1360 11.710287
1360 2874 5.4333735
1361 1361 17.704674
1362 1362 11.3004055
1363 1363 15.999474
1363 1831 4.658882
1364 1364 14.488294
1365 1365 12.76286
1366 1366 12.73516
1367 1367 15.243384
1368 147 6.064781
1368 242 6.0315037
1368 289 5.21819
1368 410 7.122523
1368 962 6.274652
1368 1262 5.738203
1368 1368 15.612361
1368 2047 4.7891173
1368 2159 5.481968
1368 2361 16.05948
1368 2390 5.1705074
1368 2497 15.612361
1368 2506 5.9295316
1368 2663 4.8812
1369 1369 13.057024
1370 1370 11.246851
1371 1371 18.800774
1372 1372 14.231219
1372 2968 9.104838
1373 827 8.948915
1373 1373 26.43935
1374 1374 12.508508
1375 1375 15.1302395
1376 1376 10.0
1377 1377 9.999999
1378 350 6.723249
1378 1378 16.698313
1379 1219 5.148101
1379 1379 21.373453
1380 1380 11.696306
1381 883 7.7255764
1381 1381 24.562283
1381 1886 4.6541963
1381 2243 8.47525
1382 1382 16.356096
1383 1383 16.973234
1384 486 4.4183774
1384 1183 5.7923245
1384 1384 24.865513
1385 1385 20.313137
1385 1511 6.4082355
1386 355 5.1252403
1386 509 10.8496685
1386 690 5.3171473
1386 1386 15.458048
1386 1845 4.4946985
1387 257 7.0874
1387 593 8.593307
1387 1103 10.540312
1387 1387 18.832994
1387 1748 11.893455
1387 1901 4.706776
1387 2065 7.840975
1387 2167 6.498247
1387 2439 5.85523
1387 2562 4.419912
1387 3027 11.121236
1388 1388 14.713569
1389 1389 14.260996
1390 1390 10.0
1391 1391 12.436134
1391 2482 12.436134
1392 1053 4.7567663
1392 1392 11.478697
1392 1731 5.960715
1393 1393 16.86629
1393 1427 8.777887
1394 1394 12.791994
1395 1395 11.3588295
1396 1396 11.682729
1397 1397 10.0
1398 1398 10.0
1399 390 4.9725666
1399 1399 16.148325
1400 1400 16.449696
1401 585 4.4645195
1401 1401 14.050801
1402 94 5.7377973
1402 1402 18.453485
1403 230 9.60668
1403 718 5.1441975
1403 1403 18.462894
1404 1404 11.634046
1405 1405 11.912107
1406 1406 12.627214
1407 1407 29.724302
1408 1408 10.000001
1409 1409 11.406372
1410 1410 10.0
1411 1411 11.284348
1412 1412 12.844818
1413 254 8.684594
1413 359 9.1207
1413 911 6.6633906
1413 940 4.719154
1413 969 5.7771225
1413 992 5.1771727
1413 1021 12.798378
1413 1337 11.444362
1413 1413 30.170315
1413 1610 7.3685293
1413 1915 7.9533057
1413 2186 12.834163
1413 2426 18.687849
1413 2441 5.3592606
1413 2849 7.0477037
1413 2951 6.4705563
1413 2981 5.8776555
1413 2997 4.759462
1414 1414 16.609186
1415 1415 13.053279
1416 440 11.247536
1416 1416 11.247536
1417 128 4.532631
1417 1417 11.336855
1417 2375 4.3752217
1417 2819 4.2497625
1418 436 6.306241
1418 1418 11.58518
1418 1903 11.58518
1418 2045 10.58518
1419 410 7.076481
1419 1419 14.840483
1419 2159 5.004205
1419 2390 5.0444956
1419 2506 6.029723
1419 2971 13.840483
1420 1420 15.837847
1421 1421 14.241877
1422 496 5.7220154
1422 781 5.074359
1422 1422 14.551327
1422 1590 7.3225822
1422 1671 4.8172474
1423 1423 22.060152
1424 1424 20.101976
1425 1425 14.352688
1425 1491 5.2310176
1425 2751 4.451458
1426 1426 13.411293
1427 1393 8.777887
1427 1427 20.41741
1428 1428 12.63711
1429 1429 13.127544
1430 1430 10.0
1431 127 4.6770687
1431 345 4.319042
1431 759 4.8750906
1431 1300 4.8474007
1431 1431 15.589512
1431 2185 4.6770687
1431 2895 4.274649
1432 1432 15.189735
1433 1433 24.729876
1434 11 8.418933
1434 345 9.347773
1434 466 8.953625
1434 585 5.922001
1434 759 4.3321676
1434 1190 4.5594583
1434 1434 11.689492
1434 1558 4.298417
1434 1844 8.939081
1434 1861 8.933724
1434 2169 4.3091054
1434 2319 4.6894917
1434 2715 4.6894917
1434 2895 4.6894917
1434 2906 4.3446927
1434 2959 6.689492
1434 2991 6.457026
1435 1435 14.000091
1436 1436 11.203069
1437 1437 11.261575
1438 1438 10.0
1439 748 14.85457
1439 1439 33.126938
1440 1440 11.673891
1441 638 6.268011
1441 1441 31.446972
1442 1442 12.652222
1443 1443 14.185151
1444 1444 29.041388
1445 1445 10.0
1446 656 4.3435807
1446 1446 10.000002
1447 1447 12.79883
1448 1040 4.5473247
1448 1448 20.079151
1449 1449 15.297451
1450 1450 12.515742
1451 1451 13.973579
1452 1452 13.856084
1453 1453 11.259001
1454 1454 10.0
1455 329 14.820193
1455 567 8.093784
1455 1455 29.34205
1455 1961 4.4850473
1455 2575 4.4422636
1456 1456 11.411809
1457 850 5.1919622
1457 1457 18.0038
1458 1458 11.473678
