733 2343 4.513101
733 2346 4.371677
733 2441 7.27824
733 2476 5.455236
733 2546 5.131028
733 2571 6.286828
733 2579 4.513101
733 2617 6.5302777
733 2635 4.4083242
733 2640 5.0186133
733 2680 5.1872125
733 2785 4.513101
733 2904 7.27824
733 2948 5.5216894
733 2951 8.286829
733 2981 8.27824
733 2997 6.5216894
734 734 10.0
735 735 10.0
736 736 10.0
736 743 5.3691387
736 775 4.608652
737 737 11.458487
738 115 4.656604
738 117 4.396873
738 190 4.220006
738 385 4.220006
738 596 4.2238913
738 621 5.608223
738 738 16.441053
738 842 6.486538
738 843 4.2626467
738 890 5.5318637
738 922 4.2238913
738 1077 4.6689706
738 1119 6.463953
738 1164 4.262646
738 1177 4.262646
738 1328 4.6657057
738 1428 4.8765354
738 1474 4.8338947
738 1498 6.463953
738 1552 5.1500483
738 1566 5.570278
738 1589 4.4873896
738 1646 4.8338947
738 1705 4.7031302
738 1710 4.7031302
738 1720 6.226807
738 1816 4.266532
738 1821 4.2238913
738 1823 4.6129184
738 1900 4.396873
738 1952 5.876535
738 1954 4.8338947
738 1998 4.6604896
738 2047 5.8338947
738 2068 5.6992445
738 2134 4.8338947
738 2153 5.5318637
738 2188 7.3092475
738 2236 4.2238913
738 2493 6.2385273
738 2561 4.2238913
738 2564 4.5521197
738 2636 4.8338947
738 2731 6.5291786
738 2807 4.70313
738 3007 5.011735
738 3088 4.6992445
738 3089 4.8539495
739 304 4.538164
739 739 13.202224
739 1123 6.1936073
739 1578 4.7599697
740 740 10.0
741 741 9.999999
742 279 5.5089836
742 742 11.508984
742 1267 6.5333924
742 2404 5.5089836
742 2533 4.5089836
742 2537 5.5089836
742 2642 6.5089836
743 736 5.3691387
743 743 10.0
743 1141 4.375605
743 1312 4.589417
743 1459 4.986593
743 2760 4.3756056
743 2865 4.6460767
743 3026 5.0349073
744 744 9.999999
745 11 6.6410837
745 127 5.5511007
745 164 6.980918
745 322 5.6410837
745 340 6.297236
745 345 5.6410837
745 461 5.058171
745 466 6.6410837
745 501 7.863702
745 585 7.2533045
745 745 11.282167
745 759 9.282167
745 1114 6.6410837
745 1120 5.6410837
745 1165 5.9094567
745 1190 8.2533045
745 1241 7.2821674
745 1300 8.2533045
745 1401 4.2533045
745 1431 4.930605
745 1434 6.641084
745 1452 4.616182
745 1526 4.586757
745 1558 7.2533045
745 1623 7.2533045
745 1686 7.2821674
745 1691 4.930605
745 1706 7.2533045
745 1844 5.6410837
745 1861 5.6410837
745 1938 7.2533045
745 2118 6.6410837
745 2132 6.6410837
745 2169 7.0651956
745 2185 4.2972355
745 2198 7.930605
745 2319 6.641084
745 2406 4.8943872
745 2489 8.282167
745 2548 5.6410837
745 2615 7.2972364
745 2715 7.2533045
745 2895 6.6410837
745 2906 7.863702
745 2939 6.9407034
745 2959 5.6410837
745 2991 5.6410837
745 3082 6.2972355
745 3118 6.253304
746 746 10.0
747 747 12.861572
748 748 13.4182625
748 2475 4.366889
748 3099 4.4044003
749 749 10.0
750 470 4.826917
750 750 10.0
750 2099 4.5765486
751 751 10.0
752 264 5.3330564
752 752 10.0
752 1385 4.303904
752 1441 4.623127
752 2785 4.7565503
752 3028 4.9199276
752 3039 4.940786
753 753 11.255489
754 754 10.0
755 755 11.41851
755 837 5.368691
755 2102 4.368691
756 756 11.355059
756 1922 4.6775293
756 2602 5.6775293
756 2630 4.67753
756 2915 5.121149
757 521 5.407035
757 658 4.9474792
757 668 4.2971716
757 757 11.297172
757 1117 4.2971716
757 1200 4.616127
757 1230 4.297171
757 1484 4.655586
757 1972 4.297171
757 2220 4.7520447
758 758 10.000001
759 11 6.6410837
759 127 5.5511007
759 164 6.980918
759 322 5.6410837
759 340 6.2972364
759 345 5.6410837
759 461 5.058171
759 466 6.6410837
759 501 8.863702
759 585 6.253304
759 745 9.282167
759 759 11.282167
759 1114 6.6410837
759 1120 5.6410837
759 1165 5.9094567
759 1190 8.253304
759 1241 7.2821674
759 1300 8.253304
759 1401 4.2533045
759 1431 4.930605
759 1434 5.6410837
759 1452 4.616182
759 1526 4.586757
759 1558 7.253304
759 1623 7.253304
759 1686 7.2821674
759 1691 4.930605
759 1706 7.253304
759 1844 5.6410837
759 1861 5.6410837
759 1938 7.253304
759 2118 6.6410837
759 2132 6.6410837
759 2169 7.065196
759 2185 4.2972355
759 2198 7.930605
759 2319 5.6410837
759 2406 5.8943872
759 2489 8.282167
759 2548 5.6410837
759 2615 7.297236
759 2715 6.253304
759 2895 6.6410837
759 2906 7.863702
759 2939 6.9407034
759 2959 5.6410837
759 2991 5.6410837
759 3082 6.297236
759 3118 6.2533045
760 197 6.0864925
760 218 4.9618783
760 308 5.710205
760 395 4.786434
760 760 10.0
760 761 4.6796913
760 1036 4.710205
760 1417 4.3372216
760 1675 4.78555
760 1862 5.3254385
760 1911 4.311632
760 2034 4.9501734
760 2559 4.3425336
760 2704 5.4957557
760 2756 4.710205
760 2767 4.6796904
760 2819 5.31814
760 3045 4.710205
761 269 5.3965383
761 308 5.3899755
761 395 5.106744
761 760 4.679691
761 761 10.0
761 1487 4.27411
761 2034 4.6109877
761 2704 4.4957566
761 2900 4.3965383
761 3045 4.710205
762 762 10.000002
762 1320 4.723929
762 1746 5.453196
762 2291 4.3088226
763 763 10.0
764 764 11.526257
765 765 11.265581
766 147 5.2940207
766 766 11.368036
766 767 4.784069
766 838 6.049545
766 1046 5.3933163
766 1589 5.4454813
766 1613 6.0025043
766 1634 4.7706337
766 1717 4.213184
766 1939 4.6869063
766 1998 4.2940207
766 2159 4.3238645
766 2188 6.0302963
766 2288 4.6839933
766 2338 4.3680353
766 2634 4.4132195
767 471 4.2856526
767 541 4.2847147
767 766 4.784069
767 767 9.999999
767 843 4.429439
767 913 4.318226
767 1046 5.7686267
767 1154 4.5822597
767 1589 6.1720023
767 1629 4.6100025
767 1634 4.3238277
767 2338 4.393316
767 2564 5.336329
768 768 9.999999
769 769 10.0
770 770 10.000001
771 771 10.0
772 82 4.610664
772 126 5.146049
772 163 6.343369
772 219 5.3433695
772 230 4.5041747
772 539 4.5041747
772 587 4.343369
772 598 5.9709673
772 636 6.8177333
772 644 5.343369
772 657 4.946295
772 718 4.9462943
772 772 11.343369
772 817 4.5041747
772 871 5.5041747
772 879 7.3433685
772 975 4.8034573
772 1049 5.1451874
772 1093 5.5041747
772 1158 5.343369
772 1184 4.6716847
772 1403 4.27461
772 1481 5.161583
772 1512 5.946295
772 1571 5.3433695
772 1638 5.5041747
772 1863 5.817734
772 1919 5.8140764
772 2231 4.3433695
772 2263 6.343369
772 2450 7.1758585
772 2488 4.343369
772 2583 4.3433695
772 2598 4.3433695
772 2612 5.1758595
772 2683 5.5041747
772 2712 4.343369
772 2784 4.343369
772 2901 5.817734
772 3036 5.161583
772 3041 4.5041747
772 3155 5.5041747
773 773 9.999999
774 132 4.999999
774 635 5.4080772
774 774 9.999998
774 779 4.999999
774 902 4.3664513
774 1055 4.703002
774 1131 4.7945585
774 1273 5.6526732
774 1519 4.483906
774 1795 4.638154
774 2292 4.5094852
774 2303 4.999999
774 2527 4.3759522
774 2790 4.676354
774 2810 4.999999
774 2875 5.0620317
775 318 5.706732
775 426 4.321412
775 736 4.608652
775 775 13.911844
775 1459 4.2136574
775 1576 5.669256
775 1901 5.6751795
776 776 10.0
777 287 4.2075996
777 327 4.3297386
777 777 10.0
777 2654 5.4101763
778 778 10.0
779 132 4.999999
779 255 5.7108192
779 295 5.999999
779 635 5.4080772
779 774 4.999999
779 779 9.999999
779 811 4.833576
779 902 4.3664513
779 1131 5.1768007
779 1273 5.6526737
779 1402 4.8335767
779 2303 4.999999
779 2585 4.635767
779 2790 4.676354
779 2875 6.0620317
779 2957 4.7108192
779 3029 4.513057
779 3095 4.734555
780 780 10.0
781 354 4.4962087
781 781 10.0
781 1026 4.4730263
782 782 10.0
783 783 10.000001
784 784 10.0
785 785 11.254747
786 786 11.245202
787 687 4.4980946
787 787 10.0
787 1554 4.416411
788 788 11.38319
788 855 4.489394
788 1636 5.3928404
788 2033 4.2246795
788 2136 4.489271
788 3084 4.249617
789 718 4.807996
789 789 11.39213
789 1403 5.182106
789 1408 4.39213
789 1981 4.3921304
789 2030 4.39213
789 2217 4.3921304
789 2424 4.39213
789 2712 4.321955
790 12 4.2971716
790 38 4.2971716
790 59 4.2971716
790 83 4.2971716
790 239 4.2971716
790 521 5.0880795
790 790 13.060383
790 1213 4.2971716
790 1257 4.2971716
790 1445 5.340515
790 1484 5.2971716
790 1633 4.2971716
790 1819 4.2971716
790 2122 4.2971716
790 2220 4.752044
790 2290 4.773781
790 2413 4.2971716
790 2486 6.2971716
790 2823 4.2971716
790 3108 4.2971716
791 791 10.0
791 1450 8.0
792 792 10.0
793 156 6.0
793 235 4.632848
793 629 5.756551
793 733 4.52169
793 793 10.0
793 980 5.6242595
793 1041 4.44282
793 1075 4.2775674
793 1337 4.52169
793 1896 5.52169
793 1915 4.52169
793 2134 4.2139435
793 2155 4.632848
793 2226 4.52169
793 2227 4.7565513
793 2441 4.7565513
793 2571 4.52169
793 2904 5.756551
793 2951 4.632848
794 794 12.75025
794 1102 5.6390705
794 1222 4.6390705
794 2140 4.36548
794 2693 6.4213324
795 795 10.0
795 1571 4.4642725
796 796 10.0
797 440 4.677759
797 712 5.0000005
797 797 10.0
797 1416 4.677759
797 1551 4.3764625
797 1941 5.421613
797 1993 6.0000005
797 2295 4.677759
797 2395 5.279035
797 2567 5.3576303
798 46 4.343369
798 82 4.610664
798 328 4.343369
798 636 5.394107
798 657 5.5617747
798 718 5.5617747
798 798 12.574329
798 1512 6.5617747
798 1571 4.343369
798 1865 5.9588494
798 1919 5.5845118
798 2200 4.343369
798 2488 4.9462943
798 2612 4.343369
798 2784 4.343369
798 2832 4.343369
798 2901 4.588169
799 799 10.000001
799 915 4.9929647
799 939 4.706473
799 1035 5.6371226
799 1824 4.282497
799 2005 4.2824974
799 2291 4.230379
799 2395 7.5665092
799 2725 5.6453757
799 3057 4.9621506
800 26 4.876484
800 557 4.3793187
800 800 9.999999
800 882 4.6895633
800 1254 5.59434
800 1343 4.876484
800 1784 4.483131
801 82 7.213402
801 328 5.970595
801 650 4.3433695
801 801 12.548844
801 926 4.3433695
801 1398 4.3135595
801 1458 5.00464
801 1512 5.3433695
801 1865 4.3433695
801 1926 5.3433685
801 2258 5.753111
801 2263 4.3433695
801 2344 5.5468125
801 2583 4.343369
801 2832 4.343369
801 2901 5.9852443
802 802 11.608109
803 803 10.000001
804 350 4.638154
804 352 5.3995695
804 443 4.533318
804 674 7.6674547
804 804 11.276307
804 1090 4.277671
804 1106 4.276307
804 1223 6.276307
804 1340 6.066491
804 1467 4.6381536
804 1515 5.638154
804 1540 4.276307
804 1550 4.276307
804 1595 6.6674557
804 1610 5.1490474
804 1698 4.276307
804 1795 6.276307
804 1964 4.676915
804 2147 4.638153
804 2170 5.5938535
804 2211 7.6674547
804 2494 4.4799104
804 2617 4.505862
804 2665 4.201579
804 2809 4.2763076
804 2810 4.283528
804 2839 4.276307
804 2883 5.029301
804 2945 5.031781
804 2979 4.6629853
805 805 11.381163
805 1841 5.784461
806 806 13.005833
807 807 11.553343
807 2291 4.989756
807 2778 5.412862
808 268 4.9618387
808 808 17.651209
808 1232 5.222259
808 1705 4.384757
809 96 5.3708925
809 527 4.6008782
809 809 11.416323
809 1041 4.3896933
809 1075 4.315654
809 1077 4.5276384
809 1337 5.708162
809 1506 4.356327
809 1540 5.1753283
809 2008 4.526578
809 2862 4.391681
809 3049 5.460656
810 810 11.454006
811 94 4.4725633
811 255 6.186475
811 295 4.833576
811 445 5.5884724
811 449 6.303538
811 485 5.1504145
811 635 5.9745483
811 779 4.833576
811 811 11.667152
811 902 7.537917
811 1131 5.755149
811 1273 4.486251
811 1279 4.3959246
811 1378 4.5554214
811 1402 5.4725637
811 1424 4.5884724
811 1519 4.3959246
811 2292 6.2562566
811 2303 4.8335757
811 2527 5.287971
811 2585 6.600815
811 2635 4.3959246
811 2790 8.599878
811 2875 7.458904
811 2876 4.9558244
811 2887 6.721592
811 2910 4.3959246
812 812 10.0
812 1813 5.0808854
813 813 11.716869
813 817 4.550042
813 1749 5.6909237
813 2330 4.6909246
813 2492 7.8584347
813 2612 4.6716843
813 3036 5.858434
814 814 10.0
815 815 10.0
816 816 9.999999
816 1705 4.4824877
817 364 4.474221
817 636 4.504174
817 772 4.504174
817 813 4.550042
817 817 10.0
817 2263 4.363267
817 2450 4.6716843
817 2916 4.691583
818 818 10.0
818 1228 4.2518167
818 1513 4.6485853
819 819 10.000001
819 2220 5.7534723
819 2701 4.4400682
820 820 11.5622635
820 1731 5.177844
820 2381 4.474571
821 328 5.3497915
821 821 11.356214
821 1203 4.297326
821 1640 6.0771775
821 2773 4.644005
822 822 11.3109045
823 823 10.0
823 2317 4.3861375
824 824 10.0
825 825 11.206972
826 826 11.323516
827 721 5.6462626
827 827 10.0
827 1304 5.6462626
827 1791 5.0
827 2149 5.8150067
827 2703 4.565647
828 828 10.0
829 829 9.999999
830 42 5.0
830 48 4.7779455
830 830 10.0
830 1730 5.0
831 40 5.091283
831 708 4.5349007
831 831 11.253277
831 1324 4.819729
831 1426 5.091283
831 2099 5.3922677
831 2140 5.4834757
831 2352 6.1935444
831 2682 4.8035164
831 2739 4.743047
832 832 10.000001
833 833 10.000001
833 1011 4.7033257
833 1254 4.5943403
833 1636 4.506781
833 2166 4.634266
833 2215 4.7178564
833 2412 5.0000005
833 2915 4.4436193
834 385 4.8124475
834 834 13.703657
835 835 10.0
836 243 4.618372
836 627 4.648585
836 836 11.297171
836 852 5.2971706
836 1228 4.297171
836 2037 4.2971716
836 2176 4.9161673
836 2220 4.7520447
836 2290 5.2971706
836 2316 6.2971706
836 2530 4.297171
837 85 4.2173033
837 327 4.3188715
837 463 4.2680874
837 516 4.2680874
837 755 5.3686914
837 837 12.536176
837 1148 4.659436
837 1151 4.2680874
837 1459 4.6874294
837 1516 4.2680874
837 1672 5.099923
837 1911 4.2680874
837 2102 4.3686905
837 2582 4.2322206
837 2865 4.6865597
837 2909 4.2680874
837 3048 4.2680874
837 3162 4.2746253
838 766 6.049545
838 838 11.427722
838 1019 4.4813905
838 1046 4.533298
838 1476 4.2010503
838 1566 4.962566
838 1589 4.475324
838 1613 6.0323467
838 1634 4.300613
838 1705 5.196349
838 2188 5.146517
838 2288 5.2349873
839 839 10.0
839 2693 4.7675047
840 840 10.0
841 841 10.0
841 1620 4.772935
842 738 6.486538
842 842 11.220005
842 1119 4.8500643
842 1474 4.220006
842 1498 4.8500643
842 1566 4.551438
842 1646 5.2200065
842 1720 4.3238277
842 1954 4.220006
842 2047 4.220006
842 2068 4.3786297
842 2134 4.220006
842 2188 4.988633
842 2493 4.9203086
842 2636 4.220006
843 190 4.3133717
843 253 4.6455717
843 738 4.262646
843 767 4.429439
843 843 10.0
843 2068 4.4927874
843 2188 4.3786297
843 2731 4.6526437
844 844 10.0
845 845 11.378864
846 411 5.0
846 846 10.0
846 1084 4.3000765
846 1204 4.3041677
846 1378 4.362366
846 1964 5.1541595
846 1968 6.315151
846 2089 5.559332
846 2346 4.422185
847 847 10.0
848 848 10.0
848 1419 4.713825
848 1710 4.434715
849 849 14.061466
849 1163 4.548219
849 1655 4.635711
850 7 4.6242595
850 150 6.0
850 156 4.6242595
850 235 4.765139
850 254 5.7651386
850 319 5.599027
850 396 4.867708
850 408 6.3362064
850 423 4.756551
850 733 7.5216894
850 850 10.0
850 969 4.756551
850 980 4.6242595
850 1021 5.7651386
850 1041 5.197162
850 1075 6.286098
850 1337 5.6328473
850 1506 4.553977
850 1610 6.1436844
850 1800 5.9999995
850 1896 6.389398
850 1915 5.6328473
850 1964 6.4132223
850 2038 4.5108933
850 2077 4.7565503
850 2115 5.8677087
850 2134 5.366554
850 2155 7.23499
850 2170 6.9389677
850 2186 5.0536985
850 2196 6.867708
850 2226 5.408324
850 2227 4.756551
850 2253 4.389398
850 2329 4.3997364
850 2441 6.7565503
850 2476 5.557806
850 2531 5.0
850 2571 4.6328473
850 2617 7.271001
850 2680 4.4306617
850 2904 6.6242585
850 2951 6.52169
850 2981 5.756551
850 2997 4.7565513
851 851 10.0
852 627 4.329093
852 836 5.297171
852 852 12.698279
852 1228 5.897214
852 1633 4.2971716
852 1740 4.584423
852 2220 4.752044
852 2240 4.6012897
852 2290 5.297171
852 2316 8.698279
852 2378 4.733407
852 2530 4.297171
853 853 11.273402
853 1533 4.239772
854 854 10.0
855 140 5.2217703
855 788 4.489394
855 855 14.562321
855 1734 4.584626
855 2056 7.0760484
855 2577 5.7977986
855 2915 6.277749
856 856 11.589569
857 857 10.000001
857 2019 4.63279
858 858 10.0
859 859 11.280152
859 863 4.6429644
859 1785 4.251644
859 1943 4.919187
859 2652 5.168997
860 860 10.0
860 1964 5.509095
860 2005 4.4226756
860 2089 4.6986647
860 2680 5.430662
861 861 9.999999
862 309 4.360922
862 507 5.0
862 862 9.999999
863 859 4.6429644
863 863 12.974276
863 1057 4.335946
863 1943 5.2192216
863 2557 5.487138
864 864 10.0
865 161 4.2601166
865 372 4.456124
865 471 5.2601166
865 865 12.99581
865 1119 4.8701196
865 1177 4.23251
865 1498 4.870119
865 2021 4.2601166
865 2047 4.527531
866 866 11.291987
867 479 4.6950555
867 867 11.502429
867 1576 4.5286126
868 868 10.0
869 616 4.501583
869 869 10.0
869 1103 4.675886
869 1901 4.777398
870 870 10.000001
871 539 4.83249
871 619 4.799375
871 636 6.336665
871 772 5.5041747
871 871 11.66498
871 1049 5.145188
871 1093 5.66498
871 1512 4.27461
871 1638 6.66498
871 1863 5.336665
871 1919 5.504175
871 2284 5.66498
871 2330 4.83249
871 2450 5.5041747
871 2612 4.5041747
871 2673 4.66498
871 2683 7.6649795
871 2766 4.5041747
871 2901 4.5041747
871 3036 4.83249
871 3041 4.83249
871 3155 4.66498
872 54 4.2733097
872 65 6.119576
872 461 5.120363
872 601 4.6038795
872 720 7.0883174
872 872 13.207759
872 1401 5.320919
872 1526 5.8587265
872 1556 5.786971
872 1560 5.9389896
872 1584 5.8218465
872 1670 5.27331
872 1691 4.3930054
872 1699 7.747074
872 1706 4.2052345
872 1874 4.484438
872 2149 4.2365007
872 2317 6.255706
872 2591 4.8630657
872 2703 4.9380145
872 2762 4.9821973
872 2976 5.384922
873 873 11.373978
873 2018 4.3728004
873 2423 6.686988
873 3130 5.0914726
874 874 11.222153
874 1282 4.222153
874 2110 9.263016
875 875 10.0
876 186 4.5167475
876 406 4.2850895
876 876 11.570175
876 1406 4.2014537
876 1552 4.902175
877 877 9.999999
877 1158 5.38369
877 2148 5.0189476
877 2194 4.347263
878 461 4.329732
878 878 10.0
878 1526 4.4451275
878 1699 5.467059
879 82 4.610664
879 163 5.343369
879 169 4.609308
879 219 5.343369
879 598 4.9709673
879 636 4.9852433
879 644 5.343369
879 657 5.9462943
879 718 4.946295
879 772 7.3433685
879 879 11.343369
879 1049 4.3126974
879 1158 5.343369
879 1336 4.4509525
879 1403 4.27461
879 1512 4.946295
879 1571 4.3433695
879 1839 4.313559
879 1863 4.985244
879 1919 4.981586
879 2200 4.3433695
879 2231 4.343369
879 2263 6.3433695
879 2450 5.343369
879 2488 4.343369
879 2712 4.343369
879 2784 4.343369
879 2901 4.9852433
880 880 10.0
881 881 11.420552
882 101 5.8687196
882 800 4.6895633
882 882 10.0
882 1254 6.745203
882 1343 5.8764834
882 1632 4.876484
882 2579 4.7565503
883 72 6.266336
883 122 4.69629
883 297 6.201364
883 458 4.3173456
883 723 4.4851503
883 883 11.712339
883 1203 6.027055
883 1489 4.6384583
883 2243 5.3122563
883 2610 4.5477467
883 2790 4.334242
883 2887 4.651808
884 884 10.0
885 178 5.490843
885 531 4.6143584
885 560 4.6143584
885 634 4.2287173
885 885 11.228717
885 954 4.4908423
885 1026 5.8530254
885 1139 4.490842
885 1166 4.6143584
885 1636 4.876484
885 1928 4.614359
885 1994 5.490843
885 2056 4.3312235
885 2481 4.255947
885 2660 5.614359
885 2915 4.479951
885 2941 4.614359
886 65 6.2795696
886 461 4.71799
886 720 5.504221
886 886 11.464563
886 1670 4.504221
886 1958 6.907472
886 2317 6.001392
886 2762 4.564785
886 2976 5.8177433
887 887 10.000001
888 888 10.0
889 889 10.0
890 10 4.2510734
890 37 9.924185
890 142 4.2104497
890 738 5.5318637
890 890 14.375742
890 1552 7.939664
890 1562 9.924184
890 1729 10.924184
890 2153 9.375742
890 2610 5.6040335
890 3123 8.598821
891 891 10.0
891 1307 5.0985875
892 892 10.0
893 893 11.804344
894 894 10.0
895 895 11.4944935
896 896 11.240135
897 897 10.0
898 898 10.0
899 171 7.77955
899 248 4.5232944
899 276 4.6323776
899 311 4.5232944
899 899 14.074861
899 900 5.2728424
899 989 5.3956795
899 1587 5.1979637
899 1789 5.7795506
899 2274 4.3956795
899 2324 4.77955
899 2470 4.3620863
899 2667 6.6323776
899 2861 6.7577653
899 2990 5.466028
899 3038 4.5114856
900 171 5.0123777
900 899 5.2728424
900 900 11.240053
901 901 12.665329
901 1752 4.8518286
901 2821 5.465863
902 247 4.8836503
902 255 7.322549
902 295 5.3664503
902 321 4.75636
902 445 5.870967
902 449 5.2614717
902 529 5.028402
902 604 5.3517647
902 605 4.4054694
902 635 7.0222697
902 717 4.3664513
902 774 4.3664513
902 779 4.3664513
902 811 7.537917
902 902 14.191134
902 940 4.2148776
902 1055 4.742617
902 1131 5.543252
902 1273 5.019125
902 1279 4.818494
902 1382 4.6787367
902 1424 5.870968
902 1519 4.818494
902 1879 4.207296
902 1964 4.6593385
902 2071 6.2218847
902 2292 6.5395074
902 2303 6.0955667
902 2394 4.301173
902 2527 6.335693
902 2585 6.2477465
902 2635 4.818494
902 2790 9.861869
902 2810 4.3664513
902 2875 6.428483
902 2876 5.6701736
902 2887 7.165058
902 2910 4.818494
902 3107 5.0535593
903 456 4.439013
903 639 4.439013
903 903 11.816749
903 993 4.285995
903 1684 5.439013
903 1813 4.560597
903 1900 5.560597
903 2355 4.8167486
903 2517 5.439013
903 2655 4.8167486
903 2892 5.4753737
903 3074 4.8167486
904 904 10.0
904 1822 4.696572
904 2291 4.223385
905 197 4.6670713
905 269 4.9537563
905 905 10.0
906 906 10.0
906 1116 4.568228
906 1119 4.2400613
906 1474 4.610003
906 1498 4.2400613
906 1646 6.6100025
906 2159 4.323864
907 907 11.254789
907 1295 4.703744
908 908 10.0
909 909 10.0
909 2664 4.772431
910 910 10.0
911 235 4.765139
911 408 4.4726396
911 584 4.6924043
911 635 4.4080772
911 733 5.018614
911 911 10.0
911 1021 4.4083242
911 1075 4.653308
911 1337 4.765139
911 1413 4.408324
911 1506 5.442405
911 1610 5.643185
911 1723 4.3752613
911 1915 4.765139
911 1964 5.202517
911 2115 4.643185
911 2226 4.765139
911 2426 4.9184737
911 2476 5.3332825
911 2585 5.266349
911 2617 4.4083242
911 2635 6.8294544
911 2640 5.7651386
911 2910 6.5855913
911 2951 5.4083242
911 2981 4.643185
911 2997 4.643185
912 307 4.6431856
912 912 10.0
912 1602 4.28829
912 2291 4.2563696
912 2395 4.4720674
913 181 4.514021
913 306 5.3210373
913 471 7.496113
913 767 4.3182254
913 913 15.915478
913 1046 4.3182254
913 1391 4.3182254
913 1445 5.348174
913 1498 4.580347
913 1589 6.2600427
913 1621 4.5257688
913 2272 4.3182254
913 2482 4.3182254
914 914 10.0
915 30 4.497529
915 294 4.368018
915 666 4.4616637
915 799 4.992965
915 915 11.48007
915 939 4.4465075
915 1035 4.7400355
915 1746 4.5167065
915 1979 4.3791947
915 2083 4.21765
915 2230 4.7418146
915 2291 5.048857
915 2395 6.0281725
915 2399 5.4055195
916 916 9.999999
917 71 5.1126556
917 307 4.8208227
917 384 4.274776
917 514 4.579825
917 728 4.4881086
917 917 11.263182
917 1077 4.8063107
917 1420 4.8355503
917 1515 5.844105
917 1540 5.183841
917 1595 5.1693416
917 1599 4.8441043
917 1602 4.858946
917 1716 4.8441043
917 2000 4.2703905
917 2116 4.255526
917 2147 5.592268
917 2260 4.2755947
917 2467 4.212514
917 2546 6.340666
917 2755 4.940357
917 2839 4.7932777
917 3049 4.6693
918 918 10.0
919 919 10.0
920 920 11.225907
921 921 10.0
922 596 4.8544173
922 738 4.2238917
922 922 10.0
922 1119 4.2400613
922 1498 4.2400613
922 1566 5.020294
922 2047 4.6100035
923 923 11.553542
924 924 10.0
924 2396 4.7227645
924 2402 4.3441873
924 2412 5.0000005
924 2539 5.396591
924 2577 5.3056555
924 2603 5.0000005
924 2915 4.4436197
925 925 11.433561
926 82 6.6106634
926 650 4.343369
926 801 4.343369
926 926 11.343369
926 1458 4.343369
926 1926 4.343369
926 2016 6.7807837
926 2258 5.343369
926 2320 4.343369
926 2522 6.251224
926 2583 4.343369
926 2995 4.7373314
927 927 10.0
928 311 4.425683
928 928 11.494781
929 929 11.254747
929 2011 4.2547474
930 930 10.000001
931 931 9.999999
932 932 10.0
933 933 10.0
934 604 6.017106
934 934 11.64081
934 998 4.3550158
934 1522 6.64081
934 2790 4.5387096
935 935 11.492622
935 2390 4.6679482
936 15 4.679555
936 195 4.3808584
936 936 10.0
936 2040 4.2676854
936 2100 6.0
936 2225 7.414247
936 2448 6.0
936 2594 4.307413
937 937 9.999999
938 120 4.6829953
938 237 6.063121
938 442 4.6636457
938 938 9.999999
938 1006 6.1635437
938 1014 5.9999995
938 1502 4.624675
938 2400 4.314716
938 2739 4.5765486
939 30 4.4639664
939 440 4.706473
939 666 4.351847
939 799 4.706473
939 915 4.4465075
939 939 11.412945
939 1035 4.706473
939 1416 4.706473
939 1746 4.2646894
939 2005 4.351847
939 2073 4.7722435
939 2083 4.4624586
939 2105 4.7064724
939 2291 6.33046
939 2395 6.8850446
939 2725 4.351847
939 3039 4.4917755
940 902 4.2148776
940 940 11.7576475
940 2232 5.1858582
940 2579 4.444346
941 941 10.0
942 942 10.0
942 1978 4.9999995
943 943 13.888634
943 1535 4.549011
943 2129 5.422027
943 2142 4.8272696
943 2945 5.000213
944 944 10.0
945 945 12.910856
946 946 9.999999
947 287 4.6338444
947 947 10.0
947 1031 5.0
947 1509 4.9999995
947 2321 4.7398734
947 2391 5.0642357
947 2704 4.4500785
948 948 14.179298
948 2287 4.706659
949 949 12.643436
949 2664 4.6703105
949 3098 4.3172503
950 950 10.0
951 951 11.269328
952 952 11.227726
953 953 10.0
954 26 4.752968
954 39 4.5445156
954 137 4.876485
954 178 5.3673263
954 278 6.5077534
954 301 4.8764844
954 369 4.8764844
954 599 4.3298182
954 602 4.876484
954 634 5.4908423
954 885 4.4908423
954 954 11.752969
954 1127 4.8764844
954 1139 4.3673263
954 1254 6.752968
954 1343 6.7529683
954 1461 4.8764844
954 1590 6.752968
954 1835 5.158874
954 1858 5.752968
954 1872 4.490843
954 1914 4.4908423
954 1947 4.8764844
954 1964 5.1541595
954 1994 4.490843
954 2002 4.3828883
954 2014 6.3673263
954 2089 4.559332
954 2116 4.3298187
954 2379 4.76853
954 2402 4.6148105
954 2412 4.8764844
954 2481 6.0572367
954 2494 4.2761455
954 2539 6.158874
954 2641 5.158874
954 2941 4.21026
954 2946 4.876484
954 3056 6.71879
954 3084 4.479018
954 3149 4.876484
955 12 4.2971716
955 239 4.2971716
955 521 5.391109
955 727 5.0880795
955 955 11.297172
955 1048 4.683983
955 1086 4.2971716
955 1133 5.087697
955 1168 4.2971716
955 1200 5.2407894
955 1213 4.2971716
955 1275 4.9486094
955 1677 4.7901816
955 1819 4.2971716
955 1997 4.2971716
955 2220 4.752044
955 2413 4.2971716
955 2486 4.2971716
956 956 12.739345
956 1295 4.703744
957 24 4.3121066
957 509 5.0
957 538 4.9999995
957 957 10.0
957 1058 4.388385
957 1296 6.113807
957 1757 4.636221
