761 1455 1.4177294
761 1655 1.3494775
761 1755 2.7361026
761 1862 4.2454123
761 2375 7.619748
761 2462 1.3304174
761 2628 1.3279681
761 2704 5.713951
761 2729 1.4945979
761 2756 1.3543589
761 2767 1.392473
762 606 1.4259899
762 762 12.714451
762 1035 1.3331068
762 1824 1.4545653
762 2291 2.2206185
763 503 1.423651
763 763 11.448247
764 764 10.0
765 765 15.181356
766 90 1.4321449
766 766 10.0
766 838 4.311276
766 1046 1.3953718
766 2206 1.366355
766 2431 2.7121463
767 471 1.5091507
767 767 10.0
767 838 1.3582239
768 464 6.971792
768 768 9.999999
768 1041 1.3882912
769 581 1.3864951
769 746 1.4065886
769 769 9.999999
770 770 17.572605
771 771 17.886454
772 772 12.962938
772 2769 1.3707995
773 359 1.336862
773 773 11.331024
774 774 11.453806
774 1964 1.3190938
775 287 2.0068972
775 755 1.3895929
775 775 11.699554
775 2559 2.9875112
776 776 11.466009
777 218 4.071439
777 375 1.3664784
777 565 1.411936
777 777 16.82485
777 905 2.2131894
777 1002 2.81429
777 1036 1.3389919
777 1309 1.3379648
777 1339 3.311877
777 1675 1.4383867
777 1911 10.110968
777 1961 3.6452518
777 2575 1.4313974
777 2654 5.7414913
777 2704 2.0898647
777 2756 3.0898876
777 2767 2.7428288
778 778 15.832814
778 1526 1.4986442
778 1706 3.5517604
779 717 1.353971
779 779 11.92825
779 1131 2.157297
779 1371 1.3571775
779 2196 1.4077812
779 2643 1.4537457
779 2876 2.930232
780 780 11.72395
781 496 5.58304
781 620 2.1264565
781 634 1.3514962
781 679 1.3238062
781 781 12.677688
781 1026 1.5043713
781 1294 4.7895036
781 1314 1.503156
781 1422 1.3453454
781 1590 4.170272
781 1635 1.3582401
781 1642 1.3409665
781 1671 1.3790901
781 1753 1.3331101
781 1933 2.063238
781 2007 2.0780928
781 2014 2.126505
781 2216 4.0245976
781 2554 1.4886135
781 2641 4.2714715
781 2646 2.9906445
781 2698 1.3441448
781 2946 1.3504865
781 3056 1.493433
781 3149 1.5921257
782 782 11.807906
782 895 2.3166666
782 1715 1.3456988
782 1775 1.7931919
782 2100 1.5962641
782 2146 3.7218497
782 2908 1.3819027
783 783 11.410913
784 784 11.364439
785 785 10.000001
786 699 1.341769
786 786 18.526367
787 565 1.5091662
787 690 5.689119
787 787 18.317902
787 828 1.3566815
787 875 12.464301
787 1808 8.852922
787 2996 6.249333
787 3077 3.589786
788 788 10.0
788 2643 1.4441777
789 789 16.500496
789 1365 2.1353242
789 1818 1.5765746
789 2901 1.3881339
789 3041 1.3991702
790 790 9.999999
791 791 10.0
791 1450 3.7025375
792 792 10.0
793 94 1.3840475
793 793 11.391114
793 2196 1.4576921
793 2617 1.3899074
794 710 2.2273526
794 794 10.0
795 795 12.778855
795 1571 2.8277755
796 653 1.4374384
796 796 11.651532
797 797 10.0
798 798 11.481762
798 1267 1.514609
799 799 9.999999
799 2395 1.6348715
800 26 3.0826607
800 89 1.3466184
800 270 2.815819
800 369 1.3912466
800 592 1.3559644
800 713 2.9281929
800 800 13.076448
800 1254 2.1018953
800 1478 3.7344174
800 1784 3.1744258
800 1849 1.4009217
800 1929 1.361418
800 2032 1.4051554
800 2709 2.9086466
800 2960 2.9561038
801 801 12.96757
802 802 11.421383
803 803 14.542291
804 475 1.325613
804 804 14.73592
804 1540 1.3874975
805 805 10.0
806 806 9.999999
807 81 1.3913875
807 86 1.3908074
807 412 2.0436497
807 493 1.372025
807 807 14.926428
807 1648 1.6690874
807 1726 1.3040948
807 1824 3.4194221
807 1909 1.3513353
807 1955 4.1302133
807 2005 5.5202875
807 2221 4.0990543
807 2291 1.368311
807 2514 1.3579597
807 2566 2.0831244
807 2725 3.3655553
807 3057 1.3301778
808 808 14.221185
809 96 1.3453131
809 527 1.3320575
809 809 11.412297
809 1540 1.3442025
809 2862 3.4029186
810 810 10.0
810 2885 1.4953732
811 811 10.0
811 1402 1.9760795
811 2585 1.451429
811 2887 1.4215786
812 325 1.3179739
812 812 11.518114
812 2716 1.3289241
813 535 1.4156954
813 813 11.37715
813 2492 1.6885744
814 814 15.891079
815 815 12.828669
816 816 12.83272
816 887 1.4323645
817 729 4.9278107
817 817 9.999999
817 973 3.438015
817 1184 2.1411648
817 1839 1.4526856
818 818 21.040764
818 1513 2.5604923
818 2290 4.219974
819 819 9.999999
819 984 1.416898
820 820 25.390703
820 1053 3.393274
820 1392 1.4388397
820 1731 5.7205935
820 1978 1.4007261
820 2003 1.3660733
820 2262 1.3544409
820 2484 2.0568047
821 821 10.0
822 822 11.317311
823 244 1.3780341
823 823 13.192751
824 824 12.635298
825 825 10.0
826 826 11.813961
827 54 2.0115895
827 92 3.3300583
827 721 23.70771
827 827 57.641975
827 1304 4.1692076
827 1373 2.6744494
827 1791 4.0180025
827 2149 7.4609776
827 2223 1.3147304
827 2447 1.3147304
827 2591 1.4286844
827 2599 2.00563
827 3134 4.8748956
828 787 1.3566815
828 828 10.0
829 829 13.160924
830 830 17.644833
830 2556 2.1118689
830 2558 1.3528147
830 3086 1.5414438
831 831 12.972144
831 2629 1.3580992
832 832 18.181772
833 833 16.148125
833 1139 2.7739377
833 2157 2.7131956
833 2327 2.1272047
833 2941 1.3147116
834 385 5.9538145
834 834 21.610771
834 1119 1.3665569
835 339 1.4351393
835 835 11.64423
835 1359 1.4267712
835 1755 1.4102752
835 2968 3.6816518
836 836 11.87331
836 2316 6.8733106
837 837 10.0
838 766 4.311276
838 767 1.3582239
838 838 25.13431
838 2159 1.4439603
838 2288 1.3414639
839 540 4.1300955
839 566 2.813828
839 839 13.493039
839 1167 1.3341765
839 1196 1.3642613
839 1277 2.016057
839 1440 1.3705515
839 1990 1.3769683
839 2323 1.5873473
839 2674 1.5331497
839 3051 1.3651556
839 3152 1.387233
840 840 11.498669
841 841 12.665286
841 1040 1.9814055
841 2504 3.5227363
842 751 1.3679888
842 842 20.962437
842 1165 2.205403
842 1556 2.0640106
842 1736 1.334477
843 2 4.977827
843 843 32.46881
843 1738 4.7271214
844 844 11.479607
845 845 9.999999
846 846 10.0
847 847 10.0
848 848 12.858239
848 2033 1.3970959
848 2603 1.3648767
849 849 11.919228
850 19 2.0936618
850 555 2.7540345
850 594 1.3228493
850 850 17.446775
850 856 1.3975779
850 944 2.1057463
850 954 2.0358849
850 1328 1.3542109
850 1457 2.0466573
850 2155 1.3204014
850 2169 2.0886629
850 2196 2.2857113
850 2346 1.5016022
850 3017 2.7563925
850 3064 1.3285439
850 3149 2.2025099
851 851 10.0
852 165 1.3931663
852 852 11.537806
852 1063 1.5568715
853 853 24.014029
854 432 1.3891667
854 854 12.863019
855 855 10.0
856 850 1.3975779
856 856 16.027794
856 1072 4.872625
856 2876 1.4021755
857 857 15.046498
858 858 12.860233
858 982 2.8411453
858 1827 1.3125272
858 1832 1.3386118
858 1856 4.0742307
858 2603 1.4182255
858 2792 1.3582654
859 859 11.841986
860 860 10.0
861 861 9.999999
862 321 1.3883499
862 862 11.651566
862 1108 1.3620722
862 2098 1.3623297
862 2903 1.3663741
863 863 10.0
863 2104 1.3575304
864 864 11.69464
865 865 22.359625
866 866 11.386051
867 867 12.738478
867 3097 1.4604694
868 868 17.410667
869 869 10.000001
870 870 11.845239
870 1757 1.3694162
871 871 10.0
872 872 14.403483
873 873 12.876938
873 2080 1.3380697
873 2423 4.461526
874 874 16.152956
874 2110 2.7919939
875 690 9.420579
875 787 12.4643
875 875 23.419342
875 1808 9.77892
875 2996 7.1902065
875 3077 6.4125795
876 876 23.946562
877 877 10.0
878 92 2.0229127
878 340 2.0434883
878 367 3.5253353
878 878 12.7642
878 886 1.4308589
878 1304 1.3449957
878 1623 1.3837221
878 2223 2.110227
878 2447 2.110227
878 2591 1.3627503
878 2599 1.3506873
878 2762 3.3307595
878 2775 2.0788443
878 3082 1.4132292
878 3134 3.4758978
879 879 11.728152
879 2284 1.3914878
880 736 3.7139356
880 743 2.0
880 880 10.000001
881 881 12.726261
882 882 11.861648
882 1976 1.3831747
883 72 2.1126432
883 883 18.274094
883 1381 3.417106
883 2243 2.7406025
883 2610 2.1942222
884 884 20.043457
885 885 11.642258
885 1783 1.333749
885 1933 1.3362737
885 2987 1.322873
885 3085 1.8545203
886 340 1.3220003
886 878 1.4308589
886 886 11.715764
886 1304 2.0268383
886 1623 2.1942656
886 1699 1.5911922
886 1880 1.5557618
886 2223 2.1182804
886 2447 2.1182804
886 2557 1.3975707
886 2599 1.340317
886 2762 2.005119
886 2775 2.0675285
886 2906 1.3373828
886 3134 2.7799535
887 816 1.4323645
887 887 11.463807
888 888 15.747876
889 889 12.639046
890 37 2.9999995
890 890 9.999999
890 1562 3.9999995
890 1729 3.6588144
891 107 1.38007
891 891 13.004536
892 892 11.532518
893 893 11.797866
894 894 14.714533
894 1167 1.3294601
895 481 2.0056548
895 782 2.3166666
895 895 15.27256
895 1715 2.124392
895 1775 4.6457615
895 2100 5.124777
895 2146 9.081336
895 3004 2.4652324
896 896 14.11906
897 897 11.709769
897 1289 1.3202177
898 71 1.340265
898 898 14.231913
899 899 11.86342
900 900 10.0
901 901 9.999999
902 255 1.4409167
902 529 3.952983
902 902 10.0
902 1055 1.3621175
903 903 12.7605
903 2228 1.3727719
904 904 11.309706
904 1041 1.3543792
904 3112 1.3914049
905 100 1.3833668
905 218 2.0667257
905 777 2.2131894
905 905 11.319466
905 1002 3.407446
905 1058 2.2645667
905 1911 2.6556816
905 1961 2.026749
905 2654 1.4473572
906 906 14.273409
907 907 14.3888035
908 124 1.3729484
908 355 1.3323262
908 908 11.434297
908 1039 1.3989995
908 1386 1.401756
909 909 15.637558
909 1174 1.4009814
909 1185 1.3100224
909 1848 1.3100224
909 2403 1.4074273
910 910 14.808243
911 50 1.592169
911 254 2.0367095
911 641 1.4093505
911 911 14.49675
911 969 2.2771382
911 992 1.4642586
911 1021 2.7886746
911 1081 1.4127429
911 1195 1.3285472
911 1337 2.7361393
911 1413 4.7612534
911 1610 3.4416718
911 1800 1.4466078
911 1896 1.363666
911 1915 3.3826532
911 2038 2.119537
911 2186 4.057935
911 2253 2.0043454
911 2426 5.549429
911 2441 2.0877361
911 2531 1.38369
912 555 1.4201845
912 912 15.062393
912 979 2.1224854
912 1223 2.112378
912 1261 1.324492
912 1385 2.0644472
912 1712 2.134996
912 1732 1.3401682
912 2291 2.8558395
912 2643 1.3889992
913 471 1.3829193
913 913 9.999999
914 914 10.0
915 915 12.811069
916 916 11.613464
917 917 17.69984
918 918 13.198271
919 919 13.225255
920 920 16.719444
921 921 14.2810135
921 1959 1.4617014
922 922 15.5907135
922 2409 2.1904545
923 923 14.837117
923 1188 1.3805876
924 102 1.326131
924 531 4.4333725
924 630 2.3279738
924 924 14.738639
924 1139 2.2454162
924 1787 1.468209
924 1973 1.517719
924 2157 1.4454479
924 2248 4.3026953
924 2300 1.4647212
924 2539 3.9550042
925 925 10.0
926 926 10.0
926 1817 2.237836
926 2522 4.2732935
927 927 11.561361
928 928 13.077201
928 989 1.6722534
928 1226 1.3405361
928 1426 2.136143
929 929 11.417844
930 310 3.5529664
930 930 33.40214
930 2333 3.5763867
930 3023 7.5394535
931 931 11.472586
932 932 10.000001
933 933 11.369468
933 2834 1.3830314
934 934 10.0
935 935 12.765789
936 77 1.3991495
936 474 5.2286997
936 481 1.3446496
936 936 26.011274
936 1503 3.6207952
936 1735 1.5097528
936 2040 2.0641923
936 2225 10.089392
936 2448 4.064804
936 2594 1.5082538
936 2950 2.0144706
937 937 24.434576
937 1281 1.9823875
937 2245 7.532203
937 2833 1.304493
937 3121 3.5358324
938 938 11.626407
938 1014 2.027465
939 939 11.761623
939 2105 1.3509228
940 150 1.3018163
940 940 13.2891655
940 1413 1.6267982
940 2402 1.3171402
940 2531 1.3105332
940 2849 1.3542086
941 941 10.0
942 942 13.05677
942 1053 4.71507
942 1731 3.4716754
942 1978 5.6860385
942 2484 3.04531
943 943 11.595441
943 2142 1.3292744
943 3066 1.3613498
944 850 2.1057463
944 944 11.373269
945 945 9.999999
945 2779 1.3993666
946 946 11.836218
947 947 11.31664
948 948 14.308376
948 2287 1.3259294
949 949 12.778767
949 1629 3.3570583
950 950 18.47464
950 2162 1.3413734
951 951 11.301213
952 952 11.364
953 953 11.60637
954 369 1.4263842
954 531 1.385639
954 648 3.1342537
954 715 1.3611557
954 850 2.0358849
954 954 10.0
954 1457 1.9891024
954 1460 1.3633574
954 1741 2.0744538
955 955 18.12914
956 956 13.020137
957 957 10.0
958 305 3.746118
958 958 11.630212
958 1440 1.3546047
959 959 11.3289175
960 960 14.156187
961 961 16.06257
961 1072 2.0743186
961 1895 1.4474758
962 58 1.3250759
962 147 2.0567803
962 242 12.320791
962 410 5.2860193
962 962 32.175964
962 1043 1.3077976
962 1211 2.0814352
962 1262 3.5101624
962 1474 1.5002456
962 2047 1.3295925
962 2092 5.0804725
962 2159 2.6733325
962 2390 2.685011
962 2506 2.0413942
962 2663 6.806269
962 2868 1.3528795
962 2982 4.435074
962 3044 2.0814352
963 963 13.000803
964 964 15.966633
964 1696 1.9969329
964 2228 1.3512514
964 2772 2.021907
964 3085 1.3376577
965 169 9.382202
965 230 2.8123488
965 603 1.4480996
965 684 1.3363781
965 965 14.119453
965 1267 4.7508154
965 1321 1.3274438
965 1403 1.360825
965 1638 1.3245682
965 1685 2.1023426
965 2404 2.9017544
965 2537 2.7119608
965 2583 1.4298673
965 2901 1.3895943
965 3041 2.1336234
966 966 15.53663
966 1539 2.1035976
966 2580 1.3451664
966 2919 7.217865
967 163 1.4377084
967 169 1.4829402
967 263 1.3358037
967 364 1.5536256
967 397 1.3198943
967 967 11.369496
967 1157 1.3603215
968 968 14.406443
968 1501 11.111869
969 254 2.6964014
969 319 1.3676665
969 641 2.0300236
969 911 2.2771382
969 969 9.999999
969 992 1.3769617
969 1021 3.5164788
969 1081 2.1673286
969 1337 3.3000314
969 1610 2.7633514
969 1915 2.0980113
969 2253 2.0358415
969 2426 4.9608994
970 970 13.3576355
971 971 12.680055
972 972 10.0
972 2159 1.3673035
972 2663 2.0266194
973 729 13.865484
973 753 1.406822
973 817 3.438015
973 973 15.209488
973 1839 4.3265824
973 2708 2.1977086
974 974 9.999999
975 975 10.0
976 976 14.1781
976 1295 1.3639416
977 977 13.373983
978 978 14.399615
979 150 1.3685837
979 912 2.1224854
979 979 17.294624
979 1800 1.343071
979 2295 1.3550606
979 2643 4.5123262
980 980 14.627066
980 2035 2.129849
980 2134 2.1325397
980 2935 4.065813
980 2951 1.3030009
981 981 12.9271345
982 858 2.8411453
982 982 12.945961
982 2225 1.3706878
983 983 11.380978
984 819 1.416898
984 984 11.449533
985 423 1.3242557
985 985 22.72987
985 2306 2.7387033
985 2515 1.3495405
986 986 11.611959
987 987 10.0
988 988 19.264112
989 928 1.6722534
989 989 11.344507
990 990 11.954419
991 991 11.571893
991 1242 1.998067
991 1832 1.4057432
991 2074 1.4069723
991 2578 1.4356453
992 156 2.0303416
992 254 2.8266182
992 629 1.9900157
992 641 1.4683533
992 911 1.4642586
992 969 1.3769617
992 992 15.647518
992 1021 4.490749
992 1081 2.2384431
992 1265 1.3273532
992 1337 2.8005235
992 1413 2.0630116
992 1610 3.5513818
992 1896 1.3749009
992 1915 2.1530623
992 2186 4.9414616
992 2253 1.4029291
992 2403 5.877386
992 2426 5.1106358
992 2579 1.5546861
992 2981 2.666579
993 993 11.315723
994 994 10.0
994 1344 6.5483284
994 2270 1.3540033
995 526 2.7347243
995 760 1.3807896
995 995 11.311371
995 1151 1.3754797
995 1417 2.0249882
995 2312 1.3656266
995 2819 2.805993
996 570 1.3225716
996 996 12.791487
996 1309 1.4791727
996 2865 1.3376954
997 997 10.0
998 998 10.000001
999 999 15.832647
1000 1000 10.0
1001 201 1.359919
1001 251 4.164382
1001 256 1.3636656
1001 381 4.966393
1001 460 9.823477
1001 584 2.6857054
1001 1001 24.354105
1001 1011 2.040347
1001 1084 5.6546087
1001 1460 1.4616686
1001 1953 2.1170478
1001 2019 4.2005916
1001 2216 4.104383
1001 2456 2.004037
1001 2478 4.583895
1001 2689 1.4214787
1001 2827 2.8407578
1001 2891 2.8579636
1001 3062 4.186964
1002 128 1.618007
1002 218 1.3560197
1002 777 2.8142898
1002 905 3.4074461
1002 1002 16.226856
1002 1339 1.4135184
1002 1675 1.4591868
1002 1911 2.0418377
1002 1961 3.396962
1002 2654 3.3813705
1003 1003 10.0
1004 586 1.3874006
1004 1004 11.741617
1004 2557 1.3626144
1005 1005 10.0
1006 1006 11.375668
1007 1007 10.0
1008 593 2.086582
1008 1008 11.301737
1008 1312 1.3185651
1008 1387 1.3163719
1008 1748 2.6726618
1008 2065 2.0847151
1008 2439 2.0845358
1008 3021 1.4028609
1008 3027 2.0803573
1009 177 2.2458854
1009 630 2.0301623
1009 1009 17.2081
1009 1535 4.144443
1009 2157 1.3561292
1010 1010 10.0
1011 132 4.008338
1011 271 2.014515
1011 449 1.3385986
1011 1001 2.040347
1011 1011 16.400724
1011 1090 1.3676686
1011 1577 1.7431471
1011 1599 1.414655
1011 1929 1.3139791
1011 2281 1.346488
1011 2362 1.3377917
1012 1012 31.117813
1012 1283 2.7500575
1013 1013 10.0
1014 533 3.3199291
1014 938 2.027465
1014 1014 16.80855
1014 2335 2.8323271
1015 1015 9.999999
1016 1016 10.0
1017 1017 11.693781
1018 1018 9.999999
1018 1407 1.7069991
1018 2334 1.523587
1019 216 2.1760468
1019 1019 10.0
1019 2434 1.3923682
1020 1020 11.779699
1020 1628 2.0137668
1021 7 2.7296753
1021 156 2.868987
1021 235 2.1013324
1021 254 7.423714
1021 359 2.148467
1021 396 1.4045713
1021 641 2.9966764
1021 733 1.3624129
1021 911 2.7886746
1021 969 3.516479
1021 992 4.490749
1021 1021 17.660198
1021 1081 3.3344598
1021 1131 2.0992374
1021 1337 8.728254
1021 1413 7.7651014
1021 1610 4.554089
1021 1896 2.7206593
1021 1915 5.88597
1021 2089 1.378366
1021 2186 10.525938
1021 2196 4.3298182
1021 2253 4.236801
1021 2418 1.4301766
1021 2426 14.186984
1021 2441 1.3987427
1021 2619 2.1731353
1021 2640 1.314286
1021 2849 2.8217263
1021 2891 1.3223432
1021 2951 2.7044795
1021 2981 5.06031
1022 210 3.4984663
1022 1022 12.706533
1022 1179 1.3827074
1022 1811 1.4144522
1023 1023 10.0
1023 1531 1.3984566
1023 2279 2.1549916
1023 2455 1.3951159
1023 2523 3.4780607
1024 1024 11.407611
1024 1179 1.49175
1024 2801 2.0086305
1025 177 1.3794626
1025 1025 11.545727
1025 1275 1.3424829
1026 496 1.4306322
1026 620 2.2544749
1026 634 1.3426504
1026 781 1.5043713
1026 1026 11.319325
1026 1225 1.4024124
1026 1294 3.521202
1026 1590 4.837837
1026 1671 4.445576
1026 1712 2.1875055
1026 1718 1.5709736
1026 1753 1.4425855
1026 1931 3.141955
1026 1933 4.235995
1026 1991 2.712986
1026 2007 2.082941
1026 2216 1.3913754
1026 2554 2.1964016
1026 2630 1.3045249
1026 2641 2.1653419
1026 2646 2.2548914
1026 2946 1.4763961
1027 1027 14.094784
1028 1028 9.999999
1029 552 1.3710866
1029 1029 13.386905
1029 1188 1.3967052
1029 1224 3.032745
1029 1442 2.106942
1029 1531 1.3490804
1029 2905 1.4046702
1030 1030 10.0
1031 570 1.3691262
1031 1031 11.366285
1031 1309 1.442092
1031 2266 1.4514073
1031 2334 1.4446101
1032 1032 15.173351
1032 1042 2.1892543
1033 1033 9.999999
1033 2400 2.0433679
1034 96 1.3508139
1034 150 1.3940874
1034 384 2.7869606
1034 623 1.361661
1034 728 2.0034065
1034 1034 13.514973
1034 1105 1.4775687
1034 2020 1.9937382
1034 2115 1.977001
1034 2546 1.436637
1035 81 4.355504
1035 751 1.4479864
1035 762 1.3331068
1035 1035 9.999999
1035 1824 4.050274
1035 1955 2.1346898
1035 2005 2.2361526
1035 2179 1.445909
1035 2725 4.564651
1035 3057 4.3124723
1036 570 2.189749
1036 777 1.3389919
1036 1036 10.0
1036 1248 1.3638618
1036 1911 1.3019001
1036 2575 1.4536035
1037 1037 9.999999
1037 1926 1.3903459
1037 1990 1.527292
1038 1038 11.921142
1039 908 1.3989995
1039 1039 13.381856
1040 841 1.9814055
1040 1040 25.40217
1040 1448 2.0831413
1041 71 1.5055279
1041 464 1.365448
1041 751 1.3118039
1041 768 1.3882912
1041 904 1.3543792
1041 1041 13.711128
1041 1050 1.4716722
1041 1876 1.3342642
1041 3127 1.3310597
1042 1032 2.1892543
1042 1042 11.606876
1042 2245 2.7841368
1043 147 2.6437397
1043 253 2.0163746
1043 410 1.3564403
1043 962 1.3077976
1043 1043 11.573082
1043 1211 1.9959733
1043 1357 2.0301316
1043 1368 2.0178857
1043 1419 1.4566709
1043 2047 2.7176294
1043 2051 2.0374799
1043 2159 3.3918386
1043 2361 2.0178857
1043 2373 1.4329323
1043 2497 2.0178857
1043 2506 2.0186248
1043 2663 2.8062181
1043 2971 1.4566709
1043 3044 1.9959733
1044 1044 9.999999
1045 147 1.3727489
1045 1045 10.0
1046 117 1.6225574
1046 471 1.3829687
1046 766 1.3953718
1046 1046 12.83705
1046 1705 1.3925688
1047 1047 11.595765
1047 1477 1.5663164
1047 1853 1.4804308
1048 1048 11.485219
1049 1049 11.329679
1050 91 1.3217492
1050 1041 1.4716722
1050 1050 20.294886
1051 600 1.4239848
1051 1051 10.0
1051 1812 5.084917
1051 2755 3.197049
1052 1052 11.674517
1053 103 1.3309274
1053 820 3.393274
1053 942 4.71507
1053 1053 35.04535
1053 1392 3.5110803
1053 1731 12.407689
1053 1978 7.737961
1053 2262 2.6843367
1053 2484 12.82051
1053 2523 3.4635987
1053 2651 1.3248022
1054 1054 11.537989
1055 529 2.0481052
1055 902 1.3621175
1055 1055 11.837387
1055 1131 1.4648836
1055 1382 2.0908182
1055 1402 1.4944544
1055 2292 2.750898
1055 2434 1.3740218
1055 2875 1.4252634
1055 2887 1.3812003
1056 1056 10.0
1057 1057 11.332812
1058 308 2.1062279
1058 905 2.2645667
1058 1058 16.263968
1058 1417 2.416337
1059 90 1.3332545
1059 1059 10.0
1059 1998 3.4313426
1060 1060 14.382174
1061 1061 15.781359
1061 1788 4.17162
1062 1062 10.0
1062 2593 1.3460283
1063 852 1.5568715
1063 1063 11.501572
1063 1212 2.006353
1064 1064 9.999999
1065 1065 10.000001
1065 1167 1.3379438
1066 1066 21.521015
1066 2376 1.6235902
1066 2455 1.7189316
1067 108 2.103495
1067 1067 9.999999
1068 689 3.615599
1068 1068 17.338833
1068 2499 2.9245
1069 1069 29.78196
1069 2941 1.3248107
1070 350 1.4145635
1070 1070 13.015179
1071 1071 11.618277
1072 856 4.872625
1072 961 2.0743186
1072 1072 35.720123
1072 1895 6.3295207
1073 1073 10.0
1074 1074 27.415985
1075 1075 10.0
1075 1337 1.3173394
1076 1076 11.957537
1076 2935 2.0296102
1077 45 2.0125947
1077 290 1.409213
1077 384 1.4508219
1077 1077 25.502739
1077 1106 1.4257839
1077 2020 1.3893483
1077 2115 2.140521
1077 2170 2.7591498
1078 1078 14.3876
1079 278 2.223764
1079 1079 15.671812
1079 2603 1.3227146
1080 1080 11.409516
1081 7 1.3598933
1081 156 1.5159073
1081 254 2.317452
1081 359 1.4442266
1081 911 1.4127429
1081 969 2.1673286
1081 992 2.2384431
1081 1021 3.3344598
1081 1081 10.0
1081 1108 1.4743277
1081 1337 3.7167237
1081 1413 3.602614
1081 1610 1.6494935
1081 1896 2.0746086
1081 1915 1.6407598
1081 2134 1.3304133
1081 2186 4.2858667
1081 2253 1.495945
1081 2426 4.0225277
1081 2571 1.3650922
1081 2849 1.4540402
1081 2951 1.3874321
1081 2981 1.5128927
1082 306 10.619613
1082 1082 25.0599
1083 357 1.3866298
1083 1083 11.825344
1083 1411 2.0161076
1083 1536 2.714696
1083 1703 1.3866109
1084 251 2.2888007
1084 460 4.100229
1084 1001 5.6546087
1084 1084 12.73618
1084 2216 2.0716283
1084 2699 1.4024715
1084 2979 1.4950786
1085 1085 10.0
1086 280 1.3461766
1086 1086 10.0
1087 1087 9.999999
1087 1360 1.5938468
1087 2177 1.57177
1087 2378 1.9851298
1087 2874 2.1403732
1088 1088 18.436214
1089 1089 10.0
1090 1011 1.3676686
1090 1090 16.432896
1091 1091 10.0
1092 1092 14.423702
1093 1093 10.000002
1094 1094 11.540163
1095 1095 11.874028
1096 1096 13.333894
1097 1097 11.750703
1098 1098 14.070652
1099 1099 17.363012
1100 1100 13.487186
1101 1101 11.43504
1102 236 2.0012555
1102 1102 14.378233
1103 257 3.4666731
1103 593 3.4415913
1103 1103 14.740034
1103 1312 1.3406081
1103 1387 5.5990524
1103 1748 4.054072
1103 1845 2.0590687
1103 1901 4.157931
1103 2065 2.1240396
1103 2167 2.1981678
1103 2439 3.5998592
1103 2562 1.3306897
1103 3027 5.824596
1104 1104 10.0
1104 2849 1.4110919
1105 101 2.1293335
1105 623 2.0340853
1105 628 2.8220015
1105 1034 1.4775687
1105 1105 13.258541
1105 1832 2.8557112
1106 7 1.3286922
1106 96 1.3733613
1106 384 1.338068
1106 607 1.4235504
1106 1077 1.4257839
1106 1106 11.753157
1106 2115 1.3328426
1106 2384 1.4531367
1106 2607 1.5002294
1107 1107 14.128282
1108 321 1.3804978
1108 862 1.3620722
1108 1081 1.4743277
1108 1108 10.0
1108 1131 1.4626839
1108 1915 1.3739257
1108 2849 1.3081021
1109 1109 9.999999
1110 1110 13.337921
1111 1111 13.73349
1112 1112 10.0
1113 1113 15.581334
1114 11 1.8447459
1114 127 1.4814892
1114 164 4.84464
1114 322 1.6902139
1114 340 2.0
1114 345 2.4963524
1114 466 2.8447459
1114 585 1.8447459
1114 759 2.5688813
1114 1114 12.833883
1114 1190 1.8447459
1114 1241 1.8447459
1114 1300 1.8447459
1114 1431 1.4814892
1114 1434 1.8447459
1114 1558 1.8447459
1114 1686 1.3671268
1114 1844 1.8447459
1114 1861 1.8447459
1114 2132 9.309963
1114 2169 1.8447459
1114 2185 1.4814892
1114 2319 1.8447459
1114 2406 2.7238941
1114 2489 1.8447459
1114 2548 11.111253
1114 2715 1.8447459
1114 2895 1.8447459
1114 2906 1.8447459
1114 2939 1.8447459
1114 2959 1.8447459
1115 1115 23.476543
1116 1116 10.0
1117 1117 10.0
1118 1118 10.0
1119 385 8.777237
1119 834 1.3665569
1119 1119 24.221615
1119 1451 1.3324146
1119 1498 2.0911415
1119 1821 4.704589
1120 11 1.8447459
1120 127 1.4814892
1120 164 3.9999995
1120 322 7.7316513
1120 345 2.5373964
1120 466 1.8447459
1120 585 1.8447459
1120 759 2.507785
1120 1120 12.651674
1120 1190 1.8447459
1120 1241 2.5433578
1120 1300 1.8447459
1120 1431 1.4814892
1120 1434 2.5675156
1120 1558 1.8447459
1120 1686 6.2448745
1120 1844 1.8447459
1120 1861 1.8447459
1120 2118 3.8447454
1120 2169 1.8447459
1120 2185 1.4814892
1120 2319 1.8447459
1120 2406 1.3541541
1120 2489 3.9258714
1120 2715 1.8447459
1120 2895 1.8447459
1120 2906 1.8447459
1120 2939 1.8447459
1120 2959 1.8447459
1121 1121 11.344386
1122 1122 11.680412
1123 1123 11.419085
1123 1345 1.4056033
1124 1124 27.660173
1125 409 1.3157392
1125 412 2.019
1125 613 1.4769274
1125 1125 15.285865
1125 1979 1.3606027
1125 2374 1.9910889
1125 2429 2.0261757
1125 2434 2.0450907
1125 2465 1.3212154
1125 3063 1.3157172
1126 1126 14.527653
1127 496 1.3250847
1127 630 1.3249934
1127 634 1.3916857
1127 1127 12.873955
1127 1286 1.3401688
1127 1590 4.948418
1127 1753 1.3501865
1127 1872 1.5070363
1127 1931 2.1131556
1127 1947 1.3264451
1127 1991 1.3716658
1127 2007 4.928401
1127 2014 2.0572853
