514 525 2.5425591
514 876 4.3915215
514 1077 2.4969876
514 1106 3.1256726
514 1602 5.187931
514 1604 6.343674
514 1716 2.5768805
514 1812 5.7959614
514 1849 1.9817524
514 2020 4.4371166
514 2105 2.5746229
514 2115 7.9006357
514 2170 4.0021696
514 2399 2.4571905
515 406 4.401534
515 515 16.584177
515 1816 1.9582502
515 1922 2.459086
515 2230 1.8362865
515 3024 2.6630292
515 3025 5.129608
516 516 12.581697
517 517 10.0
518 518 13.770327
519 519 14.864254
519 1380 2.6975183
520 425 2.757625
520 520 13.918483
521 521 11.665934
521 2372 1.9498196
522 522 16.908188
523 523 9.999999
524 524 11.590532
525 71 2.1718426
525 307 4.6363683
525 514 2.5425591
525 525 11.382547
525 2453 1.9405752
526 24 2.5333858
526 110 1.9700558
526 218 2.5768945
526 526 13.722096
526 622 1.8427141
526 656 1.9837446
526 995 3.9739165
526 1151 1.9231972
526 1417 1.8643078
526 1487 2.5059958
526 2382 3.7537518
526 2628 2.6062512
526 2729 2.7763038
526 2819 3.7610607
527 96 7.7871537
527 384 4.4335375
527 396 1.9495033
527 527 39.470657
527 607 1.8920081
527 641 2.5052748
527 647 2.6187363
527 809 5.040374
527 1034 3.6559865
527 1515 2.6793578
527 1604 1.8905584
527 1849 3.479361
527 1904 5.729895
527 2020 2.5187683
527 2115 11.313057
527 2116 7.018112
527 2170 4.434166
527 2232 1.9451767
527 2441 4.0096884
527 2503 2.5040722
527 2839 2.6839585
527 2862 18.02617
528 123 2.5761607
528 528 42.678013
528 1281 1.8566856
528 2145 18.584377
528 2413 1.9392579
529 529 24.835566
529 605 2.0
529 902 4.5874486
529 1055 5.806019
529 1382 3.834661
529 1987 2.6268735
529 2052 1.8274018
529 2292 3.2223027
529 2876 5.870659
529 2887 3.2470748
530 530 14.349491
531 44 1.86583
531 102 2.0097277
531 189 2.5843258
531 531 19.601776
531 630 4.1252646
531 924 6.289652
531 954 2.6320145
531 1009 1.9103165
531 1127 2.4915473
531 1139 2.3504636
531 1661 3.7457476
531 1734 2.7634277
531 1762 2.8347065
531 1931 3.2586417
531 1933 4.4539733
531 1973 2.0778136
531 2157 2.6996565
531 2248 7.670345
531 2300 2.0948343
531 2539 6.6377025
531 2846 2.1213117
531 3085 1.8606757
532 532 20.388725
533 533 20.265764
533 1014 5.8281164
534 534 13.940126
535 535 11.2104435
535 813 2.0307345
536 63 1.938076
536 536 17.93674
537 537 11.455942
538 538 11.266457
538 1386 1.9850037
538 2582 1.9309937
539 377 3.3857024
539 539 21.869884
539 657 2.5284693
539 718 1.9094545
539 813 1.8678606
539 1267 1.8785489
539 2563 2.00664
539 2769 1.8726599
540 540 24.692657
540 578 2.714008
540 839 4.7590685
540 1651 2.0614398
540 2354 2.577159
540 2879 2.1017818
541 541 11.676377
542 374 1.9743448
542 542 18.694336
542 1618 1.8642157
543 543 11.208957
544 544 10.0
544 839 2.4630685
545 545 9.999999
546 546 14.227392
546 1917 2.068451
546 2422 12.405229
547 547 20.615513
547 3110 2.753541
548 548 19.064135
548 3141 2.252014
549 290 5.558345
549 332 4.534084
549 549 15.636044
549 630 2.0139365
549 675 2.3169668
549 912 1.8863226
549 1227 3.1840816
549 1371 1.8602831
549 1636 1.9265952
549 1929 7.6036167
549 1933 1.9156895
549 2286 1.9511964
549 2809 1.8593729
549 2979 1.9027338
550 550 10.0
550 3092 1.8296409
551 551 10.0
552 107 2.5636692
552 552 26.260284
552 681 3.5441847
552 682 2.6498222
552 739 2.6106384
552 1029 4.46337
552 1224 8.617069
552 1442 4.1665273
552 1531 3.94553
552 2070 2.6012173
552 2905 4.0792537
553 553 11.362822
554 554 11.369626
555 555 15.790585
555 850 3.3936229
555 912 2.059691
555 1457 1.8844478
555 2221 2.636244
555 2395 1.8224863
556 556 9.999999
557 557 10.0
558 558 12.713486
559 559 12.659078
559 1169 1.9539207
559 2968 3.4609096
559 3114 1.9209914
560 560 9.999999
560 1254 2.5906887
560 1632 1.8991868
560 1741 2.433105
560 1784 3.153898
560 1933 2.5142345
560 2379 3.2126768
560 2539 1.8710213
561 561 16.027992
562 562 12.76126
563 563 10.000001
564 455 1.9616878
564 564 11.331306
565 218 1.9399043
565 565 11.425795
565 692 2.0358882
565 777 2.6879575
565 787 3.3890233
565 1371 2.0204883
565 1911 2.5496037
565 2876 1.8978775
566 566 12.950586
566 839 2.813828
567 329 4.513558
567 567 14.096256
567 761 1.8879476
567 1339 1.9881098
567 1455 8.093784
567 1961 3.7252827
568 568 11.687828
568 1530 2.9321103
569 100 1.8376557
569 128 4.3336434
569 308 6.045534
569 327 1.8827947
569 569 10.0
569 656 1.8791636
569 1058 2.6167595
569 1755 2.1966252
569 1809 2.0775886
569 1862 2.0794368
569 2375 5.203992
569 2704 2.7582722
569 3153 1.8808459
570 95 2.6487012
570 218 2.560608
570 570 21.101574
570 693 1.9287848
570 996 2.5495806
570 1031 1.9740973
570 1036 2.189749
570 1151 6.3387985
570 1248 2.5788376
570 1309 7.1728864
570 1778 2.1542192
570 1961 2.6050577
570 2349 2.2325811
570 2462 3.4182549
570 2575 2.335493
570 2729 3.4286613
570 2754 1.8269966
571 571 11.315616
571 633 1.8763156
572 572 9.999999
572 1491 1.9846008
572 2751 2.774123
573 573 11.420703
574 574 13.866043
575 575 25.927767
575 1697 3.0971866
576 576 11.20422
577 577 15.085562
577 1603 1.8262496
577 1924 1.8894718
577 2920 1.9119103
578 78 2.036251
578 192 1.9182398
578 540 2.714008
578 578 11.238784
578 1169 2.5801544
578 1372 3.9414077
578 2765 3.2117682
578 2858 1.8875782
578 2968 7.11898
579 226 2.5006151
579 579 13.990084
580 45 1.883818
580 96 1.9834183
580 384 1.9302175
580 580 14.230206
580 728 2.5276954
580 1540 2.5029716
580 2020 3.281067
580 2115 1.8254591
580 2170 2.0054998
580 2402 2.7766776
580 2862 1.8598475
581 581 12.601091
581 746 4.314981
581 885 2.487081
581 1933 1.8875117
581 3085 1.9067453
582 463 1.9894283
582 582 12.647432
582 693 2.679511
582 1514 6.4379716
582 2358 1.8823388
583 583 11.364374
584 584 13.3095045
584 1001 2.6857054
584 1514 1.9165387
584 2155 2.7148933
584 2883 2.053667
585 11 3.6894915
585 127 3.6114755
585 164 1.8447459
585 322 2.4465518
585 340 3.797267
585 345 6.5796175
585 466 3.6894915
585 501 1.8447459
585 585 15.65233
585 745 1.8447459
585 759 5.7667527
585 1114 1.8447459
585 1120 1.8447459
585 1165 3.119716
585 1190 5.8387675
585 1241 5.1187954
585 1300 3.6894915
585 1401 4.4645195
585 1431 3.6114755
585 1434 5.922001
585 1558 6.2191563
585 1623 3.7159457
585 1686 1.972519
585 1699 1.9789062
585 1706 1.8447459
585 1844 4.939081
585 1861 3.6894915
585 1938 3.090601
585 2118 2.4983299
585 2132 1.8447459
585 2169 4.92964
585 2185 3.6114755
585 2198 1.8447459
585 2223 1.9622111
585 2317 1.8727329
585 2319 9.72781
585 2447 1.9622111
585 2489 5.6379123
585 2548 1.8447459
585 2615 1.8447459
585 2715 8.922001
585 2762 1.8886658
585 2895 6.5666513
585 2906 7.042484
585 2939 3.6894915
585 2959 5.572133
585 2991 1.8447459
585 3082 6.7632856
585 3118 1.8447459
585 3134 2.535152
586 586 11.417893
586 1004 2.0175004
586 2557 2.8927615
587 169 3.161349
587 587 15.649231
587 965 3.7597098
587 1685 1.9526074
587 2901 1.874793
588 49 1.9227946
588 588 19.450489
588 1364 1.893449
588 2184 1.9309552
589 42 1.8324223
589 48 1.9355497
589 589 11.226425
589 1951 2.2524128
590 590 12.749666
591 110 3.5230165
591 591 14.296747
592 270 4.5564666
592 592 11.558134
592 648 4.191017
592 713 3.3408136
592 800 2.5967987
592 1166 2.5388513
592 1254 3.2681417
592 1478 6.2592316
592 1741 2.0730402
592 1784 9.802348
592 1858 2.0163376
592 1929 1.8784263
592 2032 1.8336625
592 2709 3.471633
592 2960 1.9079812
593 257 4.651554
593 593 15.125246
593 1008 2.086582
593 1103 7.1795263
593 1229 4.5483446
593 1312 4.011808
593 1387 8.593307
593 1748 11.562269
593 1845 2.6274657
593 1901 6.062926
593 2065 7.0336084
593 2167 5.8420978
593 2414 3.0919633
593 2439 5.104259
593 2562 3.18367
593 3021 1.8979294
593 3027 6.0903053
594 33 2.1535501
594 390 7.7537036
594 594 11.254381
594 1399 1.8274481
595 595 18.019571
596 596 14.204136
597 488 2.0034795
597 597 15.964294
597 1129 1.8418972
598 598 11.34046
599 39 3.2569408
599 45 4.3508086
599 213 5.277495
599 247 9.531768
599 599 19.396902
599 882 2.465056
599 1227 1.8943162
599 1858 2.001319
599 1991 2.4610121
599 2115 1.9108751
599 2170 1.9253292
599 2227 2.5981555
599 2286 9.096008
599 2633 10.971935
599 2946 4.14355
600 600 17.505362
600 728 2.530094
600 733 2.0738802
600 1034 1.9829252
600 1467 1.8252715
600 1540 2.0513773
600 1812 8.235485
600 2260 3.2270527
600 2755 3.267428
600 2839 2.081848
601 92 1.9030242
601 601 19.790073
601 720 3.7138338
601 827 3.7547688
601 1304 2.4846745
601 1526 1.9241649
601 2149 3.0883942
601 2223 2.0264387
601 2447 2.0264387
601 2591 2.023295
601 2599 3.1477304
601 2762 3.6835728
601 3134 4.414855
602 89 7.0339518
602 247 3.798932
602 301 3.219361
602 313 3.475102
602 602 20.924353
602 628 2.7564125
602 634 4.3404064
602 1127 1.912701
602 1225 3.4473295
602 1286 2.7172203
602 1343 1.981909
602 1461 5.2431316
602 1590 3.2317808
602 1762 2.7182083
602 1872 4.0553885
602 1933 3.105988
602 1947 6.0316677
602 2007 4.4703317
602 2032 5.4662733
602 2216 3.0967784
602 2327 2.672196
602 2396 1.8512881
602 2539 2.4999368
602 2541 5.404233
602 2603 4.8022513
602 2641 2.5382934
602 2709 1.9157679
602 2886 1.913903
602 2946 2.6267712
602 3085 5.178363
603 169 2.0490808
603 196 2.056139
603 603 15.639
603 965 2.654459
603 1267 2.1247668
603 1658 3.4556344
603 1749 1.9864486
603 2570 1.9698246
603 2916 3.7474203
603 3155 1.9426606
604 472 1.9001875
604 604 11.563283
604 1614 3.1865928
604 3083 1.951809
605 529 2.0
605 605 13.916735
606 606 11.504482
606 1746 1.9222995
607 384 2.0419278
607 527 1.8920081
607 607 11.691239
607 2115 2.198629
607 2170 1.9183495
608 608 11.394266
609 609 11.251591
610 610 10.0
611 611 14.132051
612 612 13.768923
613 176 1.8422078
613 412 3.1970243
613 613 19.11479
613 1125 2.7382474
613 1820 2.00935
613 2105 1.95223
613 2174 1.9107802
613 2322 4.4069166
613 2514 2.5159779
613 3043 3.161847
613 3078 1.9148046
613 3083 2.586291
614 614 10.0
614 1770 2.5031316
614 1863 1.9577239
614 2284 2.6012192
614 2881 1.8327143
615 615 11.586147
616 616 12.505482
617 143 2.7085268
617 617 11.302352
617 2563 1.9691496
618 618 14.2460785
618 1222 2.5010905
619 619 15.85254
620 496 7.0088654
620 620 12.510403
620 634 3.2271085
620 679 2.674753
620 781 3.9952657
620 1026 3.517171
620 1186 1.912579
620 1254 3.1402183
620 1294 3.8019948
620 1457 1.8821784
620 1590 5.560791
620 1635 1.8484268
620 1642 1.971286
620 1671 5.695181
620 1712 3.3436785
620 1718 2.830894
620 1753 2.664127
620 1784 2.701497
620 1931 4.206158
620 1933 6.3679075
620 1991 3.2224278
620 2007 2.5405529
620 2014 2.8669941
620 2216 5.6897745
620 2379 1.9387119
620 2554 3.4343646
620 2630 1.9038304
620 2641 3.8089268
620 2646 4.3488584
620 2689 1.8667172
620 2724 2.3791304
620 2732 1.8883727
620 2946 3.466465
620 3056 2.748358
621 621 12.568499
621 1717 2.8717256
621 1900 2.014851
622 526 1.8427141
622 622 10.0
623 101 2.8987007
623 623 10.0
623 628 2.7255
623 719 1.9375218
623 1105 2.6510367
623 1832 2.7839746
624 226 2.568636
624 505 3.1421847
624 624 16.25426
624 1187 1.9152694
624 2560 2.616136
624 2836 1.8519437
624 2975 2.1634016
625 625 13.797999
625 1232 2.8319645
626 626 11.206247
627 627 10.0
628 101 2.653416
628 602 2.7564125
628 623 2.7255
628 628 10.0
628 1105 4.0720987
628 1466 2.5735724
628 1832 2.8906484
628 1936 3.201416
628 2032 2.5277483
628 2216 1.9019152
628 2412 1.9591492
629 50 3.5554404
629 629 16.562016
629 992 1.9900157
629 2038 5.054776
629 2077 1.9713994
629 2579 7.5827785
630 44 4.4682884
630 213 4.4452124
630 531 4.125265
630 549 2.0139365
630 630 21.205788
630 830 1.8514475
630 924 2.961923
630 954 1.8804526
630 1009 3.2883112
630 1127 4.4158325
630 1343 1.908705
630 1632 3.8389027
630 1931 3.9228687
630 1933 2.4941773
630 1988 1.8838496
630 2248 2.7860703
630 2539 2.9686127
630 2946 1.8305551
630 3085 1.8648406
631 436 5.486191
631 631 12.569808
631 1418 2.8188324
631 1479 2.6188898
631 1903 2.8188324
631 2045 2.8188324
632 93 9.65628
632 632 17.17302
632 3147 6.1489067
633 571 1.8763156
633 633 11.862359
634 313 1.9146268
634 602 4.3404064
634 620 3.2271085
634 634 15.063719
634 679 1.8947086
634 1026 2.6097407
634 1127 2.0138724
634 1139 2.1017587
634 1286 1.9313757
634 1294 2.0619712
634 1422 1.9222038
634 1461 2.4585643
634 1590 7.5333138
634 1671 5.2396502
634 1712 3.9851427
634 1718 1.9907107
634 1753 2.036282
634 1784 2.5349905
634 1872 3.836657
634 1931 4.055868
634 1933 11.126879
634 1947 4.004113
634 1991 1.9120443
634 2002 1.9065204
634 2007 3.4043374
634 2014 5.9327984
634 2216 7.288578
634 2327 1.9813566
634 2396 2.6005313
634 2554 2.7424402
634 2633 1.9323971
634 2641 5.174036
634 2646 5.348043
634 2724 4.0404415
634 2732 2.0429373
634 2946 4.724458
634 3056 3.2334952
634 3085 3.277986
635 635 22.477884
635 1955 4.5424356
635 2384 1.8915211
635 2635 1.9049783
635 2680 2.0054307
636 201 2.5152607
636 636 13.733104
636 795 1.9205449
637 637 22.930092
637 1224 1.8492991
638 638 30.312332
638 1441 6.268011
639 639 12.78652
640 640 13.766255
640 1012 2.49515
641 156 1.9660431
641 254 2.7171469
641 527 2.5052745
641 641 17.300552
641 969 2.0300236
641 992 3.9731693
641 1021 2.9966764
641 1337 4.1076846
641 1413 3.3834202
641 2186 4.1573753
641 2426 3.7389588
641 2441 2.677863
642 494 2.578289
642 642 15.313932
643 643 11.508044
644 644 17.124445
644 2712 3.8767633
645 645 15.20591
646 646 10.0
646 689 1.9161006
646 2499 2.4992952
647 527 2.6187363
647 647 13.825241
647 2862 1.8500626
648 26 1.8665026
648 149 2.0892956
648 256 1.9415982
648 270 2.5489552
648 369 2.4841318
648 381 3.2695189
648 592 4.191017
648 648 19.298927
648 713 3.2623575
648 800 2.003522
648 833 1.865458
648 954 4.3857923
648 1166 1.9400808
648 1254 6.421902
648 1343 1.9723208
648 1460 5.0276947
648 1478 2.5600686
648 1632 3.1802251
648 1712 2.7236862
648 1741 3.8436973
648 1784 6.028368
648 1858 8.782747
648 1872 2.4842668
648 1933 3.2078605
648 1976 1.9415982
648 2032 3.7924023
648 2074 2.5839663
648 2709 1.933895
648 2724 1.8955171
649 649 11.2066555
650 650 11.275249
651 651 11.431876
652 652 10.0
653 653 11.716669
653 796 2.0777304
654 654 9.999999
655 143 2.5849457
655 655 14.418759
655 795 2.61848
655 1571 6.1572433
656 327 1.9635127
656 526 1.9837446
656 569 1.8791636
656 656 14.027739
656 1296 2.510745
656 1446 4.343581
656 1650 1.8762159
656 2760 1.8682654
656 2837 2.0114236
656 2871 1.9608968
657 377 2.4511745
657 539 2.528469
657 657 16.023205
657 1512 3.1507046
658 207 1.9763217
658 658 16.064384
658 2303 1.8672788
659 659 11.342392
660 174 9.1593
660 446 4.5893416
660 660 11.232976
660 2340 4.5893416
660 2364 7.295506
660 2480 5.5893416
661 661 13.977373
661 1374 3.7868547
662 662 10.000001
663 663 13.040117
663 2937 3.1728399
664 664 13.804453
664 893 3.7268913
665 665 10.0
666 666 11.268723
666 3135 2.0580065
667 667 13.160104
667 2817 2.5971882
668 668 12.892191
668 836 2.4816527
668 2316 2.4816527
668 2620 4.786208
669 114 1.9614053
669 199 6.3875117
669 669 12.496166
669 1949 1.9664036
669 2620 2.0836415
669 2728 5.7677555
669 2874 2.0210788
670 670 11.268114
671 486 6.752677
671 671 20.644825
671 1384 3.691275
672 672 10.0
672 958 1.8558135
672 2171 7.7836113
673 207 2.691782
673 673 11.403961
674 71 1.918381
674 674 11.652868
674 912 1.9430199
674 1371 1.929281
674 2020 1.855986
674 2778 1.9262565
674 2876 2.8421745
675 143 2.2835145
675 290 2.742246
675 549 2.3169668
675 675 10.000001
675 1227 2.5656137
675 1929 4.068806
675 2555 1.8527236
676 676 11.21916
676 2580 5.2502575
677 677 11.3292675
678 678 16.76344
679 247 1.9081292
679 496 4.3594537
679 620 2.6747527
679 634 1.8947086
679 679 11.664734
679 781 2.5667653
679 833 1.8925047
679 1026 1.9947864
679 1139 2.5592318
679 1590 2.804874
679 1635 2.5752814
679 1671 7.637894
679 1718 2.6245131
679 1933 3.5136466
679 2014 2.7801793
679 2216 1.8294959
679 2554 3.5002463
679 2641 3.1867802
679 2646 2.804676
680 680 11.286234
681 552 3.5441847
681 681 48.515858
681 739 2.7860565
681 2070 3.123477
681 2504 3.1169157
682 552 2.6498222
682 682 11.202453
682 1029 1.9101987
682 1224 6.578532
683 683 13.021743
683 1603 2.1791244
684 684 9.999999
684 965 1.9557834
684 1365 1.9690152
684 3041 1.9185061
685 685 11.253979
686 686 10.0
686 2153 1.9386723
687 687 29.523783
687 1554 13.952265
687 1680 9.175891
687 2102 2.0869799
687 2353 13.35606
687 2358 1.9062173
688 688 10.0
689 646 1.9161006
689 689 12.503517
689 1068 4.220224
689 2499 2.043648
689 2508 1.8797221
690 250 1.9757793
690 355 3.9377744
690 509 7.8143196
690 690 23.455282
690 787 8.803863
690 875 15.78632
690 908 4.4313917
690 1386 5.3171477
690 1509 1.9696957
690 1808 11.281291
690 1845 7.85765
690 2065 2.586493
690 2167 2.7879224
690 2414 1.8644373
690 2857 2.6919444
690 2996 8.476638
690 3021 2.6256912
690 3077 7.8543
690 3158 1.9061384
691 691 14.410204
691 702 3.1199675
691 850 1.854042
691 1846 1.8516893
692 110 1.8608841
692 565 2.0358882
692 692 10.0
693 463 1.8624899
693 570 1.9287848
693 582 2.679511
693 693 11.398913
693 1514 3.9055085
693 2018 1.8568908
693 2358 2.5199325
694 694 20.262821
695 695 16.494074
695 2909 4.7144847
695 3097 3.2227838
696 696 11.223137
697 697 10.0
698 698 12.790758
699 699 14.817396
699 1393 1.9027803
700 700 11.201791
700 1181 1.9662824
700 2781 1.9250457
701 701 10.0
702 691 3.1199677
702 702 15.515617
702 1344 3.9294522
702 1891 1.8221853
702 2079 3.1232378
702 2640 1.905318
703 703 10.0
704 704 11.768576
705 705 18.183723
706 706 9.999999
706 2343 1.9718874
707 707 10.0
708 708 13.945522
708 2611 2.8611295
709 42 2.0014338
709 195 2.0162635
709 709 12.80516
709 830 1.9099464
709 1327 2.1728468
709 2556 3.8371778
709 3025 3.2904825
709 3086 1.9412091
710 356 1.9090691
710 710 14.103861
710 794 2.2273526
711 711 14.191862
711 2642 2.1243653
712 712 9.999999
712 1730 2.025729
713 26 2.9261894
713 270 3.3435812
713 369 2.6947515
713 592 3.3408136
713 648 3.2623572
713 713 13.0438795
713 800 2.9281929
713 1166 3.3900166
713 1254 3.9473279
713 1478 3.954035
713 1741 3.349744
713 1784 3.548863
713 1858 2.6596656
713 2032 1.9150527
713 2379 2.629929
713 2709 3.391805
714 714 12.703672
714 728 5.0768957
714 1904 1.8740219
715 102 1.9226239
715 177 1.9184165
715 213 2.5970354
715 715 13.908068
715 833 4.9809856
715 954 2.607761
715 1139 3.4572077
715 1225 1.9866328
715 1852 1.8251393
715 1933 2.4775608
715 1988 1.9876118
715 2008 2.050459
715 2157 2.5253382
715 2420 2.5938475
715 2539 4.4737434
715 2941 2.6968887
715 3056 1.9312421
716 2 6.6269197
716 716 11.2538395
717 460 1.9385692
717 717 14.642275
717 2635 1.8773291
717 3095 3.3185725
718 230 8.931594
718 539 1.9094545
718 718 20.889654
718 1403 5.1441975
719 101 4.577903
719 623 1.9375218
719 719 20.83547
719 1105 3.1393757
719 1466 4.615271
719 1832 2.0063894
719 1936 3.2834535
720 340 9.062807
720 501 1.862091
720 601 3.7138336
720 720 38.28903
720 721 2.4994857
720 827 1.8332622
720 878 1.8803418
720 886 1.8987749
720 1165 6.5705843
720 1304 2.4917202
720 1526 3.8178253
720 1623 4.440468
720 1626 1.8745067
720 1791 2.4611592
720 2084 5.2618246
720 2149 8.164603
720 2223 3.9880388
720 2275 12.435191
720 2447 3.9880388
720 2599 5.632432
720 2608 1.9699833
720 2762 9.08527
720 2775 5.782141
720 3134 6.530707
721 54 1.8604479
721 92 6.9825687
721 340 1.871491
721 367 2.5173273
721 720 2.4994857
721 721 34.71895
721 827 36.158752
721 1304 13.365792
721 1526 2.469339
721 1626 1.916064
721 1791 10.662493
721 2084 1.9441051
721 2149 19.589373
721 2223 5.101946
721 2447 5.101946
721 2591 7.124954
721 2599 12.246701
721 2608 3.7673259
721 2703 2.4813795
721 2762 3.8592815
721 2775 2.630025
721 3082 1.9048319
721 3134 12.967855
722 722 13.265001
722 1514 2.466439
723 108 2.5391045
723 723 22.71095
724 724 11.378521
724 856 1.858376
725 725 11.308722
726 726 15.907478
727 727 12.558921
727 2748 3.7060533
728 71 1.8400913
728 352 3.8428683
728 384 1.8637631
728 580 2.5276954
728 600 2.530094
728 714 5.0768957
728 728 14.25544
728 1034 3.2448244
728 1077 1.8372451
728 1106 1.8267894
728 1202 2.5330021
728 1540 3.923759
728 2020 4.620706
728 2211 2.12549
728 2546 1.8583379
728 2839 3.1495028
728 2862 3.6933274
729 729 50.378365
729 746 1.9254514
729 753 3.3123722
729 817 6.171931
729 973 17.644928
729 1839 10.228746
729 2708 4.999068
729 2712 1.9296355
730 73 1.863884
730 730 13.489783
730 2661 2.1951532
731 731 17.588615
732 732 34.241974
733 13 1.8860139
733 254 1.8788215
733 600 2.0738802
733 733 12.845734
733 1021 2.5859668
733 2196 2.555995
733 2426 2.5653315
733 2441 1.9824083
733 2849 2.0216036
733 2883 1.9275646
733 2904 1.8805289
733 2951 2.6296616
733 2981 3.5119805
734 734 12.677768
735 735 18.55363
736 509 1.863827
736 736 14.6501465
736 743 5.0512795
736 880 3.7139356
737 737 11.856129
738 268 1.833627
738 738 17.290903
738 1952 3.7666483
739 495 1.820445
739 552 2.6106386
739 681 2.7860565
739 739 16.581678
739 1363 2.6655664
739 1548 1.8737955
739 1831 2.0057077
740 740 13.045383
741 741 12.867697
742 742 10.0
742 2642 1.9360304
743 736 5.0512795
743 743 11.291262
743 880 2.645631
743 3027 1.9321439
744 744 11.434128
745 11 3.7508645
745 322 3.7015853
745 340 2.9239573
745 345 3.0763679
745 466 1.8447459
745 585 1.8447459
745 745 16.938585
745 759 3.1621895
745 1114 2.2301805
745 1120 4.7874804
745 1190 1.8447459
745 1241 15.155391
745 1300 2.520034
745 1431 3.3536363
745 1434 1.8447459
745 1558 1.8447459
745 1686 11.665282
745 1844 2.450739
745 1861 1.8447459
745 1874 2.5830798
745 1938 2.219959
745 2132 2.6670134
745 2169 3.7508645
745 2319 1.8447459
745 2406 9.543158
745 2489 5.1904335
745 2715 1.8447459
745 2895 2.4710197
745 2906 1.8447459
745 2939 2.473535
745 2959 2.4550848
745 3101 4.365261
745 3132 2.1506891
746 581 4.314981
746 729 1.9254514
746 746 36.36937
746 769 2.692008
746 1679 3.8514502
746 1854 3.8477788
747 747 14.312269
748 748 20.77316
748 1439 14.85457
748 1776 5.6347995
748 2475 6.6561394
749 749 10.0
750 750 12.594078
750 2707 2.1595187
751 751 11.868826
751 842 2.6558151
752 412 2.6828926
752 752 14.146282
752 807 3.790091
752 1125 2.5281017
752 2291 1.8350751
752 2514 2.5284345
753 729 3.3123722
753 753 12.659868
754 754 11.288758
755 43 2.6587722
755 755 11.352467
755 1229 2.0257645
756 756 18.18464
756 1227 1.87195
756 1595 1.8451657
757 757 14.8496
757 2177 1.8489201
757 2728 1.8787813
757 2874 2.586548
758 758 10.0
759 11 3.6894915
759 127 2.9350264
759 164 5.324741
759 322 3.130289
759 340 1.8447459
759 345 4.3661447
759 466 3.6894915
759 501 1.8447459
759 585 5.766753
759 745 3.1621895
759 759 11.689492
759 1114 3.8187904
759 1120 4.996887
759 1165 1.8447459
759 1190 4.38558
759 1241 7.123539
759 1300 3.6894915
759 1401 1.8447459
759 1431 4.8750906
759 1434 4.3321676
759 1514 1.8418562
759 1558 3.6894915
759 1623 1.8447459
759 1686 4.702698
759 1706 2.549824
759 1844 5.5585284
759 1861 4.3264666
759 1938 2.4515052
759 2118 3.7378464
759 2132 3.2116947
759 2169 3.6894915
759 2185 2.9350264
759 2198 1.8447459
759 2319 5.0802326
759 2406 6.1547947
759 2489 7.7389526
759 2548 2.455383
759 2615 1.8447459
759 2715 5.766753
759 2895 4.316003
759 2906 4.3460484
759 2939 5.6536045
759 2959 4.3964043
759 2991 1.8447459
759 3082 1.8447459
759 3101 2.8000493
759 3118 1.8447459
760 32 1.8734233
760 100 3.3180656
760 128 3.3810973
760 218 2.678477
760 308 3.2170467
760 760 20.067951
760 761 1.9493241
760 1151 2.4741316
760 1417 3.294307
760 1862 2.1287813
760 1961 1.8388469
760 2375 3.8273346
760 2382 2.5940418
760 2462 2.5570846
760 2628 4.5578184
760 2704 4.361194
760 2729 2.6651978
760 2767 3.5922027
760 2819 3.5004878
761 100 3.9026754
761 128 8.58112
761 308 9.446531
761 329 2.5964742
761 567 1.8879476
761 760 1.949324
761 761 13.3709135
761 1417 3.1495218
761 1455 3.9236617
761 1755 3.362204
761 1862 6.0898137
761 2375 10.74044
761 2628 2.6145608
761 2704 5.713951
761 2729 2.751235
761 2767 2.004663
761 2819 2.4831042
762 762 15.184902
762 912 2.5613496
762 2291 2.8376212
763 763 11.448247
764 764 10.0
765 765 21.35293
766 90 2.0779223
766 766 10.0
766 838 5.5564656
766 2272 2.5248008
766 2431 2.7121463
767 767 10.0
767 838 1.9938471
767 1823 1.9468496
768 464 6.971792
768 768 9.999999
769 185 1.8917527
769 746 2.692008
769 769 11.265298
770 770 20.002007
771 771 19.179434
771 1029 2.4631662
772 772 14.204753
773 773 11.331024
774 255 2.5891824
774 774 11.453806
774 862 1.9328095
774 1964 1.9298503
774 2515 1.8767769
775 287 3.2677126
775 775 11.699554
775 2559 2.9875112
776 776 11.466009
777 197 1.957707
777 218 8.4893675
777 565 2.6879575
777 777 21.88608
777 905 3.4597816
777 1002 11.595978
777 1036 2.5692687
777 1309 2.6101022
777 1339 8.278163
777 1487 3.8406544
777 1675 2.0446305
777 1911 15.111315
777 1961 9.226113
777 2575 3.281889
777 2654 8.264557
777 2704 3.3473735
777 2756 3.7353683
777 2767 4.0003376
778 360 2.0497022
778 778 15.832814
778 1526 3.3706431
778 1706 4.17183
779 779 11.92825
779 912 1.9599915
779 1131 3.3905673
779 1371 1.9720297
779 2876 3.5338426
780 110 1.8370264
780 780 11.72395
781 39 1.9356786
781 496 11.216482
781 620 3.995266
781 679 2.5667653
781 781 19.088633
781 1026 4.6157103
781 1186 4.383189
781 1225 2.6884203
781 1294 9.135356
781 1314 2.7886624
781 1422 5.0743594
781 1590 7.8406606
781 1635 3.8440208
781 1642 2.574243
781 1671 4.465291
781 1712 2.6606627
781 1718 2.6024811
781 1753 3.2042549
781 1931 2.5487642
781 1933 4.514282
781 1991 1.9309552
781 1992 3.797723
781 2007 5.17838
781 2008 3.7756257
781 2014 6.462545
781 2216 8.405471
781 2481 2.6249456
781 2554 4.6041656
781 2630 2.5536008
