509 2857 3.2597804
509 2996 3.2166154
510 510 17.292482
511 54 3.1339395
511 85 3.181262
511 511 27.69637
512 512 18.652208
512 2460 4.0839853
513 513 12.427181
514 384 5.62846
514 514 22.894691
514 876 4.3915215
514 1106 3.1256726
514 1602 5.187931
514 1604 6.343674
514 1812 5.7959614
514 2020 4.4371166
514 2115 7.9006357
514 2170 4.0021696
515 406 4.401534
515 515 16.584177
515 3025 5.129608
516 516 12.581697
517 517 10.0
518 518 13.770327
519 519 14.864254
520 520 13.918483
521 521 11.665934
522 522 16.908188
523 523 9.999999
524 524 11.590532
525 307 4.6363683
525 525 11.382547
526 526 13.722096
526 995 3.9739165
526 2382 3.7537518
526 2819 3.7610607
527 96 7.7871537
527 384 4.4335375
527 527 39.470657
527 809 5.040374
527 1034 3.6559865
527 1849 3.479361
527 1904 5.729895
527 2115 11.313057
527 2116 7.018112
527 2170 4.434166
527 2441 4.0096884
527 2862 18.02617
528 528 42.678013
528 2145 18.584377
529 529 24.835566
529 902 4.5874486
529 1055 5.806019
529 1382 3.834661
529 2292 3.2223027
529 2876 5.870659
529 2887 3.2470748
530 530 14.349491
531 531 19.601776
531 630 4.1252646
531 924 6.289652
531 1661 3.7457476
531 1931 3.2586417
531 1933 4.4539733
531 2248 7.670345
531 2539 6.6377025
532 532 20.388725
533 533 20.265764
533 1014 5.8281164
534 534 13.940126
535 535 11.2104435
536 536 17.93674
537 537 11.455942
538 538 11.266457
539 377 3.3857024
539 539 21.869884
540 540 24.692657
540 839 4.7590685
541 541 11.676377
542 542 18.694336
543 543 11.208957
544 544 10.0
545 545 9.999999
546 546 14.227392
546 2422 12.405229
547 547 20.615513
548 548 19.064135
549 290 5.558345
549 332 4.534084
549 549 15.636044
549 1227 3.1840816
549 1929 7.6036167
550 550 10.0
551 551 10.0
552 552 26.260284
552 681 3.5441847
552 1029 4.46337
552 1224 8.617069
552 1442 4.1665273
552 1531 3.94553
552 2905 4.0792537
553 553 11.362822
554 554 11.369626
555 555 15.790585
555 850 3.3936229
556 556 9.999999
557 557 10.0
558 558 12.713486
559 559 12.659078
559 2968 3.4609096
560 560 9.999999
560 1784 3.153898
560 2379 3.2126768
561 561 16.027992
562 562 12.76126
563 563 10.000001
564 564 11.331306
565 565 11.425795
565 787 3.3890233
566 566 12.950586
567 329 4.513558
567 567 14.096256
567 1455 8.093784
567 1961 3.7252827
568 568 11.687828
569 128 4.3336434
569 308 6.045534
569 569 10.0
569 2375 5.203992
570 570 21.101574
570 1151 6.3387985
570 1309 7.1728864
570 2462 3.4182549
570 2729 3.4286613
571 571 11.315616
572 572 9.999999
573 573 11.420703
574 574 13.866043
575 575 25.927767
575 1697 3.0971866
576 576 11.20422
577 577 15.085562
578 578 11.238784
578 1372 3.9414077
578 2765 3.2117682
578 2968 7.11898
579 579 13.990084
580 580 14.230206
580 2020 3.281067
581 581 12.601091
581 746 4.314981
582 582 12.647432
582 1514 6.4379716
583 583 11.364374
584 584 13.3095045
585 11 3.6894915
585 127 3.6114755
585 340 3.797267
585 345 6.5796175
585 466 3.6894915
585 585 15.65233
585 759 5.7667527
585 1165 3.119716
585 1190 5.8387675
585 1241 5.1187954
585 1300 3.6894915
585 1401 4.4645195
585 1431 3.6114755
585 1434 5.922001
585 1558 6.2191563
585 1623 3.7159457
585 1844 4.939081
585 1861 3.6894915
585 1938 3.090601
585 2169 4.92964
585 2185 3.6114755
585 2319 9.72781
585 2489 5.6379123
585 2715 8.922001
585 2895 6.5666513
585 2906 7.042484
585 2939 3.6894915
585 2959 5.572133
585 3082 6.7632856
586 586 11.417893
587 169 3.161349
587 587 15.649231
587 965 3.7597098
588 588 19.450489
589 589 11.226425
590 590 12.749666
591 110 3.5230165
591 591 14.296747
592 270 4.5564666
592 592 11.558134
592 648 4.191017
592 713 3.3408136
592 1254 3.2681417
592 1478 6.2592316
592 1784 9.802348
592 2709 3.471633
593 257 4.651554
593 593 15.125246
593 1103 7.1795263
593 1229 4.5483446
593 1312 4.011808
593 1387 8.593307
593 1748 11.562269
593 1901 6.062926
593 2065 7.0336084
593 2167 5.8420978
593 2414 3.0919633
593 2439 5.104259
593 2562 3.18367
593 3027 6.0903053
594 390 7.7537036
594 594 11.254381
595 595 18.019571
596 596 14.204136
597 597 15.964294
598 598 11.34046
599 39 3.2569408
599 45 4.3508086
599 213 5.277495
599 247 9.531768
599 599 19.396902
599 2286 9.096008
599 2633 10.971935
599 2946 4.14355
600 600 17.505362
600 1812 8.235485
600 2260 3.2270527
600 2755 3.267428
601 601 19.790073
601 720 3.7138338
601 827 3.7547688
601 2149 3.0883942
601 2599 3.1477304
601 2762 3.6835728
601 3134 4.414855
602 89 7.0339518
602 247 3.798932
602 301 3.219361
602 313 3.475102
602 602 20.924353
602 634 4.3404064
602 1225 3.4473295
602 1461 5.2431316
602 1590 3.2317808
602 1872 4.0553885
602 1933 3.105988
602 1947 6.0316677
602 2007 4.4703317
602 2032 5.4662733
602 2216 3.0967784
602 2541 5.404233
602 2603 4.8022513
602 3085 5.178363
603 603 15.639
603 1658 3.4556344
603 2916 3.7474203
604 604 11.563283
604 1614 3.1865928
605 605 13.916735
606 606 11.504482
607 607 11.691239
608 608 11.394266
609 609 11.251591
610 610 10.0
611 611 14.132051
612 612 13.768923
613 412 3.1970243
613 613 19.11479
613 2322 4.4069166
613 3043 3.161847
614 614 10.0
615 615 11.586147
616 616 12.505482
617 617 11.302352
618 618 14.2460785
619 619 15.85254
620 496 7.0088654
620 620 12.510403
620 634 3.2271085
620 781 3.9952657
620 1026 3.517171
620 1254 3.1402183
620 1294 3.8019948
620 1590 5.560791
620 1671 5.695181
620 1712 3.3436785
620 1931 4.206158
620 1933 6.3679075
620 1991 3.2224278
620 2216 5.6897745
620 2554 3.4343646
620 2641 3.8089268
620 2646 4.3488584
620 2946 3.466465
621 621 12.568499
622 622 10.0
623 623 10.0
624 505 3.1421847
624 624 16.25426
625 625 13.797999
626 626 11.206247
627 627 10.0
628 628 10.0
628 1105 4.0720987
628 1936 3.201416
629 50 3.5554404
629 629 16.562016
629 2038 5.054776
629 2579 7.5827785
630 44 4.4682884
630 213 4.4452124
630 531 4.125265
630 630 21.205788
630 1009 3.2883112
630 1127 4.4158325
630 1632 3.8389027
630 1931 3.9228687
631 436 5.486191
631 631 12.569808
632 93 9.65628
632 632 17.17302
632 3147 6.1489067
633 633 11.862359
634 602 4.3404064
634 620 3.2271085
634 634 15.063719
634 1590 7.5333138
634 1671 5.2396502
634 1712 3.9851427
634 1872 3.836657
634 1931 4.055868
634 1933 11.126879
634 1947 4.004113
634 2007 3.4043374
634 2014 5.9327984
634 2216 7.288578
634 2641 5.174036
634 2646 5.348043
634 2724 4.0404415
634 2946 4.724458
634 3056 3.2334952
634 3085 3.277986
635 635 22.477884
635 1955 4.5424356
636 636 13.733104
637 637 22.930092
638 638 30.312332
638 1441 6.268011
639 639 12.78652
640 640 13.766255
641 641 17.300552
641 992 3.9731693
641 1337 4.1076846
641 1413 3.3834202
641 2186 4.1573753
641 2426 3.7389588
642 642 15.313932
643 643 11.508044
644 644 17.124445
644 2712 3.8767633
645 645 15.20591
646 646 10.0
647 647 13.825241
648 381 3.2695189
648 592 4.191017
648 648 19.298927
648 713 3.2623575
648 954 4.3857923
648 1254 6.421902
648 1460 5.0276947
648 1632 3.1802251
648 1741 3.8436973
648 1784 6.028368
648 1858 8.782747
648 1933 3.2078605
648 2032 3.7924023
649 649 11.2066555
650 650 11.275249
651 651 11.431876
652 652 10.0
653 653 11.716669
654 654 9.999999
655 655 14.418759
655 1571 6.1572433
656 656 14.027739
656 1446 4.343581
657 657 16.023205
657 1512 3.1507046
658 658 16.064384
659 659 11.342392
660 174 9.1593
660 446 4.5893416
660 660 11.232976
660 2340 4.5893416
660 2364 7.295506
660 2480 5.5893416
661 661 13.977373
661 1374 3.7868547
662 662 10.000001
663 663 13.040117
663 2937 3.1728399
664 664 13.804453
664 893 3.7268913
665 665 10.0
666 666 11.268723
667 667 13.160104
668 668 12.892191
668 2620 4.786208
669 199 6.3875117
669 669 12.496166
669 2728 5.7677555
670 670 11.268114
671 486 6.752677
671 671 20.644825
671 1384 3.691275
672 672 10.0
672 2171 7.7836113
673 673 11.403961
674 674 11.652868
675 675 10.000001
675 1929 4.068806
676 676 11.21916
676 2580 5.2502575
677 677 11.3292675
678 678 16.76344
679 496 4.3594537
679 679 11.664734
679 1671 7.637894
679 1933 3.5136466
679 2554 3.5002463
679 2641 3.1867802
680 680 11.286234
681 552 3.5441847
681 681 48.515858
681 2070 3.123477
681 2504 3.1169157
682 682 11.202453
682 1224 6.578532
683 683 13.021743
684 684 9.999999
685 685 11.253979
686 686 10.0
687 687 29.523783
687 1554 13.952265
687 1680 9.175891
687 2353 13.35606
688 688 10.0
689 689 12.503517
689 1068 4.220224
690 355 3.9377744
690 509 7.8143196
690 690 23.455282
690 787 8.803863
690 875 15.78632
690 908 4.4313917
690 1386 5.3171477
690 1808 11.281291
690 1845 7.85765
690 2996 8.476638
690 3077 7.8543
691 691 14.410204
691 702 3.1199675
692 692 10.0
693 693 11.398913
693 1514 3.9055085
694 694 20.262821
695 695 16.494074
695 2909 4.7144847
695 3097 3.2227838
696 696 11.223137
697 697 10.0
698 698 12.790758
699 699 14.817396
700 700 11.201791
701 701 10.0
702 691 3.1199677
702 702 15.515617
702 1344 3.9294522
702 2079 3.1232378
703 703 10.0
704 704 11.768576
705 705 18.183723
706 706 9.999999
707 707 10.0
708 708 13.945522
709 709 12.80516
709 2556 3.8371778
709 3025 3.2904825
710 710 14.103861
711 711 14.191862
712 712 9.999999
713 270 3.3435812
713 592 3.3408136
713 648 3.2623572
713 713 13.0438795
713 1166 3.3900166
713 1254 3.9473279
713 1478 3.954035
713 1741 3.349744
713 1784 3.548863
713 2709 3.391805
714 714 12.703672
714 728 5.0768957
715 715 13.908068
715 833 4.9809856
715 1139 3.4572077
715 2539 4.4737434
716 2 6.6269197
716 716 11.2538395
717 717 14.642275
717 3095 3.3185725
718 230 8.931594
718 718 20.889654
718 1403 5.1441975
719 101 4.577903
719 719 20.83547
719 1105 3.1393757
719 1466 4.615271
719 1936 3.2834535
720 340 9.062807
720 601 3.7138336
720 720 38.28903
720 1165 6.5705843
720 1526 3.8178253
720 1623 4.440468
720 2084 5.2618246
720 2149 8.164603
720 2223 3.9880388
720 2275 12.435191
720 2447 3.9880388
720 2599 5.632432
720 2762 9.08527
720 2775 5.782141
720 3134 6.530707
721 92 6.9825687
721 721 34.71895
721 827 36.158752
721 1304 13.365792
721 1791 10.662493
721 2149 19.589373
721 2223 5.101946
721 2447 5.101946
721 2591 7.124954
721 2599 12.246701
721 2608 3.7673259
721 2762 3.8592815
721 3134 12.967855
722 722 13.265001
723 723 22.71095
724 724 11.378521
725 725 11.308722
726 726 15.907478
727 727 12.558921
727 2748 3.7060533
728 352 3.8428683
728 714 5.0768957
728 728 14.25544
728 1034 3.2448244
728 1540 3.923759
728 2020 4.620706
728 2839 3.1495028
728 2862 3.6933274
729 729 50.378365
729 753 3.3123722
729 817 6.171931
729 973 17.644928
729 1839 10.228746
729 2708 4.999068
730 730 13.489783
731 731 17.588615
732 732 34.241974
733 733 12.845734
733 2981 3.5119805
734 734 12.677768
735 735 18.55363
736 736 14.6501465
736 743 5.0512795
736 880 3.7139356
737 737 11.856129
738 738 17.290903
738 1952 3.7666483
739 739 16.581678
740 740 13.045383
741 741 12.867697
742 742 10.0
743 736 5.0512795
743 743 11.291262
744 744 11.434128
745 11 3.7508645
745 322 3.7015853
745 345 3.0763679
745 745 16.938585
745 759 3.1621895
745 1120 4.7874804
745 1241 15.155391
745 1431 3.3536363
745 1686 11.665282
745 2169 3.7508645
745 2406 9.543158
745 2489 5.1904335
745 3101 4.365261
746 581 4.314981
746 746 36.36937
746 1679 3.8514502
746 1854 3.8477788
747 747 14.312269
748 748 20.77316
748 1439 14.85457
748 1776 5.6347995
748 2475 6.6561394
749 749 10.0
750 750 12.594078
751 751 11.868826
752 752 14.146282
752 807 3.790091
753 729 3.3123722
753 753 12.659868
754 754 11.288758
755 755 11.352467
756 756 18.18464
757 757 14.8496
758 758 10.0
759 11 3.6894915
759 164 5.324741
759 322 3.130289
759 345 4.3661447
759 466 3.6894915
759 585 5.766753
759 745 3.1621895
759 759 11.689492
759 1114 3.8187904
759 1120 4.996887
759 1190 4.38558
759 1241 7.123539
759 1300 3.6894915
759 1431 4.8750906
759 1434 4.3321676
759 1558 3.6894915
759 1686 4.702698
759 1844 5.5585284
759 1861 4.3264666
759 2118 3.7378464
759 2132 3.2116947
759 2169 3.6894915
759 2319 5.0802326
759 2406 6.1547947
759 2489 7.7389526
759 2715 5.766753
759 2895 4.316003
759 2906 4.3460484
759 2939 5.6536045
759 2959 4.3964043
760 100 3.3180656
760 128 3.3810973
760 308 3.2170467
760 760 20.067951
760 1417 3.294307
760 2375 3.8273346
760 2628 4.5578184
760 2704 4.361194
760 2767 3.5922027
760 2819 3.5004878
761 100 3.9026754
761 128 8.58112
761 308 9.446531
761 761 13.3709135
761 1417 3.1495218
761 1455 3.9236617
761 1755 3.362204
761 1862 6.0898137
761 2375 10.74044
761 2704 5.713951
762 762 15.184902
763 763 11.448247
764 764 10.0
765 765 21.35293
766 766 10.0
766 838 5.5564656
767 767 10.0
768 464 6.971792
768 768 9.999999
769 769 11.265298
770 770 20.002007
771 771 19.179434
772 772 14.204753
773 773 11.331024
774 774 11.453806
775 287 3.2677126
775 775 11.699554
776 776 11.466009
777 218 8.4893675
777 777 21.88608
777 905 3.4597816
777 1002 11.595978
777 1339 8.278163
777 1487 3.8406544
777 1911 15.111315
777 1961 9.226113
777 2575 3.281889
777 2654 8.264557
777 2704 3.3473735
777 2756 3.7353683
777 2767 4.0003376
778 778 15.832814
778 1526 3.3706431
778 1706 4.17183
779 779 11.92825
779 1131 3.3905673
779 2876 3.5338426
780 780 11.72395
781 496 11.216482
781 620 3.995266
781 781 19.088633
781 1026 4.6157103
781 1186 4.383189
781 1294 9.135356
781 1422 5.0743594
781 1590 7.8406606
781 1635 3.8440208
781 1671 4.465291
781 1753 3.2042549
781 1933 4.514282
781 1992 3.797723
781 2007 5.17838
781 2008 3.7756257
781 2014 6.462545
781 2216 8.405471
781 2554 4.6041656
781 2641 7.368931
781 2646 3.5992575
781 2698 3.1971493
781 2946 3.8224058
781 3149 3.475338
782 782 15.529942
782 2146 3.7218497
783 783 12.68442
784 784 11.364439
785 785 10.000001
786 786 19.742926
787 565 3.389023
787 690 8.803864
787 787 20.757545
787 875 18.096355
787 1808 12.615221
787 2996 9.40469
787 3077 5.4608707
788 788 10.0
789 230 3.1216292
789 789 16.500496
789 3041 3.2820218
790 790 9.999999
791 791 10.0
791 1450 3.7025375
792 792 10.0
793 793 11.391114
794 794 10.0
795 795 16.475328
795 1571 4.045956
796 796 11.651532
797 797 10.0
798 798 11.481762
798 1267 3.361597
799 799 9.999999
800 26 4.896908
800 270 3.442541
800 800 13.076448
800 1478 4.366669
800 1784 5.691596
800 2032 3.241844
800 2709 4.7890244
801 801 12.96757
802 802 12.651889
803 803 15.79806
804 804 17.296295
805 805 10.0
806 806 11.207644
807 81 5.8107257
807 288 4.3492393
807 752 3.790091
807 807 16.225664
807 1824 6.546553
807 1955 8.511243
807 2005 9.251109
807 2067 6.3104334
807 2221 4.722056
807 2566 4.545399
807 2725 7.6492248
807 3057 4.396967
808 808 15.513277
809 527 5.040374
809 809 11.412297
809 2115 4.3578854
809 2862 5.8846035
810 810 11.250428
811 811 12.495337
811 1402 3.8122065
812 812 11.518114
813 813 11.37715
814 814 19.583212
815 815 12.828669
816 816 16.609604
817 729 6.171931
817 817 9.999999
817 973 3.438015
818 818 21.040764
818 2290 4.219974
819 819 9.999999
820 820 32.89107
820 1053 8.96354
820 1731 15.721363
820 1978 3.2918112
820 2484 5.181138
821 821 11.246866
822 822 11.317311
823 823 14.409121
824 824 12.635298
825 825 10.0
826 826 13.094311
827 54 4.4945145
827 92 5.8452497
827 601 3.7547688
827 721 36.158752
827 827 66.2637
827 1304 7.8737082
827 1373 8.948915
827 1791 12.115545
827 2149 19.340994
827 2223 8.837198
827 2447 8.837198
827 2591 5.7574368
827 2599 8.846762
827 2608 3.7511292
827 2762 4.300085
827 3134 17.346062
828 828 10.0
829 829 13.160924
830 42 3.1245136
830 830 17.644833
830 2558 3.188592
830 3086 3.4063416
831 831 14.186865
832 832 21.89761
833 177 3.1402957
833 715 4.9809856
833 833 18.584229
833 1139 12.024864
833 2157 8.922692
833 2941 4.9679794
834 385 9.065133
834 834 21.610771
834 1119 3.8214188
835 835 11.64423
835 2968 4.294508
836 836 11.87331
836 2316 6.8733106
837 837 10.0
838 90 3.1248994
838 766 5.5564656
838 838 31.431995
839 540 4.7590694
839 839 15.950965
840 840 11.498669
841 841 16.419388
841 2504 5.4123487
842 842 26.021889
843 2 6.237605
843 843 44.78444
843 1738 7.810894
844 844 12.740441
845 845 9.999999
846 212 3.7400033
846 846 12.470832
847 847 10.0
848 848 14.063182
849 849 15.695347
850 555 3.3936229
850 850 17.446775
850 1457 5.1919622
851 851 10.0
852 852 12.771101
853 853 25.306334
854 854 14.149118
855 855 10.0
856 856 16.027794
856 1072 6.7173266
856 1895 4.3993483
857 857 15.046498
858 858 14.118849
858 982 3.471565
858 1856 4.7056155
859 859 11.841986
860 860 10.0
861 861 9.999999
862 321 3.2646248
862 862 14.1048355
862 940 3.7198558
862 1413 3.8324175
862 2098 4.449665
862 2515 4.4636493
862 2849 5.65675
863 863 10.0
864 864 11.69464
865 865 22.359625
866 866 11.386051
867 867 15.199553
868 868 19.931774
869 869 10.000001
870 870 11.845239
871 871 10.0
872 872 16.890045
873 873 17.90053
873 2423 8.252839
874 874 21.124697
874 2110 9.676691
875 308 3.6770434
875 690 15.786321
875 787 18.096354
875 875 32.19871
875 1808 16.045496
875 2704 3.1310856
875 2996 11.556935
875 3077 8.947344
876 514 4.3915215
876 876 23.946562
876 2115 3.8155103
877 877 10.0
878 340 7.087637
878 367 4.811221
878 878 13.97254
878 2223 4.6493883
878 2447 4.6493883
878 2591 3.8629346
878 2599 3.8447797
878 2762 7.030102
878 2775 3.9086924
878 3134 5.328233
879 879 11.728152
880 736 3.7139356
880 880 11.226398
881 881 12.726261
882 882 11.861648
883 72 3.9888952
883 883 19.499466
883 1381 7.7255754
883 2243 5.857873
884 884 25.029736
885 885 15.359139
885 1914 3.1867151
885 1933 3.23259
886 92 3.1558785
886 340 3.176131
886 886 11.715764
886 2599 3.1790438
886 2762 3.2417653
886 2775 3.9499593
886 3134 4.6728883
887 887 11.463807
888 888 17.007677
889 889 13.9178095
890 890 13.719404
890 1562 3.9999995
890 1729 4.269778
891 891 14.303831
892 892 11.532518
893 664 3.7268913
893 893 14.239842
894 894 15.946782
895 895 16.541058
895 1715 3.3725853
895 1775 4.6457615
895 2100 5.124777
895 2146 10.373325
896 896 16.624098
897 897 11.709769
897 1289 3.211159
897 1922 3.1257563
898 898 14.231913
899 899 11.86342
900 900 11.258648
901 901 9.999999
902 529 4.5874486
902 902 11.299105
902 1055 3.2205486
903 903 12.7605
904 904 12.586775
905 777 3.4597816
905 905 11.319466
905 1002 5.916327
905 1058 4.157301
905 1911 4.5524793
906 906 15.477097
907 907 18.036762
908 509 3.784929
908 690 4.4313917
908 908 12.675925
908 1845 3.1395583
909 909 23.243969
910 910 14.808243
911 254 3.3195264
911 911 25.862268
911 969 6.0193944
911 1021 5.9925795
911 1195 3.1966417
911 1337 7.129462
911 1413 6.663391
911 1610 5.938167
911 1915 3.3826532
911 2186 6.5515947
911 2253 3.8686442
911 2426 9.904061
911 2951 3.1116805
912 912 15.062393
912 1223 4.0185533
913 913 11.254806
914 914 11.257111
915 915 12.811069
916 916 12.838085
917 917 20.223076
918 918 13.198271
919 919 15.72729
920 920 17.983883
921 921 19.373276
921 1959 5.1940165
922 922 23.129253
922 2409 3.4500751
923 923 14.837117
924 531 6.289652
924 924 15.962404
924 2248 5.5494494
924 2539 4.597142
925 925 15.087906
926 926 10.0
926 2522 5.5317183
927 927 12.858028
928 928 13.077201
929 929 11.417844
930 310 3.5529664
930 930 34.63101
930 2333 3.5763867
930 3023 8.164481
931 931 11.472586
932 932 10.000001
933 933 13.835043
934 934 10.0
935 935 12.765789
936 77 4.5425797
936 474 7.793624
936 936 26.011274
936 1503 4.235672
936 1735 3.3739989
936 2040 3.9590342
936 2225 11.973683
936 2448 5.9585123
936 2950 3.2864666
937 937 26.935627
937 1281 5.083789
937 1669 4.3526583
937 2245 16.273663
937 2833 5.7297416
937 3121 5.396565
938 938 12.840932
938 1014 3.8880682
939 939 11.761623
940 19 3.8239675
940 321 3.1330237
940 359 3.7279587
940 862 3.7198558
940 940 17.002096
940 1413 4.719154
940 2098 4.9822493
940 2426 3.7935
940 2531 3.1991744
940 2849 4.462014
941 941 10.0
942 942 14.319162
942 1053 5.3331757
942 1731 7.2493763
942 1978 5.6860385
942 2484 4.933898
943 943 11.595441
944 944 11.373269
945 945 9.999999
946 946 11.836218
947 947 11.31664
948 948 16.794865
948 2287 3.1565936
949 949 13.997671
949 1629 7.079318
950 950 28.380095
950 2162 5.0536795
951 951 11.301213
952 952 12.65124
953 953 16.553291
954 369 3.3110085
954 648 4.3857923
954 954 10.0
954 1457 3.2281237
954 1933 3.0967772
955 955 20.627913
956 956 13.020137
957 957 10.0
958 305 4.3555593
958 958 12.842458
959 959 11.3289175
960 960 15.382475
961 961 24.885931
961 1072 3.9453382
962 58 5.6953974
962 147 10.076681
962 161 5.5452576
962 242 16.090746
962 289 5.5720553
962 410 11.523303
962 962 34.6187
962 1211 4.5590234
962 1262 4.128044
962 1357 6.7945604
962 1368 6.2746525
962 1419 3.1897392
962 2047 8.155868
962 2051 3.1195912
962 2092 5.0804725
962 2159 9.634218
962 2357 3.125233
962 2361 6.2746525
962 2390 8.896326
962 2497 6.2746525
962 2506 10.142951
962 2663 12.401112
962 2868 5.0666537
962 2971 3.1897392
962 2982 5.6767282
962 3044 4.5590234
963 963 13.000803
964 964 19.66442
964 1696 5.644103
964 2772 3.2828264
965 169 11.27823
965 230 5.946713
965 587 3.7597103
965 965 17.91521
965 1267 5.396639
965 1685 3.3479457
965 2404 5.3922997
965 2818 3.2547174
965 3041 3.3530536
966 966 18.06727
966 1539 3.9620109
966 2919 8.44273
967 967 11.369496
968 968 16.930365
968 1501 14.209181
969 254 3.3399749
969 911 6.0193944
969 969 11.263913
969 992 3.2452226
969 1021 7.8972125
969 1337 7.720811
969 1413 5.7771225
969 1610 4.636755
969 1915 3.3513594
969 2186 5.08025
969 2426 7.500028
969 2981 3.1683102
970 970 13.3576355
971 971 12.680055
972 972 11.240722
973 729 17.644928
973 817 3.438015
973 973 17.739485
973 1839 4.969732
974 974 9.999999
975 975 10.0
976 976 19.192211
977 977 14.650656
978 978 15.69553
979 979 17.294624
979 2643 6.4106307
980 980 15.876155
980 2035 3.959056
980 2935 7.8228626
981 981 12.9271345
982 858 3.4715648
982 982 14.169267
982 1856 5.6823444
983 983 11.380978
984 984 11.449533
985 985 22.72987
985 2306 6.524831
986 986 12.834351
987 987 10.0
988 988 21.767004
989 989 12.60448
990 990 11.954419
991 991 12.817508
992 156 3.9455996
992 254 4.689659
992 641 3.9731693
992 969 3.2452226
992 992 16.929195
992 1021 8.839597
992 1081 5.3819714
992 1337 5.854857
992 1413 5.1771727
992 1610 5.4432178
992 1896 3.843689
992 1915 3.391313
992 2186 10.518039
992 2196 3.2471752
992 2253 3.283924
992 2403 7.7273116
992 2426 8.838984
992 2579 3.4647698
992 2849 3.1549273
992 2981 3.2885349
993 993 12.557051
994 994 12.518755
994 1344 10.289948
995 526 3.9739163
995 995 11.311371
995 1417 3.255827
995 2628 3.2689807
995 2819 4.6661954
996 996 15.255059
996 1946 3.234588
997 997 10.0
998 998 10.000001
999 999 17.086533
1000 1000 11.217605
1001 168 3.1944776
1001 251 6.6497045
1001 381 5.608886
1001 460 12.983445
1001 1001 31.79611
1001 1011 3.2807798
1001 1084 9.428699
1001 1953 3.3746896
1001 2019 7.335153
1001 2216 5.965573
1001 2456 4.44743
1001 2478 7.688961
1001 2699 3.2294362
1001 2827 4.1052
1001 2891 4.715292
1001 3062 7.8899517
1002 218 5.0459657
1002 777 11.595979
1002 905 5.916327
1002 1002 19.90966
1002 1339 3.844168
1002 1911 14.5528555
1002 1961 5.8378267
1002 2654 6.472972
1002 2756 3.1667476
1003 1003 10.0
1004 1004 20.477558
1005 1005 10.0
1006 1006 12.669551
1007 1007 10.0
1008 1008 11.301737
1008 1748 6.4177
1008 1901 3.757564
1008 2065 3.317284
1009 177 4.7304044
1009 630 3.2883112
1009 1009 17.2081
1009 1535 4.777569
1009 2157 3.2202764
1010 1010 10.0
1011 132 4.008338
1011 449 3.7938924
1011 1001 3.2807798
1011 1011 16.400724
1011 2690 3.1943238
1012 1012 36.189095
1012 1283 4.0371113
1013 1013 10.0
1014 533 5.8281164
1014 938 3.8880682
1014 1014 21.767223
1014 2335 4.0768414
1015 1015 11.294017
1016 1016 11.221842
1017 1017 11.693781
1018 1018 9.999999
1019 1019 11.263992
1020 1020 12.990955
1021 7 3.3610723
1021 156 6.60508
1021 254 9.285643
1021 359 4.6571913
1021 396 3.2759147
1021 911 5.9925795
1021 969 7.897213
1021 992 8.839598
1021 1021 21.403614
1021 1081 5.1752167
1021 1337 13.657269
1021 1413 12.798378
1021 1610 6.432482
1021 1896 3.9480262
1021 1915 8.935179
1021 2186 16.125992
1021 2196 7.443481
1021 2253 5.4853644
1021 2426 16.752432
1021 2640 3.799857
1021 2849 5.2829113
1021 2951 5.1927433
1021 2981 6.9089665
1022 210 5.9841623
1022 1022 12.706533
1023 1023 10.0
1023 2523 3.4780607
1024 1024 17.647194
1024 2801 3.9083662
1025 1025 11.545727
1026 496 5.805846
1026 620 3.517171
1026 781 4.6157103
1026 1026 11.319325
1026 1294 4.772177
1026 1590 7.939948
1026 1671 6.3184595
1026 1712 3.4164085
1026 1931 3.7545266
1026 1933 6.102644
1026 1991 3.3209696
1026 2007 4.60425
1026 2014 3.8852935
1026 2216 3.872375
1026 2641 5.2731156
1026 2646 3.5310526
1026 2946 3.3662565
1027 1027 14.094784
1028 1028 13.8674755
1029 552 4.46337
1029 1029 20.854408
1029 1188 3.2844808
1029 1224 5.505269
1029 1442 3.3486092
1029 1531 4.468584
1029 2905 4.501011
1030 1030 10.0
1031 1031 11.366285
1032 1032 15.173351
1033 1033 9.999999
1034 290 3.761552
1034 384 3.3973198
1034 527 3.6559865
1034 728 3.2448244
1034 1034 13.514973
1034 1540 4.4916954
1034 2020 3.8681626
1034 2115 3.8510191
1034 2839 3.8056204
1034 2862 3.7241848
1035 81 4.355504
1035 1035 9.999999
1035 1824 5.9322653
1035 1955 3.3934932
1035 2005 4.694359
1035 2725 5.772896
1035 3057 5.569645
1036 1036 10.0
1036 1911 3.1656518
1037 1037 9.999999
1038 1038 13.155758
1039 1039 13.381856
1040 1040 30.316795
1040 1448 4.5473247
1041 1041 13.711128
1042 1042 15.345037
1042 2245 3.4113164
1043 58 3.180982
1043 147 7.050267
1043 242 7.520888
1043 253 3.871529
1043 289 3.13553
1043 410 5.1341934
1043 1043 12.820444
1043 1211 3.2299004
1043 1357 3.261028
1043 2047 4.592992
1043 2159 5.267342
1043 2390 6.207233
1043 2506 3.3034587
1043 2663 4.0560646
1043 3044 3.2299004
1044 1044 9.999999
1045 410 3.1141486
1045 1045 12.473443
1046 1046 15.377831
1047 1047 14.079258
1048 1048 12.752141
1049 1049 12.538292
1050 91 5.697773
1050 1050 22.874857
1051 1051 10.0
1051 1812 5.6884284
1051 2755 3.197049
1052 1052 11.674517
1053 103 3.2222304
1053 820 8.96354
