555 799 0.45972738
555 898 0.45965755
555 904 0.5679134
555 912 0.49541324
555 1019 0.49758777
555 1051 0.46013153
555 1189 0.5127418
555 1385 0.46542183
555 1511 0.4785581
555 1541 0.49129662
555 1566 0.46908605
555 1726 0.5154332
555 1836 0.54303664
555 1909 0.50454336
555 2083 0.4768159
555 2174 0.45450616
555 2221 0.57262665
555 2224 0.48725298
555 2230 0.53930193
555 2295 0.49491072
555 2342 0.6161522
555 2395 0.5900188
555 2552 0.45235583
555 2568 0.5361828
555 2608 0.4517121
555 2747 0.5266572
555 2786 0.4923498
555 2835 0.5604532
555 3028 0.64119875
555 3112 0.46489477
556 149 0.48212603
556 515 0.48176336
556 556 1.0
556 580 0.4909026
556 719 0.45189932
556 769 0.51712173
556 898 0.4561937
556 1077 0.4618662
556 1320 0.4869098
556 1950 0.5157246
556 2283 0.47313166
556 2402 0.45397356
556 2567 0.45979536
557 146 0.48324308
557 172 0.6411889
557 368 0.4853031
557 384 0.4669354
557 393 0.45435286
557 527 0.45079705
557 557 1.0
557 580 0.6681558
557 674 0.54599464
557 714 0.48098826
557 715 0.47328275
557 728 0.58897096
557 804 0.670023
557 809 0.45740357
557 1077 0.522039
557 1090 0.5268673
557 1106 0.59298927
557 1173 0.5297843
557 1202 0.49738577
557 1223 0.5163854
557 1242 0.45742774
557 1340 0.69254154
557 1420 0.4625672
557 1515 0.6311171
557 1540 0.5091428
557 1550 0.51026386
557 1580 0.5078453
557 1595 0.6285124
557 1602 0.48954776
557 1604 0.52335936
557 1694 0.46151754
557 1698 0.49674383
557 1795 0.45154405
557 1812 0.45257682
557 1904 0.4805267
557 2147 0.6021365
557 2170 0.49531478
557 2211 0.6792121
557 2215 0.4823124
557 2260 0.45313224
557 2384 0.5400036
557 2402 0.4773269
557 2467 0.45818257
557 2503 0.5399697
557 2546 0.52681786
557 2700 0.46707985
557 2719 0.46545056
557 2809 0.5077395
557 2862 0.5732055
557 2883 0.5986771
557 3029 0.48170388
557 3049 0.48290625
557 3124 0.47974432
558 72 0.455486
558 76 0.4773614
558 176 0.52626806
558 297 0.46848914
558 412 0.48930764
558 443 0.5859147
558 534 0.46576497
558 558 1.0
558 604 0.48858914
558 752 0.4787009
558 797 0.50383943
558 934 0.47340223
558 1189 0.54970145
558 1245 0.50277776
558 1378 0.4541543
558 1510 0.5000432
558 1514 0.45004344
558 1519 0.5542834
558 1581 0.4668795
558 1594 0.49833024
558 1614 0.51745546
558 1666 0.45398617
558 1681 0.50878143
558 1736 0.5262203
558 1836 0.45315036
558 1903 0.4601299
558 1942 0.507501
558 1962 0.45510572
558 1993 0.49560407
558 2052 0.47065318
558 2174 0.45148206
558 2175 0.50631225
558 2221 0.4722261
558 2230 0.46650293
558 2273 0.4842435
558 2429 0.5979199
558 2543 0.5828133
558 2552 0.53964716
558 2747 0.47563288
558 2785 0.45907295
558 2790 0.47613525
558 2826 0.4635892
558 2842 0.4539708
558 3043 0.46156207
558 3078 0.5005316
558 3083 0.47134507
559 362 0.5087686
559 417 0.45245093
559 492 0.48952922
559 559 1.0
559 777 0.4706468
559 842 0.46751636
559 1118 0.46424714
559 1644 0.4734419
559 1814 0.48283082
559 2140 0.47450373
559 2335 0.45329633
559 2490 0.45993054
559 2573 0.49844685
559 2574 0.45928052
559 2661 0.50662434
559 3071 0.45455277
559 3117 0.48221022
560 44 0.49557963
560 89 0.57497865
560 158 0.45144042
560 178 0.5947149
560 247 0.5879538
560 256 0.54831064
560 270 0.4654379
560 369 0.481667
560 405 0.51638174
560 531 0.4577912
560 560 1.0
560 592 0.47433996
560 599 0.5809874
560 602 0.6506825
560 620 0.5702472
560 628 0.5367732
560 630 0.45280242
560 634 0.62408566
560 647 0.5252716
560 648 0.47197664
560 722 0.49910676
560 833 0.4835389
560 954 0.5604615
560 1009 0.5664994
560 1026 0.51683784
560 1127 0.54354477
560 1166 0.45375395
560 1343 0.6049268
560 1460 0.5474336
560 1461 0.51828766
560 1577 0.5291882
560 1632 0.47783977
560 1661 0.50109446
560 1712 0.45621812
560 1741 0.50493234
560 1762 0.53792554
560 1764 0.49795446
560 1784 0.53230846
560 1858 0.58008695
560 1872 0.5659583
560 1928 0.45822355
560 1933 0.51888865
560 1947 0.53853464
560 1991 0.6200763
560 2002 0.5568422
560 2007 0.62017256
560 2014 0.4874666
560 2032 0.60156906
560 2074 0.5633526
560 2150 0.45670795
560 2286 0.5437257
560 2300 0.49003336
560 2327 0.6157074
560 2331 0.54554415
560 2379 0.5444852
560 2481 0.49280939
560 2494 0.6008544
560 2539 0.59603065
560 2541 0.45040312
560 2554 0.58656734
560 2633 0.5800157
560 2641 0.52299184
560 2646 0.5663194
560 2709 0.47811747
560 2810 0.53415704
560 2878 0.54580176
560 2946 0.5157024
560 3085 0.47824448
561 116 0.5255756
561 125 0.45627287
561 561 1.0
561 2723 0.48630232
562 74 0.50442153
562 241 0.5391074
562 252 0.5940766
562 325 0.45181352
562 379 0.5812002
562 453 0.4530965
562 456 0.50564593
562 506 0.5407571
562 546 0.53085375
562 562 1.0
562 812 0.49702284
562 859 0.5571449
562 1270 0.6238237
562 1469 0.5105328
562 1673 0.5260166
562 1803 0.48593163
562 1943 0.46016532
562 2031 0.54255784
562 2131 0.54094493
562 2256 0.49791777
562 2271 0.48976666
562 2371 0.47954857
562 2422 0.5269667
562 2584 0.61926305
562 2737 0.5269755
563 240 0.4648539
563 563 1.0
563 1934 0.46517548
564 65 0.45736393
564 127 0.54361975
564 264 0.49269366
564 340 0.5485507
564 345 0.46719524
564 367 0.45329902
564 461 0.615761
564 501 0.4805426
564 564 1.0
564 585 0.5018189
564 601 0.5183026
564 618 0.49062014
564 719 0.47654015
564 745 0.45174515
564 759 0.46736977
564 778 0.4811129
564 823 0.4969048
564 844 0.48589608
564 873 0.5087858
564 878 0.5148165
564 1165 0.47141865
564 1190 0.45539626
564 1241 0.46180752
564 1300 0.48554975
564 1310 0.4711156
564 1355 0.6050728
564 1401 0.4810422
564 1431 0.58253664
564 1434 0.4947212
564 1452 0.47037163
564 1502 0.4613897
564 1558 0.526051
564 1560 0.62098
564 1623 0.49019414
564 1626 0.5168953
564 1648 0.46132648
564 1670 0.5372115
564 1699 0.48177606
564 1938 0.5916135
564 1955 0.5063574
564 2127 0.46410197
564 2149 0.46250165
564 2169 0.49531934
564 2179 0.5034464
564 2185 0.49671966
564 2198 0.48063156
564 2423 0.487271
564 2447 0.5069846
564 2489 0.5195188
564 2599 0.5397815
564 2608 0.4603118
564 2619 0.5074819
564 2703 0.4688432
564 2762 0.606481
564 2775 0.46008176
564 2841 0.48011082
564 2912 0.46584105
564 2939 0.5252086
564 2959 0.48999077
564 2976 0.60056436
564 2980 0.47946876
564 3118 0.4534634
564 3132 0.625582
564 3161 0.50731444
565 538 0.487032
565 565 1.0
565 692 0.4965152
565 947 0.4816705
565 1036 0.4690438
565 1086 0.47135583
565 1516 0.4652509
565 2358 0.48003554
565 2400 0.46034253
565 2462 0.4504949
565 2702 0.46795148
565 2976 0.46136215
566 566 1.0
566 656 0.46618697
566 3147 0.5116322
567 100 0.46230716
567 214 0.4568415
567 308 0.45563602
567 468 0.52697957
567 526 0.45703983
567 567 1.0
567 701 0.51876825
567 787 0.45737317
567 996 0.4558097
567 1036 0.45228404
567 1058 0.49220985
567 1248 0.50372183
567 1359 0.4668201
567 1881 0.45239094
567 1961 0.4931946
567 2016 0.4714775
567 2233 0.47187695
567 2332 0.46845728
567 2462 0.51143765
567 2562 0.46801156
567 2628 0.5197015
567 2654 0.48694918
567 2704 0.48338374
567 2729 0.5650088
567 2756 0.4986261
567 2920 0.4550886
568 237 0.4686848
568 379 0.4660831
568 568 1.0
568 597 0.48740447
568 2137 0.46379426
568 2241 0.47957116
569 197 0.5085974
569 355 0.45204774
569 426 0.50669044
569 526 0.51519
569 569 1.0
569 570 0.47306794
569 690 0.48760226
569 957 0.47628596
569 1151 0.4835375
569 1487 0.55317265
569 1516 0.4639969
569 1961 0.50961477
569 2332 0.48941153
569 2382 0.47191787
569 2575 0.50796616
569 2628 0.48343545
569 2654 0.48122132
569 2661 0.5056104
569 2704 0.49870783
569 2756 0.50404453
569 2819 0.53774166
569 2927 0.47291023
569 2996 0.46187624
569 3027 0.47971535
569 3097 0.46268708
570 160 0.4591093
570 197 0.45123088
570 205 0.5067935
570 245 0.47913423
570 509 0.4715363
570 569 0.47306794
570 570 1.0
570 610 0.47245374
570 683 0.4907742
570 690 0.51658326
570 736 0.45843393
570 908 0.4621586
570 1151 0.4588144
570 1339 0.47414783
570 1459 0.49357894
570 1579 0.47060922
570 1675 0.5036672
570 1911 0.5771397
570 2167 0.4852954
570 2332 0.5444886
570 2382 0.46123067
570 2462 0.45427293
570 2575 0.5088235
570 2582 0.47084936
570 2654 0.48743075
570 2704 0.48751032
570 2729 0.456681
570 2756 0.489558
570 2760 0.4581264
570 2819 0.47535115
570 2857 0.52841413
570 2996 0.5281343
570 3026 0.45964062
570 3027 0.542215
570 3077 0.49035242
570 3097 0.45282942
571 162 0.45476025
571 571 1.0
571 578 0.4772975
571 1057 0.48303145
571 1687 0.6227918
571 1756 0.46519166
571 2255 0.5826077
571 2869 0.54669535
572 214 0.48403865
572 572 1.0
572 921 0.45577317
572 1959 0.45794305
573 573 1.0
574 21 0.501049
574 53 0.45883355
574 298 0.4802325
574 574 1.0
574 796 0.4943494
574 916 0.5287003
574 1025 0.4604233
574 1110 0.46753845
574 1454 0.47425666
574 1463 0.5569324
574 1653 0.4731496
574 1766 0.46259734
574 2840 0.48656952
575 575 1.0
575 1118 0.4854919
575 2967 0.5881741
576 576 1.0
577 329 0.4543571
577 577 1.0
577 759 0.4642272
577 1148 0.46000224
577 1455 0.463366
577 1603 0.46646068
577 2920 0.5219493
577 3077 0.45107248
578 373 0.47615114
578 571 0.4772975
578 578 1.0
578 1044 0.5246499
578 1102 0.4559685
578 2349 0.46878868
578 2519 0.508845
578 2858 0.4658365
579 152 0.46673378
579 371 0.48051232
579 579 1.0
579 1281 0.49707732
579 1370 0.48439756
579 1490 0.47393999
579 2015 0.53249633
579 2438 0.45525655
579 2580 0.45531505
579 3121 0.4546722
580 50 0.46769357
580 69 0.47097862
580 71 0.50188977
580 146 0.5819891
580 150 0.47540322
580 172 0.56413966
580 307 0.5322039
580 384 0.5108083
580 393 0.49449286
580 483 0.47582582
580 497 0.45175526
580 514 0.4544247
580 525 0.5546588
580 527 0.505352
580 556 0.4909026
580 557 0.6681558
580 580 1.0
580 607 0.4660692
580 675 0.45611757
580 714 0.5518237
580 715 0.51080996
580 719 0.46860173
580 721 0.47164983
580 728 0.5882389
580 768 0.46771875
580 804 0.64666134
580 809 0.6227
580 838 0.46087158
580 898 0.45071363
580 992 0.512134
580 1051 0.47717527
580 1077 0.6755182
580 1084 0.5280626
580 1090 0.5902057
580 1106 0.5591991
580 1173 0.5347824
580 1189 0.5100136
580 1202 0.4709562
580 1223 0.53338575
580 1242 0.4505973
580 1273 0.48554465
580 1340 0.5482797
580 1356 0.4626927
580 1467 0.4630512
580 1514 0.49213627
580 1515 0.49015516
580 1540 0.49801025
580 1541 0.46500695
580 1550 0.4629266
580 1595 0.53469074
580 1599 0.5627293
580 1602 0.5122174
580 1604 0.53118235
580 1670 0.4891825
580 1694 0.45617506
580 1698 0.48862797
580 1711 0.46801984
580 1728 0.5035875
580 1795 0.47030002
580 1812 0.5180399
580 1902 0.5254861
580 1904 0.51214683
580 2020 0.5684567
580 2115 0.4825274
580 2147 0.535655
580 2170 0.51982397
580 2211 0.5963716
580 2215 0.50825864
580 2221 0.47146118
580 2232 0.5552345
580 2260 0.48351577
580 2283 0.45701548
580 2384 0.6659197
580 2402 0.5765966
580 2403 0.46291703
580 2503 0.53648525
580 2546 0.6296243
580 2567 0.46907967
580 2648 0.4582054
580 2694 0.47860524
580 2700 0.46408945
580 2719 0.51899207
580 2809 0.48203146
580 2862 0.6226245
580 2883 0.6686575
580 2935 0.451019
580 3029 0.47245765
580 3049 0.5037599
580 3124 0.50849146
581 261 0.4610213
581 518 0.4516554
581 581 1.0
582 229 0.49822718
582 388 0.45596126
582 516 0.46037593
582 582 1.0
582 1183 0.47505608
582 1342 0.45587844
582 1437 0.45470977
582 2388 0.4608935
582 2509 0.4666602
582 2520 0.49495706
582 3118 0.47009516
583 165 0.62637615
583 252 0.51992184
583 583 1.0
583 1181 0.4518821
583 1201 0.47800344
583 1673 0.50261146
583 1917 0.47710302
583 2190 0.45452395
583 2457 0.5022472
583 2560 0.571368
583 2990 0.48592234
584 50 0.49753165
584 63 0.4545194
584 140 0.60879004
584 251 0.46393725
584 584 1.0
584 709 0.5023502
584 751 0.4634524
584 850 0.45614573
584 1084 0.5334989
584 1279 0.47249353
584 1950 0.45331097
584 2170 0.45872784
584 2478 0.47239414
584 2571 0.50702834
584 2758 0.4561242
584 2981 0.46477383
584 3049 0.47247362
584 3062 0.51531726
585 63 0.46724683
585 127 0.45219323
585 295 0.46723354
585 322 0.507264
585 387 0.5074313
585 564 0.5018189
585 585 1.0
585 778 0.5021707
585 873 0.47992015
585 878 0.47611898
585 1035 0.46555457
585 1037 0.45278674
585 1141 0.4515268
585 1190 0.45848215
585 1280 0.45825383
585 1310 0.4937417
585 1405 0.4800017
585 1584 0.4573034
585 1623 0.4877557
585 1670 0.54276323
585 1699 0.47722992
585 1982 0.45260325
585 2022 0.5055914
585 2169 0.49358585
585 2205 0.48760197
585 2335 0.45272425
585 2976 0.45172834
585 3132 0.4600485
585 3140 0.45245826
586 470 0.740027
586 586 1.0
586 1600 0.5684296
587 169 0.52927583
587 230 0.59319013
587 335 0.62405187
587 465 0.48356062
587 587 1.0
587 684 0.55854
587 718 0.5163103
587 1049 0.4670535
587 1403 0.49392372
587 1863 0.54755443
588 105 0.47980145
588 209 0.48265082
588 450 0.5820968
588 588 1.0
588 654 0.457376
588 824 0.48443857
588 1005 0.4566216
588 1025 0.53418577
588 1266 0.53380764
588 1760 0.5493846
588 1907 0.49050015
588 2671 0.5838678
588 2711 0.49030915
589 77 0.56007004
589 589 1.0
589 1423 0.49886158
590 516 0.47477737
590 590 1.0
590 1152 0.49782363
590 2771 0.45412612
591 591 1.0
591 787 0.5578328
591 1058 0.45905825
591 1238 0.4674311
591 1379 0.4556827
591 1526 0.47378352
591 1675 0.4567964
591 2102 0.45493793
591 2234 0.45018098
591 2729 0.5375226
591 2756 0.49080768
591 2767 0.46963724
591 2909 0.4752292
591 2920 0.54002875
591 3021 0.47244588
591 3032 0.494909
592 472 0.4716824
592 560 0.47433996
592 592 1.0
592 602 0.52219445
592 604 0.49016508
592 628 0.4613327
592 1055 0.49888664
592 1382 0.45284396
592 1461 0.46402338
592 1519 0.52219987
592 1732 0.4691642
592 1903 0.4548891
592 2032 0.45762056
592 2680 0.49630108
592 2699 0.46555328
592 2878 0.45722145
593 43 0.50518143
593 84 0.64975846
593 124 0.5172477
593 160 0.5819851
593 205 0.5500933
593 245 0.46577615
593 250 0.5124243
593 257 0.59420395
593 271 0.45022362
593 287 0.4802106
593 509 0.45917755
593 593 1.0
593 736 0.4803501
593 775 0.542751
593 854 0.4956022
593 869 0.64351803
593 875 0.51634544
593 908 0.49245527
593 1008 0.57916635
593 1039 0.56255096
593 1058 0.45517057
593 1103 0.5661547
593 1312 0.8318523
593 1386 0.48024324
593 1387 0.50340253
593 1524 0.600535
593 1579 0.47944745
593 1748 0.5643974
593 1845 0.656445
593 1901 0.61553824
593 1969 0.50908035
593 2065 0.69925743
593 2085 0.5312409
593 2167 0.5905496
593 2332 0.47537464
593 2414 0.5125728
593 2439 0.62997985
593 2491 0.49733266
593 2521 0.53150445
593 2562 0.51023585
593 2565 0.56821555
593 2581 0.477511
593 2582 0.6017569
593 2661 0.4636109
593 2727 0.46940434
593 2756 0.45214754
593 2760 0.52030003
593 2857 0.45705974
593 2986 0.45916972
593 2996 0.48283193
593 3021 0.5687524
593 3027 0.5924755
593 3077 0.5154937
593 3158 0.6164486
594 33 0.52972794
594 390 0.4870558
594 594 1.0
594 1399 0.47768006
594 3136 0.45643795
595 106 0.45449635
595 162 0.63010573
595 200 0.45187312
595 595 1.0
595 910 0.45023
595 1102 0.5110603
595 1280 0.47682193
595 1616 0.4642879
595 1765 0.46102938
595 2078 0.47143745
596 596 1.0
596 922 0.5029184
596 993 0.45148253
596 1514 0.4951892
596 1619 0.4547388
596 1621 0.4600233
596 2409 0.46208346
597 214 0.4578632
597 568 0.48740447
597 597 1.0
597 1383 0.5083281
597 1426 0.5378922
597 2064 0.479286
597 2472 0.45625702
597 2573 0.48525357
598 539 0.5180149
598 598 1.0
598 617 0.66286093
598 813 0.5090928
598 877 0.51124537
598 879 0.4761907
598 1243 0.49745435
598 1336 0.5296511
598 1956 0.5056621
598 2563 0.46397823
598 2570 0.45169306
599 39 0.537382
599 44 0.54157305
599 45 0.46227282
599 89 0.4515252
599 149 0.5268417
599 178 0.46351817
599 247 0.68288326
599 256 0.5882188
599 278 0.5123419
599 405 0.5106596
599 478 0.45084846
599 560 0.5809874
599 599 1.0
599 602 0.5473309
599 620 0.47658864
599 634 0.5440127
599 647 0.5636652
599 675 0.5091787
599 811 0.46202657
599 833 0.5989699
599 940 0.5304094
599 954 0.4612397
599 1009 0.5576038
599 1026 0.5299361
599 1070 0.46696177
599 1127 0.49504837
599 1343 0.54834616
599 1460 0.50541973
599 1461 0.47836182
599 1671 0.4701505
599 1712 0.5302434
599 1762 0.5213617
599 1784 0.46877614
599 1858 0.5786649
599 1872 0.45352846
599 1914 0.45734623
599 1933 0.47303745
599 1964 0.49299034
599 1988 0.48602927
599 1991 0.54203635
599 2002 0.5972922
599 2007 0.54816866
599 2014 0.5772054
599 2032 0.56985384
599 2074 0.70601946
599 2075 0.52413726
599 2077 0.4703807
599 2150 0.45072383
599 2286 0.67145604
599 2300 0.5979456
599 2327 0.5408824
599 2331 0.498989
599 2379 0.5221097
599 2387 0.47225797
599 2396 0.5340785
599 2419 0.5581291
599 2441 0.459192
599 2527 0.48073637
599 2539 0.59804666
599 2541 0.47704417
599 2554 0.53050023
599 2555 0.58579546
599 2633 0.66230613
599 2641 0.52163845
599 2646 0.45964217
599 2810 0.57238317
599 2946 0.55726606
599 3056 0.5616454
599 3085 0.4996228
600 600 1.0
600 1106 0.4621002
600 1251 0.46243483
600 1340 0.5414819
600 1717 0.50527966
600 2740 0.5363372
601 54 0.5359978
601 65 0.50973576
601 340 0.55790854
601 367 0.51660997
601 461 0.51481354
601 501 0.4892493
601 564 0.5183026
601 601 1.0
601 618 0.5431903
601 721 0.4769054
601 778 0.5355336
601 823 0.52370775
601 898 0.46140158
601 1165 0.4536609
601 1190 0.50206757
601 1226 0.47643256
601 1300 0.48251343
601 1304 0.45946673
601 1310 0.5443912
601 1355 0.5488246
601 1431 0.56053025
601 1452 0.5157601
601 1526 0.4525329
601 1558 0.5661297
601 1560 0.47721353
601 1623 0.4874755
601 1626 0.4831856
601 1670 0.55919254
601 1699 0.49977684
601 1791 0.4659718
601 1938 0.5267936
601 2149 0.52630556
601 2169 0.52705675
601 2185 0.4974397
601 2198 0.4925748
601 2215 0.47092703
601 2223 0.46479866
601 2297 0.4832246
601 2317 0.56038773
601 2447 0.51832855
601 2489 0.5251504
601 2591 0.4509627
601 2599 0.46890277
601 2608 0.5062926
601 2615 0.45068032
601 2703 0.4781178
601 2762 0.48577484
601 2775 0.4752565
601 2939 0.46396273
601 2959 0.45534766
601 2976 0.5541516
601 2980 0.54945886
601 3118 0.5016335
601 3132 0.6035484
602 39 0.50884545
602 89 0.5073895
602 149 0.46733928
602 178 0.53694355
602 247 0.56484914
602 256 0.53316575
602 369 0.5110228
602 560 0.6506825
602 592 0.52219445
602 599 0.5473309
602 602 1.0
602 620 0.4762394
602 634 0.5397092
602 648 0.4906188
602 954 0.48592296
602 1009 0.58425957
602 1026 0.49014312
602 1223 0.47199848
602 1254 0.49094167
602 1343 0.49190435
602 1460 0.5569916
602 1461 0.5391983
602 1741 0.49260244
602 1762 0.5502911
602 1784 0.5141349
602 1858 0.5600437
602 1872 0.45872658
602 1914 0.49033692
602 1928 0.47098607
602 1947 0.48747572
602 1988 0.45306578
602 1991 0.5262483
602 2007 0.50423205
602 2032 0.5792337
602 2074 0.48937908
602 2286 0.51175314
602 2300 0.46917358
602 2327 0.5448137
602 2379 0.47256505
602 2494 0.5719483
602 2539 0.55177736
602 2554 0.58165354
602 2633 0.53278244
602 2641 0.5037749
602 2699 0.46465266
602 2709 0.5157562
602 2810 0.53943676
602 2878 0.5708115
602 2946 0.49897805
602 3062 0.45802858
603 126 0.46946543
603 293 0.45881778
603 603 1.0
603 636 0.48795852
603 657 0.48914653
603 706 0.4802939
603 729 0.46313113
603 817 0.59484714
603 965 0.49897182
603 1395 0.45437613
603 1481 0.4721426
603 1528 0.5207154
603 1749 0.48257405
603 1899 0.46285415
603 2028 0.4843347
603 2207 0.52789426
603 2276 0.64241177
603 2328 0.46315676
603 2474 0.46301454
603 2570 0.5043358
603 2683 0.6032436
603 2769 0.4592672
603 3091 0.5147353
603 3155 0.45473665
604 412 0.51034826
604 443 0.4721042
604 472 0.4600025
604 558 0.48858914
604 592 0.49016508
604 604 1.0
604 779 0.4754173
604 1055 0.47290778
604 1335 0.49121118
604 1519 0.53330797
604 1588 0.46074352
604 1594 0.45990404
604 1614 0.57401174
604 1732 0.5451332
604 1962 0.47198394
604 2303 0.49499035
604 2429 0.4921075
604 2434 0.5007658
604 2552 0.494511
604 2680 0.6574688
604 2761 0.5159425
604 2826 0.5855239
604 3043 0.5361506
604 3078 0.4615087
604 3083 0.47243553
604 3095 0.45463312
604 3142 0.46399307
605 497 0.4619532
605 605 1.0
605 922 0.45350674
605 1256 0.46629268
605 2189 0.45938924
605 2384 0.45427024
605 2604 0.48368835
606 10 0.47179532
606 69 0.4698795
606 409 0.47566473
606 440 0.4926041
606 606 1.0
606 986 0.46496972
606 1018 0.45063433
606 1019 0.46160224
606 1189 0.4702892
606 1282 0.45387834
606 1391 0.4925568
606 1416 0.5359004
606 1514 0.48854876
606 1729 0.45084843
606 1824 0.4565092
606 2047 0.47529852
606 2221 0.45537648
606 2395 0.47876275
606 2568 0.4587251
606 2755 0.5211095
606 2883 0.4936226
607 172 0.5442167
607 307 0.47117117
607 580 0.4660692
607 607 1.0
607 714 0.46085265
607 728 0.52842
607 804 0.4799071
607 1090 0.6085341
607 1106 0.46843988
607 1223 0.50789994
607 1242 0.5368485
607 1550 0.5068411
607 1595 0.4941334
607 1904 0.45679128
607 2147 0.45013377
607 2170 0.460847
607 2211 0.4855787
607 2700 0.4698728
607 2809 0.5554881
607 2839 0.45964614
607 2862 0.45930007
607 2883 0.46277478
608 179 0.4758291
608 536 0.47060177
608 608 1.0
608 984 0.4790206
608 1169 0.45232344
608 1774 0.4682015
608 2029 0.4977173
608 2104 0.52705175
608 2139 0.45792013
608 2176 0.45081237
608 2240 0.5872326
608 2349 0.45513433
608 2486 0.45851693
608 2653 0.48848316
608 2774 0.49799457
608 3108 0.48346388
609 138 0.4623144
609 609 1.0
609 2277 0.4737008
609 3009 0.45388696
610 160 0.46320006
610 448 0.47490895
610 538 0.49598712
610 570 0.47245374
610 610 1.0
610 736 0.46574068
610 1386 0.45486203
610 1487 0.46799135
610 1524 0.5139795
610 1579 0.48618528
610 2332 0.47503155
610 2582 0.49156764
610 3027 0.4852573
611 29 0.4815656
611 105 0.5404236
611 611 1.0
611 653 0.4567213
611 914 0.48019287
611 1271 0.473351
611 1639 0.5750004
611 2285 0.5264008
611 2397 0.5056259
611 2970 0.50062793
612 612 1.0
612 2505 0.46425408
613 30 0.5396676
613 69 0.48371333
613 253 0.45753065
613 294 0.48367852
613 410 0.4734808
613 489 0.47067285
613 493 0.50457287
613 613 1.0
613 1019 0.48243666
613 1189 0.4832107
613 1198 0.53863704
613 1211 0.5262359
613 1221 0.46593273
613 1368 0.45665768
613 1511 0.47439528
613 1537 0.46917343
613 1541 0.4666512
613 1611 0.45844704
613 1726 0.48080164
613 1836 0.46419907
613 1993 0.45373413
613 2047 0.45163202
613 2083 0.47324955
613 2174 0.60825235
613 2224 0.5204819
613 2295 0.4845654
613 2361 0.4600683
613 2465 0.4544431
613 2497 0.45665768
613 2786 0.4811909
613 2799 0.46912947
613 2971 0.4901979
613 3028 0.46479222
613 3044 0.601778
614 230 0.45762038
614 240 0.45131695
614 293 0.4823925
614 484 0.48612174
614 535 0.53392833
614 614 1.0
614 1873 0.50942826
614 2148 0.5653881
614 2239 0.4645268
614 2276 0.46761155
615 615 1.0
615 977 0.4566574
615 2864 0.4567904
616 124 0.54059386
616 250 0.5271278
616 257 0.45333052
616 356 0.52108973
616 616 1.0
616 755 0.4968117
616 1008 0.45411447
616 1039 0.51288986
616 1280 0.45391962
616 1322 0.51865846
616 1333 0.5023688
616 1372 0.4632335
616 1376 0.50402135
616 1387 0.47332275
616 2892 0.47965926
617 598 0.66286093
617 617 1.0
617 821 0.47128022
617 879 0.5134895
617 1119 0.47571385
617 1243 0.5153191
617 1919 0.46124515
617 2239 0.4894576
617 2257 0.5392616
617 2570 0.47125027
618 65 0.47682145
618 340 0.633528
618 367 0.48508534
618 564 0.49062014
618 601 0.5431903
618 618 1.0
618 745 0.45347214
618 1018 0.46084252
618 1452 0.53118086
618 1558 0.554771
618 1623 0.516584
618 1626 0.45072135
618 1670 0.4523608
618 1779 0.48779804
618 1791 0.46378943
618 1938 0.45972466
618 2185 0.49578634
618 2223 0.54137987
618 2447 0.5395204
618 2591 0.5082657
618 2608 0.50531095
618 2615 0.45858136
618 2762 0.54450387
618 2775 0.51526207
618 2976 0.46118572
618 2980 0.52070016
619 619 1.0
619 1695 0.45907044
620 39 0.49559334
620 44 0.4951372
620 178 0.5589378
620 247 0.4696855
620 405 0.6470472
620 560 0.5702472
620 599 0.47658864
620 602 0.4762394
620 620 1.0
620 630 0.4548859
620 634 0.5100572
620 647 0.50313854
620 833 0.46773535
620 954 0.4774763
620 1009 0.48031998
620 1026 0.50475365
620 1186 0.47046265
620 1225 0.4534293
620 1343 0.5410248
620 1661 0.4602158
620 1671 0.45306557
620 1712 0.5091945
620 1718 0.45342743
620 1753 0.48263943
620 1762 0.46960458
620 1872 0.45065588
620 1931 0.5300595
620 1933 0.5163463
620 1991 0.5090856
620 1992 0.46925628
620 2002 0.5130941
620 2007 0.5122965
620 2014 0.48385072
620 2032 0.46195057
620 2209 0.45300198
620 2327 0.46900818
620 2379 0.45584536
620 2481 0.45450526
620 2494 0.4558373
620 2539 0.48417103
620 2554 0.48232526
620 2646 0.5493057
620 3085 0.45222723
621 268 0.5349659
621 621 1.0
621 953 0.4752274
621 993 0.48283675
621 1119 0.464292
621 1328 0.5568225
621 1391 0.46710783
621 1467 0.47067997
621 1498 0.47218096
621 1514 0.5590084
621 1704 0.46754724
621 1717 0.54389036
621 1816 0.48906425
621 1900 0.46589231
621 1954 0.51948875
621 1998 0.48950183
621 2228 0.4514341
621 2236 0.45243618
621 2265 0.5465262
621 2482 0.4909489
621 2636 0.5355187
621 2735 0.47847512
621 2883 0.4621456
621 2897 0.5116468
621 3007 0.45525265
622 622 1.0
622 656 0.500909
622 1103 0.49095675
623 369 0.45829508
623 623 1.0
623 1930 0.45441368
623 2166 0.48435226
623 2878 0.50627077
623 3103 0.517533
624 624 1.0
624 1181 0.48357564
625 625 1.0
625 1232 0.48432487
626 167 0.53269494
626 626 1.0
626 652 0.5357047
626 870 0.51212746
626 1118 0.5373887
626 1251 0.4954437
626 1324 0.46668127
626 1717 0.46421352
626 2347 0.5163617
626 2480 0.47691354
627 627 1.0
627 818 0.6290996
627 836 0.64295465
627 1228 0.5978671
627 1513 0.6488075
627 1609 0.5204595
627 2280 0.59318006
