579 579 11.443536
580 580 12.993565
580 2020 2.0529814
580 2402 2.1729102
581 581 11.397723
581 746 3.6670249
582 582 12.647432
582 693 2.072916
582 1514 3.3213737
583 583 11.364374
584 584 13.3095045
584 1001 2.6857054
585 11 3.6894915
585 127 3.6114755
585 340 2.5370848
585 345 5.347108
585 466 3.6894915
585 585 13.187312
585 759 5.1542315
585 1190 4.5594583
585 1241 5.1187954
585 1300 3.6894915
585 1401 3.2006364
585 1431 3.6114755
585 1434 4.6894917
585 1558 3.6894915
585 1844 3.6894915
585 1861 3.6894915
585 2118 2.4983299
585 2169 3.6894915
585 2185 3.6114755
585 2319 7.8675404
585 2489 4.4316125
585 2715 7.6894913
585 2895 4.6894917
585 2906 5.775067
585 2939 3.6894915
585 2959 3.6894915
585 3082 5.530776
586 586 11.417893
586 2557 2.2819886
587 587 14.397387
588 588 17.016712
589 589 10.0
589 1951 2.2524128
590 590 11.519419
591 110 2.911549
591 591 11.802975
592 270 2.1051033
592 592 11.558134
592 648 3.553341
592 713 2.7351723
592 1478 4.4056153
592 1784 5.3792944
592 2709 2.8446972
593 257 2.8044057
593 593 11.401835
593 1008 2.086582
593 1103 3.4415908
593 1312 2.7847915
593 1387 3.5728624
593 1748 4.701162
593 1845 2.0228624
593 1901 2.9380891
593 2065 2.0285554
593 2167 2.7791338
593 2439 1.9882466
593 3027 4.2486596
594 390 5.2701077
594 594 10.0
595 595 16.751396
596 596 14.204136
597 597 15.964294
598 598 11.34046
599 39 1.978785
599 213 2.760004
599 247 2.0023081
599 599 15.677232
599 2286 4.7356496
599 2633 4.769366
599 2946 2.898415
600 600 17.505362
600 1812 5.6844254
600 2839 2.081848
601 601 16.082981
601 2223 2.0264387
601 2447 2.0264387
602 89 7.0339518
602 313 2.193698
602 602 15.868421
602 1225 2.2406206
602 1286 2.0828667
602 1461 3.3780036
602 1762 2.072597
602 1872 2.8246078
602 1947 4.16378
602 2032 3.5577278
602 2327 2.0273414
602 2541 3.4801111
602 2603 2.9728327
602 2946 2.0203633
602 3085 2.062107
603 603 13.126988
603 1658 2.2119057
603 2916 3.7474203
604 604 11.563283
605 529 2.0
605 605 12.714613
606 606 11.504482
607 384 2.0419278
607 607 11.691239
607 2115 2.198629
608 608 11.394266
609 609 10.0
610 610 10.0
611 611 14.132051
612 612 11.302668
613 613 12.849117
613 2322 3.1200678
614 614 10.0
615 615 11.586147
616 616 10.0
617 143 2.0739608
617 617 11.302352
618 618 11.656162
619 619 15.85254
620 496 2.0149162
620 620 10.0
620 781 2.1264565
620 1026 2.2544749
620 1590 3.051089
620 1671 4.399517
620 1718 2.2151105
620 1931 2.972456
620 1933 5.1525497
620 2014 2.2356973
620 2646 2.4552774
620 2724 2.3791304
620 2946 2.843046
621 621 11.301666
621 1717 2.255014
621 1900 2.014851
622 622 10.0
623 101 2.2950163
623 623 10.0
623 628 2.0836563
623 1105 2.0340853
623 1832 2.1482701
624 624 16.25426
624 2975 2.1634016
625 625 11.308742
626 626 10.0
627 627 10.0
628 101 2.04873
628 623 2.0836563
628 628 10.0
628 1105 2.8220015
628 1832 2.251923
629 50 2.9279275
629 629 11.61349
629 992 1.9900157
629 2038 3.1529412
629 2579 3.795804
630 44 2.0107622
630 531 2.2710173
630 630 18.74536
630 924 2.3279738
630 1009 2.0301623
630 2248 2.7860703
630 2539 2.359233
631 436 2.9868753
631 631 11.316113
632 93 5.899384
632 632 13.343792
632 3147 4.9142213
633 633 11.862359
634 634 12.612943
634 1590 4.9939756
634 1931 2.7668178
634 1933 4.2181363
634 2007 2.185124
634 2014 2.8014834
634 2216 3.5922034
634 2641 2.6913886
634 2646 4.084837
634 2724 2.7998629
634 2946 3.4716635
635 635 17.461632
635 1955 2.0932615
636 636 10.0
637 637 20.39116
638 638 25.334682
639 639 11.581199
640 640 9.999999
641 641 16.005825
641 969 2.0300236
641 1021 2.9966764
641 1337 2.8814864
641 1413 2.7560384
641 2186 3.5190942
641 2426 3.7389588
642 642 12.850583
643 643 11.508044
644 644 14.628662
644 2712 2.037644
645 645 11.472371
646 646 10.0
647 647 11.371223
648 381 2.6513934
648 592 3.553341
648 648 14.310187
648 954 3.1342537
648 1254 2.0410047
648 1712 2.0891626
648 1784 4.1266937
648 1858 4.3867183
649 649 10.0
650 650 10.0
651 651 11.431876
652 652 10.0
653 653 11.716669
654 654 9.999999
655 655 11.980188
655 1571 4.2274113
656 656 12.823301
657 657 14.808743
658 658 14.832813
659 659 11.342392
660 174 6.660677
660 446 3.9728527
660 660 9.999999
660 2340 3.9728527
660 2364 6.036659
660 2480 4.9728527
661 661 12.687443
662 662 10.000001
663 663 11.812548
663 2937 2.5714757
664 664 11.339636
665 665 10.0
666 666 10.000002
667 667 13.160104
668 668 12.892191
668 2620 4.1520977
669 199 2.6470704
669 669 10.0
669 2620 2.0836415
669 2728 2.0278094
670 670 9.999999
671 486 4.2312336
671 671 15.67411
672 672 10.0
672 2171 7.7836113
673 207 2.04778
673 673 11.403961
674 674 11.652868
674 2876 2.8421745
675 143 2.2835145
675 290 2.742246
675 549 2.3169668
675 675 10.000001
675 1929 4.068806
676 676 10.0
676 2580 2.7268589
677 677 11.3292675
678 678 15.54414
679 679 11.664734
679 1590 2.1564214
679 1671 6.410058
679 1933 2.896729
679 2014 2.1450043
679 2554 2.8664079
680 680 10.0
681 552 2.260027
681 681 37.274994
682 682 9.999999
682 1224 3.457932
683 683 13.021743
684 684 9.999999
685 685 10.000001
686 686 10.0
687 687 16.845049
687 1554 7.698222
687 1680 5.449132
687 2102 2.0869799
687 2353 7.10038
688 688 10.0
689 689 11.302109
689 1068 3.615599
690 509 3.4605231
690 690 19.63794
690 787 5.689119
690 875 9.420579
690 1386 3.4428425
690 1808 6.258537
690 1845 2.8319726
690 2167 2.1684775
690 2857 2.0502927
690 2996 3.4794152
690 3077 4.0451307
691 691 14.410204
692 565 2.0358882
692 692 10.0
693 582 2.072916
693 693 11.398913
693 1514 2.0375242
694 694 18.981258
695 695 12.782457
695 2909 2.8171654
696 696 10.0
697 697 10.0
698 698 12.790758
699 699 14.817396
700 700 9.999999
701 701 10.0
702 702 14.218409
702 1344 2.0454118
703 703 10.0
704 704 11.768576
705 705 14.415199
706 706 9.999999
707 707 10.0
708 708 11.522884
708 2611 2.8611295
709 709 12.80516
709 3025 2.0428371
710 710 12.804445
710 794 2.2273526
711 711 12.9643
711 2642 2.1243653
712 712 9.999999
712 1730 2.025729
713 26 2.278123
713 270 2.742165
713 592 2.7351723
713 713 13.0438795
713 800 2.9281929
713 1254 2.6727288
713 1478 2.7120163
713 1784 2.9256535
713 2709 2.1595702
714 714 11.424713
715 715 12.631333
715 1139 2.85552
715 2941 2.073905
716 2 5.9999995
716 716 10.0
717 717 14.642275
718 718 18.45217
718 1403 2.0394652
719 719 15.8071995
719 1466 2.751081
719 1832 2.0063894
719 1936 2.0082333
720 340 4.1143074
720 720 30.853836
720 1165 3.4200826
720 2084 2.7714841
720 2149 1.9718974
720 2223 3.3445358
720 2275 6.8105946
720 2447 3.3445358
720 2762 4.7280993
720 2775 2.6429653
720 3134 4.6597652
721 92 2.0039182
721 721 24.777096
721 827 23.70771
721 1304 7.757115
721 2149 5.4627137
721 2591 3.353513
721 2599 4.8309016
721 2762 2.0194361
721 3134 4.912044
722 722 13.265001
723 723 18.942131
724 724 11.378521
725 725 11.308722
726 726 14.648817
727 727 10.000001
728 728 11.8181305
728 1034 2.0034065
728 1540 2.64328
729 729 39.178627
729 817 4.9278107
729 973 13.865484
729 1839 5.89793
729 2708 4.999068
730 730 13.489783
731 731 16.32613
732 732 34.241974
733 733 12.845734
733 2951 1.987741
733 2981 2.879157
734 734 11.398826
735 735 17.25709
736 736 13.427871
736 743 4.405648
736 880 3.7139356
737 737 11.856129
738 738 16.083445
739 739 12.788148
740 740 13.045383
741 741 12.867697
742 742 10.0
743 736 4.405648
743 743 9.999999
743 880 2.0
744 744 11.434128
745 11 2.5027723
745 322 3.0784671
745 745 16.938585
745 759 2.5207968
745 1241 10.126075
745 1300 2.520034
745 1686 7.258267
745 2132 2.6670134
745 2169 2.5027723
745 2406 6.470073
745 2489 3.9770498
745 3101 3.7308886
746 581 3.6670249
746 746 29.977795
746 1679 2.0178256
747 747 13.0801935
748 748 20.77316
748 1439 10.444523
748 1776 5.6347995
748 2475 5.411872
749 749 10.0
750 750 11.305441
751 751 11.868826
752 752 11.655776
753 753 12.659868
754 754 10.0
755 755 11.352467
756 756 16.922579
757 757 14.8496
758 758 10.0
759 11 3.6894915
759 127 2.9350264
759 164 4.7155175
759 322 2.5210655
759 345 4.3661447
759 466 3.6894915
759 585 5.154232
759 745 2.5207968
759 759 11.689492
759 1114 2.5688813
759 1120 2.507785
759 1190 4.38558
759 1241 6.512903
759 1300 3.6894915
759 1431 3.6120267
759 1434 3.6894915
759 1558 3.6894915
759 1686 3.4357646
759 1706 2.549824
759 1844 3.6894915
759 1861 3.6894915
759 2132 2.5688813
759 2169 3.6894915
759 2185 2.9350264
759 2319 4.4650517
759 2406 3.6776338
759 2489 6.477177
759 2715 5.154232
759 2895 3.6894915
759 2906 4.3460484
759 2939 5.0220394
759 2959 4.3964043
759 3101 2.1691542
760 128 2.0884411
760 218 2.0757139
760 760 16.2467
760 1417 2.0810764
760 1862 2.1287813
760 2704 3.073069
760 2767 2.3139834
761 128 7.9545135
761 308 6.334935
761 761 13.3709135
761 1755 2.7361026
761 1862 4.2454123
761 2375 7.619748
761 2704 5.713951
762 762 12.714451
762 2291 2.2206185
763 763 11.448247
764 764 10.0
765 765 15.181356
766 766 10.0
766 838 4.311276
766 2431 2.7121463
767 767 10.0
768 464 6.971792
768 768 9.999999
769 769 9.999999
770 770 17.572605
771 771 17.886454
772 772 12.962938
773 773 11.331024
774 774 11.453806
775 287 2.0068972
775 775 11.699554
775 2559 2.9875112
776 776 11.466009
777 218 4.071439
777 777 16.82485
777 905 2.2131894
777 1002 2.81429
777 1339 3.311877
777 1911 10.110968
777 1961 3.6452518
777 2654 5.7414913
777 2704 2.0898647
777 2756 3.0898876
777 2767 2.7428288
778 778 15.832814
778 1706 3.5517604
779 779 11.92825
779 1131 2.157297
779 2876 2.930232
780 780 11.72395
781 496 5.58304
781 620 2.1264565
781 781 12.677688
781 1294 4.7895036
781 1590 4.170272
781 1933 2.063238
781 2007 2.0780928
781 2014 2.126505
781 2216 4.0245976
781 2641 4.2714715
781 2646 2.9906445
782 782 11.807906
782 895 2.3166666
782 2146 3.7218497
783 783 11.410913
784 784 11.364439
785 785 10.000001
786 786 18.526367
787 690 5.689119
787 787 18.317902
787 875 12.464301
787 1808 8.852922
787 2996 6.249333
787 3077 3.589786
788 788 10.0
789 789 16.500496
789 1365 2.1353242
790 790 9.999999
791 791 10.0
791 1450 3.7025375
792 792 10.0
793 793 11.391114
794 710 2.2273526
794 794 10.0
795 795 12.778855
795 1571 2.8277755
796 796 11.651532
797 797 10.0
798 798 11.481762
799 799 9.999999
800 26 3.0826607
800 270 2.815819
800 713 2.9281929
800 800 13.076448
800 1254 2.1018953
800 1478 3.7344174
800 1784 3.1744258
800 2709 2.9086466
800 2960 2.9561038
801 801 12.96757
802 802 11.421383
803 803 14.542291
804 804 14.73592
805 805 10.0
806 806 9.999999
807 412 2.0436497
807 807 14.926428
807 1824 3.4194221
807 1955 4.1302133
807 2005 5.5202875
807 2221 4.0990543
807 2566 2.0831244
807 2725 3.3655553
808 808 14.221185
809 809 11.412297
809 2862 3.4029186
810 810 10.0
811 811 10.0
811 1402 1.9760795
812 812 11.518114
813 813 11.37715
814 814 15.891079
815 815 12.828669
816 816 12.83272
817 729 4.9278107
817 817 9.999999
817 973 3.438015
817 1184 2.1411648
818 818 21.040764
818 1513 2.5604923
818 2290 4.219974
819 819 9.999999
820 820 25.390703
820 1053 3.393274
820 1731 5.7205935
820 2484 2.0568047
821 821 10.0
822 822 11.317311
823 823 13.192751
824 824 12.635298
825 825 10.0
826 826 11.813961
827 54 2.0115895
827 92 3.3300583
827 721 23.70771
827 827 57.641975
827 1304 4.1692076
827 1373 2.6744494
827 1791 4.0180025
827 2149 7.4609776
827 2599 2.00563
827 3134 4.8748956
828 828 10.0
829 829 13.160924
830 830 17.644833
830 2556 2.1118689
831 831 12.972144
832 832 18.181772
833 833 16.148125
833 1139 2.7739377
833 2157 2.7131956
833 2327 2.1272047
834 385 5.9538145
834 834 21.610771
835 835 11.64423
835 2968 3.6816518
836 836 11.87331
836 2316 6.8733106
837 837 10.0
838 766 4.311276
838 838 25.13431
839 540 4.1300955
839 566 2.813828
839 839 13.493039
839 1277 2.016057
840 840 11.498669
841 841 12.665286
841 1040 1.9814055
841 2504 3.5227363
842 842 20.962437
842 1165 2.205403
842 1556 2.0640106
843 2 4.977827
843 843 32.46881
843 1738 4.7271214
844 844 11.479607
845 845 9.999999
846 846 10.0
847 847 10.0
848 848 12.858239
849 849 11.919228
850 19 2.0936618
850 555 2.7540345
850 850 17.446775
850 944 2.1057463
850 954 2.0358849
850 1457 2.0466573
850 2169 2.0886629
850 2196 2.2857113
850 3017 2.7563925
850 3149 2.2025099
851 851 10.0
852 852 11.537806
853 853 24.014029
854 854 12.863019
855 855 10.0
856 856 16.027794
856 1072 4.872625
857 857 15.046498
858 858 12.860233
858 982 2.8411453
858 1856 4.0742307
859 859 11.841986
860 860 10.0
861 861 9.999999
862 862 11.651566
863 863 10.0
864 864 11.69464
865 865 22.359625
866 866 11.386051
867 867 12.738478
868 868 17.410667
869 869 10.000001
870 870 11.845239
871 871 10.0
872 872 14.403483
873 873 12.876938
873 2423 4.461526
874 874 16.152956
874 2110 2.7919939
875 690 9.420579
875 787 12.4643
875 875 23.419342
875 1808 9.77892
875 2996 7.1902065
875 3077 6.4125795
876 876 23.946562
877 877 10.0
878 92 2.0229127
878 340 2.0434883
878 367 3.5253353
878 878 12.7642
878 2223 2.110227
878 2447 2.110227
878 2762 3.3307595
878 2775 2.0788443
878 3134 3.4758978
879 879 11.728152
880 736 3.7139356
880 743 2.0
880 880 10.000001
881 881 12.726261
882 882 11.861648
883 72 2.1126432
883 883 18.274094
883 1381 3.417106
883 2243 2.7406025
883 2610 2.1942222
884 884 20.043457
885 885 11.642258
886 886 11.715764
886 1304 2.0268383
886 1623 2.1942656
886 2223 2.1182804
886 2447 2.1182804
886 2762 2.005119
886 2775 2.0675285
886 3134 2.7799535
887 887 11.463807
888 888 15.747876
889 889 12.639046
890 37 2.9999995
890 890 9.999999
890 1562 3.9999995
890 1729 3.6588144
891 891 13.004536
892 892 11.532518
893 893 11.797866
894 894 14.714533
895 481 2.0056548
895 782 2.3166666
895 895 15.27256
895 1715 2.124392
895 1775 4.6457615
895 2100 5.124777
895 2146 9.081336
895 3004 2.4652324
896 896 14.11906
897 897 11.709769
898 898 14.231913
899 899 11.86342
900 900 10.0
901 901 9.999999
902 529 3.952983
902 902 10.0
903 903 12.7605
904 904 11.309706
905 218 2.0667257
905 777 2.2131894
905 905 11.319466
905 1002 3.407446
905 1058 2.2645667
905 1911 2.6556816
905 1961 2.026749
906 906 14.273409
907 907 14.3888035
908 908 11.434297
909 909 15.637558
910 910 14.808243
911 254 2.0367095
911 911 14.49675
911 969 2.2771382
911 1021 2.7886746
911 1337 2.7361393
911 1413 4.7612534
911 1610 3.4416718
911 1915 3.3826532
911 2038 2.119537
911 2186 4.057935
911 2253 2.0043454
911 2426 5.549429
911 2441 2.0877361
912 912 15.062393
912 979 2.1224854
912 1223 2.112378
912 1385 2.0644472
912 1712 2.134996
912 2291 2.8558395
913 913 9.999999
914 914 10.0
915 915 12.811069
916 916 11.613464
917 917 17.69984
918 918 13.198271
919 919 13.225255
920 920 16.719444
921 921 14.2810135
922 922 15.5907135
922 2409 2.1904545
923 923 14.837117
924 531 4.4333725
924 630 2.3279738
924 924 14.738639
924 1139 2.2454162
924 2248 4.3026953
924 2539 3.9550042
925 925 10.0
926 926 10.0
926 1817 2.237836
926 2522 4.2732935
927 927 11.561361
928 928 13.077201
928 1426 2.136143
929 929 11.417844
930 310 3.5529664
930 930 33.40214
930 2333 3.5763867
930 3023 7.5394535
931 931 11.472586
932 932 10.000001
933 933 11.369468
934 934 10.0
935 935 12.765789
936 474 5.2286997
936 936 26.011274
936 1503 3.6207952
936 2040 2.0641923
936 2225 10.089392
936 2448 4.064804
936 2950 2.0144706
937 937 24.434576
937 1281 1.9823875
937 2245 7.532203
937 3121 3.5358324
938 938 11.626407
938 1014 2.027465
939 939 11.761623
940 940 13.2891655
941 941 10.0
942 942 13.05677
942 1053 4.71507
942 1731 3.4716754
942 1978 5.6860385
942 2484 3.04531
943 943 11.595441
944 850 2.1057463
944 944 11.373269
945 945 9.999999
946 946 11.836218
947 947 11.31664
948 948 14.308376
949 949 12.778767
949 1629 3.3570583
950 950 18.47464
951 951 11.301213
952 952 11.364
953 953 11.60637
954 648 3.1342537
954 850 2.0358849
954 954 10.0
954 1457 1.9891024
954 1741 2.0744538
955 955 18.12914
956 956 13.020137
957 957 10.0
958 305 3.746118
958 958 11.630212
959 959 11.3289175
960 960 14.156187
961 961 16.06257
961 1072 2.0743186
962 147 2.0567803
962 242 12.320791
962 410 5.2860193
962 962 32.175964
962 1211 2.0814352
962 1262 3.5101624
962 2092 5.0804725
962 2159 2.6733325
962 2390 2.685011
962 2506 2.0413942
962 2663 6.806269
962 2982 4.435074
962 3044 2.0814352
963 963 13.000803
964 964 15.966633
964 1696 1.9969329
964 2772 2.021907
965 169 9.382202
965 230 2.8123488
965 965 14.119453
965 1267 4.7508154
965 1685 2.1023426
965 2404 2.9017544
965 2537 2.7119608
965 3041 2.1336234
966 966 15.53663
966 1539 2.1035976
966 2919 7.217865
967 967 11.369496
968 968 14.406443
968 1501 11.111869
969 254 2.6964014
969 641 2.0300236
969 911 2.2771382
969 969 9.999999
969 1021 3.5164788
969 1081 2.1673286
969 1337 3.3000314
969 1610 2.7633514
969 1915 2.0980113
969 2253 2.0358415
969 2426 4.9608994
970 970 13.3576355
971 971 12.680055
972 972 10.0
972 2663 2.0266194
973 729 13.865484
973 817 3.438015
973 973 15.209488
973 1839 4.3265824
973 2708 2.1977086
974 974 9.999999
975 975 10.0
976 976 14.1781
977 977 13.373983
978 978 14.399615
979 912 2.1224854
979 979 17.294624
979 2643 4.5123262
980 980 14.627066
980 2035 2.129849
980 2134 2.1325397
980 2935 4.065813
981 981 12.9271345
982 858 2.8411453
982 982 12.945961
983 983 11.380978
984 984 11.449533
985 985 22.72987
985 2306 2.7387033
986 986 11.611959
987 987 10.0
988 988 19.264112
989 989 11.344507
990 990 11.954419
991 991 11.571893
991 1242 1.998067
992 156 2.0303416
992 254 2.8266182
992 629 1.9900157
992 992 15.647518
992 1021 4.490749
992 1081 2.2384431
992 1337 2.8005235
992 1413 2.0630116
992 1610 3.5513818
992 1915 2.1530623
992 2186 4.9414616
992 2403 5.877386
992 2426 5.1106358
992 2981 2.666579
993 993 11.315723
994 994 10.0
994 1344 6.5483284
995 526 2.7347243
995 995 11.311371
995 1417 2.0249882
995 2819 2.805993
996 996 12.791487
997 997 10.0
998 998 10.000001
999 999 15.832647
1000 1000 10.0
1001 251 4.164382
1001 381 4.966393
1001 460 9.823477
1001 584 2.6857054
1001 1001 24.354105
1001 1011 2.040347
1001 1084 5.6546087
1001 1953 2.1170478
1001 2019 4.2005916
1001 2216 4.104383
1001 2456 2.004037
1001 2478 4.583895
1001 2827 2.8407578
1001 2891 2.8579636
1001 3062 4.186964
1002 777 2.8142898
1002 905 3.4074461
1002 1002 16.226856
1002 1911 2.0418377
1002 1961 3.396962
1002 2654 3.3813705
1003 1003 10.0
1004 1004 11.741617
1005 1005 10.0
1006 1006 11.375668
1007 1007 10.0
1008 593 2.086582
1008 1008 11.301737
1008 1748 2.6726618
1008 2065 2.0847151
1008 2439 2.0845358
1008 3027 2.0803573
1009 177 2.2458854
1009 630 2.0301623
1009 1009 17.2081
1009 1535 4.144443
1010 1010 10.0
1011 132 4.008338
1011 271 2.014515
1011 1001 2.040347
1011 1011 16.400724
1012 1012 31.117813
1012 1283 2.7500575
1013 1013 10.0
1014 533 3.3199291
1014 938 2.027465
1014 1014 16.80855
1014 2335 2.8323271
1015 1015 9.999999
1016 1016 10.0
1017 1017 11.693781
1018 1018 9.999999
1019 216 2.1760468
1019 1019 10.0
1020 1020 11.779699
1020 1628 2.0137668
1021 7 2.7296753
1021 156 2.868987
1021 235 2.1013324
1021 254 7.423714
1021 359 2.148467
1021 641 2.9966764
1021 911 2.7886746
1021 969 3.516479
1021 992 4.490749
1021 1021 17.660198
1021 1081 3.3344598
1021 1131 2.0992374
1021 1337 8.728254
1021 1413 7.7651014
1021 1610 4.554089
1021 1896 2.7206593
1021 1915 5.88597
1021 2186 10.525938
1021 2196 4.3298182
1021 2253 4.236801
1021 2426 14.186984
1021 2619 2.1731353
1021 2849 2.8217263
1021 2951 2.7044795
1021 2981 5.06031
1022 210 3.4984663
1022 1022 12.706533
1023 1023 10.0
1023 2279 2.1549916
1023 2523 3.4780607
1024 1024 11.407611
1024 2801 2.0086305
1025 1025 11.545727
1026 620 2.2544749
1026 1026 11.319325
1026 1294 3.521202
1026 1590 4.837837
1026 1671 4.445576
1026 1712 2.1875055
1026 1931 3.141955
1026 1933 4.235995
1026 1991 2.712986
1026 2007 2.082941
1026 2554 2.1964016
1026 2641 2.1653419
1026 2646 2.2548914
1027 1027 14.094784
1028 1028 9.999999
1029 1029 13.386905
1029 1224 3.032745
1029 1442 2.106942
1030 1030 10.0
1031 1031 11.366285
1032 1032 15.173351
1032 1042 2.1892543
1033 1033 9.999999
1033 2400 2.0433679
1034 384 2.7869606
1034 728 2.0034065
1034 1034 13.514973
1034 2020 1.9937382
1034 2115 1.977001
1035 81 4.355504
1035 1035 9.999999
1035 1824 4.050274
1035 1955 2.1346898
1035 2005 2.2361526
1035 2725 4.564651
1035 3057 4.3124723
1036 570 2.189749
1036 1036 10.0
1037 1037 9.999999
1038 1038 11.921142
1039 1039 13.381856
1040 841 1.9814055
1040 1040 25.40217
1040 1448 2.0831413
1041 1041 13.711128
1042 1032 2.1892543
1042 1042 11.606876
1042 2245 2.7841368
1043 147 2.6437397
1043 253 2.0163746
1043 1043 11.573082
1043 1211 1.9959733
1043 1357 2.0301316
1043 1368 2.0178857
1043 2047 2.7176294
1043 2051 2.0374799
1043 2159 3.3918386
1043 2361 2.0178857
1043 2497 2.0178857
1043 2506 2.0186248
1043 2663 2.8062181
1043 3044 1.9959733
1044 1044 9.999999
1045 1045 10.0
1046 1046 12.83705
1047 1047 11.595765
1048 1048 11.485219
1049 1049 11.329679
1050 1050 20.294886
1051 1051 10.0
1051 1812 5.084917
1051 2755 3.197049
1052 1052 11.674517
1053 820 3.393274
1053 942 4.71507
1053 1053 35.04535
1053 1392 3.5110803
1053 1731 12.407689
1053 1978 7.737961
1053 2262 2.6843367
1053 2484 12.82051
1053 2523 3.4635987
1054 1054 11.537989
1055 529 2.0481052
1055 1055 11.837387
1055 1382 2.0908182
1055 2292 2.750898
1056 1056 10.0
1057 1057 11.332812
1058 308 2.1062279
1058 905 2.2645667
1058 1058 16.263968
1058 1417 2.416337
1059 1059 10.0
1059 1998 3.4313426
1060 1060 14.382174
1061 1061 15.781359
1061 1788 4.17162
1062 1062 10.0
1063 1063 11.501572
1063 1212 2.006353
1064 1064 9.999999
1065 1065 10.000001
1066 1066 21.521015
1067 108 2.103495
1067 1067 9.999999
1068 689 3.615599
1068 1068 17.338833
1068 2499 2.9245
1069 1069 29.78196
1070 1070 13.015179
1071 1071 11.618277
1072 856 4.872625
1072 961 2.0743186
1072 1072 35.720123
1072 1895 6.3295207
1073 1073 10.0
1074 1074 27.415985
1075 1075 10.0
1076 1076 11.957537
1076 2935 2.0296102
1077 45 2.0125947
1077 1077 25.502739
1077 2115 2.140521
1077 2170 2.7591498
1078 1078 14.3876
1079 278 2.223764
1079 1079 15.671812
1080 1080 11.409516
1081 254 2.317452
1081 969 2.1673286
1081 992 2.2384431
1081 1021 3.3344598
1081 1081 10.0
1081 1337 3.7167237
1081 1413 3.602614
1081 1896 2.0746086
1081 2186 4.2858667
1081 2426 4.0225277
1082 306 10.619613
1082 1082 25.0599
1083 1083 11.825344
1083 1411 2.0161076
1083 1536 2.714696
1084 251 2.2888007
1084 460 4.100229
1084 1001 5.6546087
1084 1084 12.73618
1084 2216 2.0716283
1085 1085 10.0
1086 1086 10.0
1087 1087 9.999999
1087 2378 1.9851298
1087 2874 2.1403732
1088 1088 18.436214
1089 1089 10.0
1090 1090 16.432896
1091 1091 10.0
1092 1092 14.423702
1093 1093 10.000002
1094 1094 11.540163
1095 1095 11.874028
1096 1096 13.333894
1097 1097 11.750703
1098 1098 14.070652
1099 1099 17.363012
1100 1100 13.487186
1101 1101 11.43504
1102 236 2.0012555
1102 1102 14.378233
1103 257 3.4666731
1103 593 3.4415913
1103 1103 14.740034
1103 1387 5.5990524
1103 1748 4.054072
1103 1845 2.0590687
1103 1901 4.157931
1103 2065 2.1240396
1103 2167 2.1981678
1103 2439 3.5998592
1103 3027 5.824596
1104 1104 10.0
1105 101 2.1293335
1105 623 2.0340853
1105 628 2.8220015
1105 1105 13.258541
1105 1832 2.8557112
1106 1106 11.753157
1107 1107 14.128282
1108 1108 10.0
1109 1109 9.999999
1110 1110 13.337921
1111 1111 13.73349
1112 1112 10.0
1113 1113 15.581334
1114 164 4.84464
1114 340 2.0
1114 345 2.4963524
1114 466 2.8447459
1114 759 2.5688813
1114 1114 12.833883
1114 2132 9.309963
1114 2406 2.7238941
1114 2548 11.111253
1115 1115 23.476543
1116 1116 10.0
1117 1117 10.0
1118 1118 10.0
1119 385 8.777237
1119 1119 24.221615
1119 1498 2.0911415
1119 1821 4.704589
1120 164 3.9999995
1120 322 7.7316513
1120 345 2.5373964
1120 759 2.507785
1120 1120 12.651674
1120 1241 2.5433578
1120 1434 2.5675156
1120 1686 6.2448745
1120 2118 3.8447454
1120 2489 3.9258714
1121 1121 11.344386
1122 1122 11.680412
1123 1123 11.419085
1124 1124 27.660173
1125 412 2.019
1125 1125 15.285865
1125 2374 1.9910889
1125 2429 2.0261757
1125 2434 2.0450907
1126 1126 14.527653
1127 1127 12.873955
1127 1590 4.948418
1127 1931 2.1131556
1127 2007 4.928401
1127 2014 2.0572853
1127 2216 4.9309664
1127 2396 3.449492
1127 2630 2.0794852
1128 1128 11.319101
1128 1572 2.1401243
1129 1129 13.443795
1130 1130 14.114791
1131 254 1.9937584
1131 779 2.157297
1131 1021 2.0992374
1131 1131 14.542147
1131 1915 2.2197704
1131 2253 1.9834373
1131 3148 2.8158784
1132 1132 11.553347
1133 1133 11.624999
1134 1134 10.0
1135 1135 11.379486
1136 1136 14.568514
1137 1137 17.863281
1138 1138 10.0
1139 177 2.0119538
1139 531 2.3504636
1139 715 2.85552
1139 833 2.7739377
1139 924 2.2454162
1139 1139 17.730415
1139 1225 2.087897
1139 2248 2.8554955
1139 2420 2.6411486
1139 2804 2.000947
1139 2941 2.077245
1140 1140 12.639403
1141 1141 16.310259
1142 1142 13.061484
1143 1143 11.597374
1144 1144 11.470251
1145 1145 14.756109
1146 1146 9.999999
1147 1147 12.8073015
1148 1148 13.128473
1149 1149 33.693523
1149 1208 4.8717337
1149 2222 13.378853
1150 1150 14.026491
1151 570 4.451588
1151 1151 11.333782
1151 1309 3.270748
1151 1961 2.0661895
1151 2382 2.6727605
1151 2628 2.9429584
1151 2729 2.075499
1152 1152 10.0
1153 230 2.02416
1153 1153 10.0
1153 2838 4.0
1154 1154 17.851648
1155 1155 12.876777
1156 1156 12.972152
1157 263 2.7868025
1157 1157 14.173329
1157 1956 2.132457
1158 1158 13.319198
1159 413 1.9872553
1159 1159 24.752441
1160 1160 13.246076
