525 525 1.0
525 580 0.5546588
525 2384 0.5566077
526 526 1.0
527 527 1.0
527 804 0.5755129
527 1904 0.56662333
527 2503 0.5593638
527 2862 0.56579214
528 528 1.0
529 216 0.590414
529 529 1.0
529 2887 0.5565666
530 530 1.0
531 531 1.0
531 630 0.6277482
531 1734 0.55822754
532 532 1.0
533 533 1.0
534 534 1.0
534 542 0.6455666
535 535 1.0
536 536 1.0
536 741 0.55692583
537 119 0.6200326
537 537 1.0
537 1206 0.8722121
537 1396 0.8722121
537 1408 0.8722121
537 1453 0.8722121
537 1772 0.6214676
537 1789 0.5629146
537 1981 0.8722121
537 2030 0.8722121
537 2217 1.0000001
537 2274 0.60636324
537 2324 0.71973264
537 2424 1.0000001
537 2616 0.8722121
537 2658 1.0000001
537 2678 0.65488434
537 2870 0.9128021
538 538 1.0
538 1524 0.5688485
538 1579 0.5600282
538 2312 0.5582324
539 347 0.5913315
539 377 0.7077802
539 539 1.0
539 871 0.5552511
540 540 1.0
540 2190 0.5688063
541 541 1.0
542 534 0.6455666
542 542 1.0
543 543 1.0
544 544 1.0
545 545 1.0
546 546 1.0
546 633 0.57004553
546 2422 0.9289063
547 547 1.0
548 548 1.0
549 549 1.0
549 1157 0.57133245
549 1227 0.6519571
550 550 1.0
551 551 1.0
551 938 0.60103524
552 552 1.0
553 553 1.0
553 780 0.6171439
554 554 1.0
555 76 0.5789799
555 555 1.0
555 904 0.5679134
555 2221 0.57262665
555 2342 0.6161522
555 2395 0.5900188
555 2835 0.5604532
555 3028 0.64119875
556 556 1.0
557 172 0.6411889
557 557 1.0
557 580 0.6681558
557 728 0.58897096
557 804 0.670023
557 1106 0.59298927
557 1340 0.69254154
557 1515 0.6311171
557 1595 0.6285124
557 2147 0.6021365
557 2211 0.6792121
557 2862 0.5732055
557 2883 0.5986771
558 443 0.5859147
558 558 1.0
558 1519 0.5542834
558 2429 0.5979199
558 2543 0.5828133
559 559 1.0
560 89 0.57497865
560 178 0.5947149
560 247 0.5879538
560 560 1.0
560 599 0.5809874
560 602 0.6506825
560 620 0.5702472
560 634 0.62408566
560 954 0.5604615
560 1009 0.5664994
560 1343 0.6049268
560 1858 0.58008695
560 1872 0.5659583
560 1991 0.6200763
560 2002 0.5568422
560 2007 0.62017256
560 2032 0.60156906
560 2074 0.5633526
560 2327 0.6157074
560 2494 0.6008544
560 2539 0.59603065
560 2554 0.58656734
560 2633 0.5800157
560 2646 0.5663194
561 561 1.0
562 252 0.5940766
562 379 0.5812002
562 562 1.0
562 859 0.5571449
562 1270 0.6238237
562 2584 0.61926305
563 563 1.0
564 461 0.615761
564 564 1.0
564 1355 0.6050728
564 1431 0.58253664
564 1560 0.62098
564 1938 0.5916135
564 2762 0.606481
564 2976 0.60056436
564 3132 0.625582
565 565 1.0
566 566 1.0
567 567 1.0
567 2729 0.5650088
568 568 1.0
569 569 1.0
569 1487 0.55317265
570 570 1.0
570 1911 0.5771397
571 571 1.0
571 1687 0.6227918
571 2255 0.5826077
572 572 1.0
573 573 1.0
574 574 1.0
574 1463 0.5569324
575 575 1.0
575 2967 0.5881741
576 576 1.0
577 577 1.0
578 578 1.0
579 579 1.0
580 146 0.5819891
580 172 0.56413966
580 525 0.5546588
580 557 0.6681558
580 580 1.0
580 714 0.5518237
580 728 0.5882389
580 804 0.64666134
580 809 0.6227
580 1077 0.6755182
580 1090 0.5902057
580 1106 0.5591991
580 1599 0.5627293
580 2020 0.5684567
580 2211 0.5963716
580 2232 0.5552345
580 2384 0.6659197
580 2402 0.5765966
580 2546 0.6296243
580 2862 0.6226245
580 2883 0.6686575
581 581 1.0
582 582 1.0
583 165 0.62637615
583 583 1.0
583 2560 0.571368
584 140 0.60879004
584 584 1.0
585 585 1.0
586 470 0.740027
586 586 1.0
586 1600 0.5684296
587 230 0.59319013
587 335 0.62405187
587 587 1.0
587 684 0.55854
588 450 0.5820968
588 588 1.0
588 2671 0.5838678
589 77 0.56007004
589 589 1.0
590 590 1.0
591 591 1.0
591 787 0.5578328
592 592 1.0
593 84 0.64975846
593 160 0.5819851
593 205 0.5500933
593 257 0.59420395
593 593 1.0
593 869 0.64351803
593 1008 0.57916635
593 1039 0.56255096
593 1103 0.5661547
593 1312 0.8318523
593 1524 0.600535
593 1748 0.5643974
593 1845 0.656445
593 1901 0.61553824
593 2065 0.69925743
593 2167 0.5905496
593 2439 0.62997985
593 2565 0.56821555
593 2582 0.6017569
593 3021 0.5687524
593 3027 0.5924755
593 3158 0.6164486
594 594 1.0
595 162 0.63010573
595 595 1.0
596 596 1.0
597 597 1.0
598 598 1.0
598 617 0.66286093
599 247 0.68288326
599 256 0.5882188
599 560 0.5809874
599 599 1.0
599 647 0.5636652
599 833 0.5989699
599 1009 0.5576038
599 1858 0.5786649
599 2002 0.5972922
599 2014 0.5772054
599 2032 0.56985384
599 2074 0.70601946
599 2286 0.67145604
599 2300 0.5979456
599 2419 0.5581291
599 2539 0.59804666
599 2555 0.58579546
599 2633 0.66230613
599 2810 0.57238317
599 2946 0.55726606
599 3056 0.5616454
600 600 1.0
601 340 0.55790854
601 601 1.0
601 1431 0.56053025
601 1558 0.5661297
601 1670 0.55919254
601 2317 0.56038773
601 2976 0.5541516
601 3132 0.6035484
602 247 0.56484914
602 560 0.6506825
602 602 1.0
602 1009 0.58425957
602 1460 0.5569916
602 1762 0.5502911
602 1858 0.5600437
602 2032 0.5792337
602 2494 0.5719483
602 2539 0.55177736
602 2554 0.58165354
602 2878 0.5708115
603 603 1.0
603 817 0.59484714
603 2276 0.64241177
603 2683 0.6032436
604 604 1.0
604 1614 0.57401174
604 2680 0.6574688
604 2826 0.5855239
605 605 1.0
606 606 1.0
607 607 1.0
607 1090 0.6085341
607 2809 0.5554881
608 608 1.0
608 2240 0.5872326
609 609 1.0
610 610 1.0
611 611 1.0
611 1639 0.5750004
612 612 1.0
613 613 1.0
613 2174 0.60825235
613 3044 0.601778
614 614 1.0
614 2148 0.5653881
615 615 1.0
616 616 1.0
617 598 0.66286093
617 617 1.0
618 340 0.633528
618 618 1.0
618 1558 0.554771
619 619 1.0
620 178 0.5589378
620 405 0.6470472
620 560 0.5702472
620 620 1.0
621 621 1.0
621 1328 0.5568225
621 1514 0.5590084
622 622 1.0
623 623 1.0
624 624 1.0
625 625 1.0
626 626 1.0
627 627 1.0
627 818 0.6290996
627 836 0.64295465
627 1228 0.5978671
627 1513 0.6488075
627 2280 0.59318006
627 2290 0.7655303
627 2316 0.6323786
627 2530 0.76354265
628 89 0.5878881
628 628 1.0
628 722 0.5667762
628 2327 0.574854
628 2633 0.55179286
629 407 0.61763436
629 629 1.0
629 765 0.5508035
629 1506 0.5557145
629 1800 0.55676097
630 531 0.6277482
630 630 1.0
630 885 0.58632034
630 924 0.5599534
630 2946 0.5540888
631 631 1.0
632 632 1.0
632 3147 0.622005
633 546 0.57004553
633 633 1.0
634 560 0.62408566
634 634 1.0
634 1343 0.5833627
634 2007 0.56564486
634 2032 0.6233003
634 2539 0.57634854
634 2633 0.56496114
634 3085 0.56343055
635 635 1.0
636 636 1.0
636 2398 0.6100668
636 2570 0.56432265
637 637 1.0
637 1224 0.5613362
638 638 1.0
639 639 1.0
640 276 0.5527726
640 640 1.0
640 989 0.5594849
640 1758 0.55153215
640 3094 0.62991494
641 13 0.5940776
641 150 0.59421957
641 359 0.5815221
641 641 1.0
641 733 0.7019619
641 1021 0.61144155
641 1081 0.59075147
641 2226 0.5539409
641 2403 0.56435347
641 2426 0.5714966
641 2617 0.556104
641 2951 0.56895167
642 642 1.0
643 643 1.0
644 644 1.0
645 645 1.0
646 646 1.0
646 1068 0.66490847
646 1180 0.55751646
646 1251 0.7264357
646 2508 0.59233606
647 44 0.5512704
647 599 0.5636652
647 647 1.0
647 1933 0.59429276
647 2002 0.6636149
647 2646 0.57577586
648 648 1.0
648 800 0.6201645
648 2709 0.5949995
649 649 1.0
650 650 1.0
651 651 1.0
652 652 1.0
653 29 0.6126803
653 653 1.0
654 654 1.0
655 46 0.55089563
655 126 0.5967739
655 163 0.5531536
655 347 0.5567223
655 655 1.0
655 657 0.5784297
655 879 0.68436694
655 1403 0.5601489
655 2103 0.5882459
656 656 1.0
657 655 0.5784297
657 657 1.0
658 658 1.0
658 3015 0.656228
659 659 1.0
660 174 0.909177
660 660 1.0
660 2480 0.63744056
661 661 1.0
661 1374 0.6025363
662 662 1.0
663 663 1.0
664 664 1.0
665 665 1.0
666 666 1.0
666 1955 0.7440558
666 2179 0.7548049
666 2762 0.5641882
667 667 1.0
668 344 0.63626015
668 668 1.0
668 757 0.56761384
668 2122 0.5951598
668 2177 0.5994659
668 2675 0.60005623
669 669 1.0
670 670 1.0
671 486 0.56783766
671 671 1.0
672 672 1.0
672 2171 0.825262
673 207 0.8274152
673 673 1.0
674 674 1.0
674 1515 0.6345222
675 137 0.5684175
675 675 1.0
675 1084 0.5512489
675 2396 0.6496502
675 3042 0.5912144
676 676 1.0
677 677 1.0
677 799 0.5526177
678 678 1.0
679 679 1.0
679 1139 0.6074906
679 1671 0.61062694
679 2014 0.5655132
680 680 1.0
681 681 1.0
681 1831 0.57899326
681 2504 0.6149014
682 682 1.0
683 683 1.0
683 2559 0.56043255
684 169 0.5928635
684 230 0.5803855
684 587 0.55854
684 684 1.0
684 718 0.6163719
684 965 0.5577181
684 975 0.5725876
684 1049 0.58235747
684 1403 0.6244885
684 1854 0.55175203
684 2366 0.5705983
684 2474 0.6076811
684 2583 0.58760035
685 685 1.0
686 42 0.5673168
686 686 1.0
687 687 1.0
688 688 1.0
689 689 1.0
689 2791 0.5592997
690 205 0.5734758
690 426 0.5721269
690 448 0.5513653
690 690 1.0
690 736 0.5588723
690 869 0.5526096
690 908 0.6065568
690 1579 0.60355127
690 2332 0.56412554
690 2582 0.5544673
691 691 1.0
692 692 1.0
693 693 1.0
694 694 1.0
695 695 1.0
695 1765 0.567545
696 696 1.0
697 697 1.0
698 698 1.0
699 699 1.0
700 700 1.0
701 701 1.0
702 702 1.0
703 703 1.0
703 3101 0.567027
704 704 1.0
705 705 1.0
706 706 1.0
706 1528 0.68770766
707 707 1.0
708 708 1.0
708 2508 0.72173446
708 2791 0.5972294
709 140 0.6055574
709 709 1.0
709 2960 0.6012002
709 3062 0.6398684
710 710 1.0
711 711 1.0
712 712 1.0
713 89 0.5800983
713 713 1.0
713 800 0.5543051
713 1460 0.6383873
713 1478 0.6703229
714 514 0.57218575
714 580 0.5518237
714 714 1.0
714 728 0.5527737
714 804 0.5840593
714 1173 0.5929373
714 1904 0.5624875
714 2546 0.5550023
714 2635 0.5680991
714 3124 0.5681439
715 715 1.0
716 716 1.0
717 717 1.0
718 169 0.58990735
718 230 0.665931
718 335 0.59782726
718 347 0.6187323
718 684 0.6163719
718 718 1.0
718 965 0.59164715
718 975 0.5561173
718 1049 0.58162415
718 1403 0.90888965
718 1568 0.57115257
718 1685 0.5512278
718 1854 0.58892405
718 1863 0.61777425
718 2103 0.59368956
718 2366 0.566452
718 2474 0.57095915
719 517 0.5508694
719 719 1.0
720 65 0.58045405
720 720 1.0
720 1074 0.5607446
720 1526 0.55677116
720 2037 0.57714325
721 54 0.66622865
721 367 0.5647743
721 461 0.58500916
721 721 1.0
721 1304 0.72504824
721 1670 0.5639374
721 2703 0.57490927
721 3134 0.557672
722 628 0.5667762
722 722 1.0
722 1764 0.57281244
722 2327 0.59431297
723 723 1.0
724 724 1.0
725 725 1.0
726 726 1.0
726 1382 0.5670093
727 727 1.0
727 889 0.6498392
727 1701 0.61116415
727 1871 0.62777734
727 2748 0.71168697
728 172 0.55880606
728 557 0.58897096
728 580 0.5882389
728 714 0.5527737
728 728 1.0
728 804 0.5724723
728 1106 0.6149689
728 1173 0.55796844
728 1550 0.57938695
728 2211 0.5516284
728 2809 0.6234103
728 2862 0.6019052
728 2883 0.5652509
729 729 1.0
729 795 0.64277416
729 1865 0.56604826
729 2687 0.6112416
730 730 1.0
731 731 1.0
732 732 1.0
732 1497 0.567901
733 13 0.57788104
733 641 0.7019619
733 733 1.0
733 1081 0.57417506
733 2035 0.63010573
733 2196 0.59799075
733 2226 0.5659117
734 734 1.0
735 735 1.0
736 509 0.6594013
736 690 0.5588723
736 736 1.0
736 1386 0.57862777
736 1524 0.57319736
737 737 1.0
738 738 1.0
739 739 1.0
740 517 0.5572642
740 740 1.0
741 536 0.55692583
741 741 1.0
741 2966 0.634583
742 279 0.5619138
742 484 0.5668821
742 742 1.0
742 1267 0.62729853
742 2404 0.6793851
743 743 1.0
744 744 1.0
745 11 0.58478427
745 745 1.0
745 1114 0.5699623
745 1165 0.5675989
745 1241 0.6850979
745 1434 0.5583752
745 2118 0.61367655
745 2319 0.57203424
745 2489 0.6310505
745 2959 0.57207644
745 3101 0.6087169
746 746 1.0
747 747 1.0
748 413 0.60027224
748 748 1.0
748 1439 0.57544935
749 749 1.0
749 789 0.5544571
749 1695 0.613973
750 750 1.0
751 50 0.62592787
751 751 1.0
752 752 1.0
752 1019 0.55777144
752 2552 0.5512924
752 2835 0.56078076
753 753 1.0
754 754 1.0
754 773 0.55786145
755 755 1.0
756 756 1.0
756 3084 0.5524938
757 344 0.6077622
757 668 0.56761384
757 757 1.0
757 2177 0.5527556
757 2675 0.5607083
758 758 1.0
759 11 0.64718735
759 345 0.6794978
759 466 0.73640287
759 759 1.0
759 873 0.5761505
759 1114 0.64381665
759 1120 0.6316848
759 1241 0.5941982
759 1434 0.5837772
759 1686 0.59406596
759 1844 0.5608217
759 1861 0.68637973
759 2118 0.63285905
759 2319 0.60112673
759 2406 0.6638706
759 2489 0.7846695
759 2548 0.6772671
759 2959 0.6181137
759 2976 0.5597261
759 2991 0.6076685
759 3101 0.63140494
760 110 0.57514733
760 760 1.0
761 329 0.5615656
761 761 1.0
761 1961 0.56185186
762 762 1.0
762 939 0.55192894
763 763 1.0
764 764 1.0
765 629 0.5508035
765 765 1.0
765 1084 0.59145653
765 1865 0.5750384
766 766 1.0
767 767 1.0
767 1634 0.55099785
767 2338 0.6366773
768 69 0.550642
768 307 0.55679893
768 768 1.0
768 2342 0.55756056
769 769 1.0
770 770 1.0
771 771 1.0
772 772 1.0
773 272 0.5532077
773 754 0.55786145
773 773 1.0
774 132 0.61016893
774 774 1.0
774 1055 0.68038744
774 1382 0.87326455
774 1732 0.56213933
775 775 1.0
775 869 0.5629817
775 1901 0.5663716
775 3158 0.6226589
776 129 0.7011913
776 776 1.0
776 1163 0.6351558
777 777 1.0
777 1862 0.6520596
777 2661 0.64979094
778 340 0.5588778
778 778 1.0
778 1037 0.55699706
778 1431 0.57576776
778 1526 0.5533986
778 1584 0.5665316
778 2762 0.55175316
778 2976 0.55139387
778 3118 0.5802377
778 3132 0.57847315
779 779 1.0
780 553 0.6171439
780 780 1.0
781 189 0.67819804
781 781 1.0
781 1753 0.5656044
781 1933 0.5646462
782 782 1.0
783 783 1.0
784 784 1.0
785 785 1.0
786 786 1.0
786 994 0.5658196
786 2270 0.6043521
786 2387 0.5582244
787 591 0.5578328
787 787 1.0
787 875 0.5884711
787 2234 0.55597246
787 2729 0.5675166
787 2920 0.69323176
787 2996 0.5906903
788 788 1.0
789 749 0.5544571
789 789 1.0
790 790 1.0
791 791 1.0
791 1450 0.94470054
792 792 1.0
793 423 0.5743947
793 793 1.0
794 794 1.0
794 2490 0.60200715
795 729 0.64277416
795 795 1.0
796 796 1.0
797 69 0.56475216
797 81 0.599911
797 797 1.0
798 46 0.59103435
798 347 0.62332386
798 798 1.0
798 2103 0.5589111
799 677 0.5526177
799 799 1.0
799 1643 0.5518933
799 1646 0.5727869
800 26 0.71879196
800 270 0.5692415
800 648 0.6201645
800 713 0.5543051
800 800 1.0
800 2709 0.6218524
801 801 1.0
802 802 1.0
803 803 1.0
804 172 0.6609386
804 527 0.5755129
804 557 0.670023
804 580 0.64666134
804 714 0.5840593
804 728 0.5724723
804 804 1.0
804 1090 0.58563936
804 1106 0.60615915
804 1173 0.5908484
804 1202 0.6294645
804 1223 0.56729376
804 1340 0.60702467
804 1515 0.6510896
804 1540 0.60632
804 1550 0.5821506
804 1595 0.5761193
804 1904 0.55542934
804 2147 0.5917138
804 2170 0.560042
804 2211 0.5719629
804 2503 0.62874174
804 2546 0.5974212
804 2700 0.58684677
804 2809 0.62674934
804 2862 0.62799835
804 2883 0.70166445
804 3049 0.5636735
804 3124 0.5594247
805 805 1.0
805 1244 0.575855
806 806 1.0
807 807 1.0
807 2105 0.62164223
808 808 1.0
809 580 0.6227
809 809 1.0
809 2862 0.64332676
810 810 1.0
811 811 1.0
811 1879 0.5667808
812 456 0.58850914
812 812 1.0
812 1469 0.6334189
813 813 1.0
814 814 1.0
815 815 1.0
815 945 0.57248724
816 816 1.0
817 603 0.59484714
817 817 1.0
818 627 0.6290996
818 818 1.0
818 1513 0.5899874
818 2290 0.6081461
818 2316 0.62622905
818 2530 0.5691507
819 238 0.5831216
819 819 1.0
819 1370 0.5540196
819 1575 0.56121284
820 820 1.0
820 1053 0.5655833
820 1978 0.5750487
820 2484 0.5578369
821 821 1.0
822 822 1.0
822 2988 0.6497113
822 3001 0.68245643
823 823 1.0
823 1802 0.5743081
823 2703 0.56787616
824 824 1.0
825 144 0.55990815
825 825 1.0
825 2963 0.5820055
826 826 1.0
826 2723 0.5739696
826 2834 0.6234589
827 827 1.0
827 2149 0.5741132
827 2703 0.62236875
827 3134 0.5726563
828 828 1.0
829 829 1.0
830 830 1.0
830 1667 0.6926342
830 1829 0.62822586
830 1951 0.57471305
830 2556 0.593953
831 831 1.0
832 832 1.0
833 405 0.55077004
833 599 0.5989699
833 833 1.0
833 1127 0.58748335
833 1973 0.6160236
833 2014 0.5826729
833 2032 0.5822384
833 2157 0.55449665
833 2641 0.5812007
834 834 1.0
835 835 1.0
836 627 0.64295465
836 836 1.0
836 1513 0.55020165
836 2280 0.5976902
836 2530 0.6288179
837 837 1.0
838 838 1.0
838 1046 0.60683537
838 1613 0.6119122
839 839 1.0
840 840 1.0
841 841 1.0
842 842 1.0
843 843 1.0
844 844 1.0
845 845 1.0
846 846 1.0
846 1084 0.6119027
847 847 1.0
848 848 1.0
849 849 1.0
850 850 1.0
851 851 1.0
852 852 1.0
853 853 1.0
854 84 0.56379735
854 425 0.5691942
854 854 1.0
854 908 0.6255689
854 1446 0.607035
854 2439 0.5656268
855 855 1.0
856 856 1.0
856 1131 0.5920696
856 1846 0.5596737
856 1879 0.57940847
856 2780 0.55754673
857 857 1.0
857 3042 0.5556576
858 336 0.568697
858 354 0.5875539
858 858 1.0
858 1478 0.5660976
858 1762 0.57887995
858 2792 0.59584713
859 562 0.5571449
859 859 1.0
860 860 1.0
860 1084 0.5526036
860 3078 0.5801112
861 861 1.0
862 862 1.0
863 863 1.0
863 2197 0.6994895
864 258 0.5633694
864 864 1.0
865 865 1.0
866 179 0.5624888
866 866 1.0
867 867 1.0
868 868 1.0
869 84 0.6903904
869 160 0.6172137
869 205 0.61870146
869 250 0.5660478
869 257 0.55667627
869 593 0.64351803
869 690 0.5526096
869 775 0.5629817
869 869 1.0
869 1039 0.6061687
869 1103 0.5537625
869 1312 0.63993186
869 1387 0.56690615
869 1524 0.5637938
869 1748 0.5828596
869 1845 0.745338
869 1901 0.60747486
869 2065 0.6263135
869 2167 0.6551037
869 2439 0.6430981
869 2562 0.58929306
869 2582 0.6318231
869 3027 0.6332043
869 3158 0.6395802
870 870 1.0
871 539 0.5552511
871 871 1.0
872 54 0.5764518
872 872 1.0
873 345 0.6144411
873 466 0.6080425
873 759 0.5761505
873 873 1.0
873 1241 0.5539284
873 1434 0.6162467
873 1686 0.5865031
873 1861 0.5920595
873 2423 0.9173893
873 2489 0.5509216
873 2959 0.6712005
873 2991 0.59677625
874 874 1.0
874 2110 0.80929875
875 787 0.5884711
875 875 1.0
875 1036 0.56205875
875 1058 0.6276128
875 2167 0.55497664
875 2332 0.57009596
875 2462 0.5994143
875 2575 0.5760925
875 2729 0.6573763
875 2920 0.65681916
875 2996 0.6106298
875 3077 0.64882165
876 876 1.0
877 877 1.0
877 1267 0.5791424
877 2194 0.61665034
878 878 1.0
878 1670 0.56614697
879 126 0.5536525
879 163 0.56160986
879 655 0.68436694
879 879 1.0
879 1571 0.5926179
880 880 1.0
881 881 1.0
881 1742 0.5669174
882 882 1.0
883 72 0.57587075
883 883 1.0
884 884 1.0
885 630 0.58632034
885 885 1.0
886 886 1.0
887 887 1.0
888 888 1.0
889 727 0.6498392
889 889 1.0
889 1495 0.5863417
889 1701 0.63002086
889 1871 0.6996916
889 2748 0.6841104
890 890 1.0
890 1729 0.7090242
890 2153 0.56498504
891 891 1.0
892 892 1.0
893 893 1.0
894 894 1.0
895 895 1.0
896 896 1.0
897 301 0.60777986
897 897 1.0
898 898 1.0
898 2402 0.63642657
899 899 1.0
900 900 1.0
901 901 1.0
901 975 0.58016914
901 1321 0.5696735
901 2108 0.56984967
901 2366 0.5623832
901 2830 0.5502672
902 902 1.0
903 289 0.5599353
903 903 1.0
903 1720 0.58083653
903 1823 0.5856417
904 69 0.63992244
904 294 0.5638373
904 555 0.5679134
904 904 1.0
904 2342 0.5689102
904 2395 0.59622735
905 905 1.0
906 906 1.0
907 907 1.0
908 84 0.558813
908 245 0.63729984
908 426 0.58396816
908 690 0.6065568
908 854 0.6255689
908 908 1.0
908 1901 0.5817403
908 2491 0.5988974
908 2581 0.55359304
908 3077 0.5560572
908 3158 0.6058578
909 909 1.0
909 2188 0.56165147
910 106 0.6659935
910 910 1.0
911 150 0.56659067
911 911 1.0
911 2503 0.61981106
911 2531 0.6119258
912 912 1.0
912 1189 0.5508491
912 2295 0.5904177
913 913 1.0
913 2284 0.6168459
914 914 1.0
914 1907 0.5774423
914 2091 0.6324096
914 2181 0.57534415
914 2970 0.57462054
914 3016 0.55911165
915 915 1.0
915 1541 0.55941015
916 916 1.0
916 1463 0.5646986
916 3000 0.5511425
917 917 1.0
918 918 1.0
919 919 1.0
920 920 1.0
921 214 0.56448925
921 921 1.0
921 1959 0.6796878
922 922 1.0
922 2409 0.59010035
923 923 1.0
924 301 0.5992619
924 630 0.5599534
924 924 1.0
924 2985 0.6246734
925 925 1.0
926 926 1.0
926 2522 0.9134966
927 927 1.0
928 206 0.5588446
928 928 1.0
928 3156 0.6465159
929 929 1.0
930 930 1.0
930 2867 0.7981932
930 3023 0.7440131
931 931 1.0
932 932 1.0
933 933 1.0
934 934 1.0
935 935 1.0
936 936 1.0
937 937 1.0
937 3121 0.62528086
938 551 0.60103524
938 938 1.0
939 762 0.55192894
939 939 1.0
940 359 0.5546627
940 940 1.0
940 1964 0.58441645
941 941 1.0
942 942 1.0
942 1053 0.7629057
942 1978 0.60868657
942 2484 0.6373055
942 3050 0.6065785
943 943 1.0
943 1886 0.5574179
943 2129 0.57533604
944 944 1.0
945 815 0.57248724
945 945 1.0
946 946 1.0
947 947 1.0
948 948 1.0
948 1066 0.5711046
949 949 1.0
950 950 1.0
951 951 1.0
951 2438 0.5747172
952 952 1.0
952 1364 0.5657618
952 1597 0.59212005
952 2016 0.5642724
953 953 1.0
954 178 0.6408579
954 560 0.5604615
954 954 1.0
954 1343 0.56213987
954 1858 0.5623137
955 955 1.0
955 2874 0.5881947
956 956 1.0
957 957 1.0
958 192 0.6273678
958 958 1.0
959 959 1.0
959 3061 0.62928474
960 960 1.0
961 961 1.0
962 242 0.6677876
962 962 1.0
962 1211 0.55937237
962 1848 0.60710084
962 2487 0.61968404
962 2589 0.5570091
963 963 1.0
964 964 1.0
965 169 0.56874603
965 335 0.58571666
965 684 0.5577181
965 718 0.59164715
965 965 1.0
965 1049 0.56990606
965 1403 0.5642204
965 2207 0.6551154
965 2366 0.5747733
965 2474 0.59650946
966 966 1.0
966 2919 0.8951205
966 3109 0.5616604
967 967 1.0
968 968 1.0
968 1501 0.85387266
969 969 1.0
970 970 1.0
970 1097 0.58659804
971 971 1.0
972 972 1.0
973 219 0.61396813
973 973 1.0
974 19 0.5760065
974 974 1.0
974 3148 0.5744038
975 169 0.57439953
975 684 0.5725876
975 718 0.5561173
975 901 0.58016914
975 975 1.0
975 1049 0.592389
975 1403 0.5603113
975 1568 0.5578105
975 1685 0.5861354
975 1863 0.60303605
975 2027 0.55824846
975 2474 0.6059479
975 2830 0.5898062
975 3036 0.586054
976 976 1.0
977 977 1.0
978 357 0.5572282
978 978 1.0
979 979 1.0
979 1506 0.65021306
980 980 1.0
981 981 1.0
982 42 0.8598402
982 48 0.56276643
982 244 0.5620893
982 419 0.5593198
982 982 1.0
983 983 1.0
984 984 1.0
985 985 1.0
985 2306 0.6296029
986 986 1.0
986 1599 0.61853343
987 987 1.0
988 988 1.0
989 640 0.5594849
989 989 1.0
989 2452 0.5670597
989 3094 0.69595677
990 990 1.0
991 991 1.0
992 992 1.0
992 1337 0.56466246
992 1610 0.55455464
992 2186 0.55462843
992 2226 0.55089825
992 2546 0.55776954
992 2635 0.63871634
993 64 0.58329755
993 993 1.0
993 1514 0.565781
993 2178 0.5633678
994 198 0.5516463
994 359 0.5858014
994 491 0.5897299
994 786 0.5658196
994 994 1.0
994 1128 0.60183114
994 1964 0.553442
994 2270 0.5627692
995 995 1.0
996 996 1.0
997 997 1.0
998 998 1.0
999 999 1.0
1000 1000 1.0
1001 140 0.5603517
1001 1001 1.0
1002 1002 1.0
1003 1003 1.0
1004 1004 1.0
1005 1005 1.0
1005 1095 0.6248889
1005 2637 0.5712572
1006 184 0.5934242
1006 362 0.5852899
1006 1006 1.0
1007 1007 1.0
1008 43 0.5522034
1008 593 0.57916635
1008 1008 1.0
1008 1969 0.6001875
1008 2565 0.5762304
1009 44 0.5609178
1009 247 0.6737842
1009 560 0.5664994
1009 599 0.5576038
1009 602 0.58425957
1009 1009 1.0
1009 2007 0.74351454
1009 2032 0.55184203
1009 2396 0.58767515
1009 2539 0.59071994
1009 2633 0.5629702
1009 2641 0.5577521
1009 2646 0.5560435
1009 2946 0.55301476
1010 1010 1.0
1011 1011 1.0
1012 1012 1.0
1013 1013 1.0
1013 2342 0.58222854
1014 311 0.5511178
1014 1014 1.0
1015 1015 1.0
1016 492 0.5746869
1016 1016 1.0
1017 1017 1.0
1018 425 0.55083525
1018 1018 1.0
1019 752 0.55777144
1019 1019 1.0
1019 1541 0.5761475
1019 2568 0.5722573
1019 2835 0.5819299
1020 1020 1.0
1020 2517 0.5929708
1021 150 0.5871225
1021 641 0.61144155
1021 1021 1.0
1021 2226 0.5711945
1021 2403 0.5734299
1022 1022 1.0
1023 1023 1.0
1024 1024 1.0
1024 1179 0.71416426
1024 1280 0.56304175
1025 1025 1.0
1026 1026 1.0
1026 1741 0.5827326
1026 1991 0.5550429
1026 2554 0.5592239
1027 1027 1.0
1028 1028 1.0
1028 2857 0.5542188
1029 103 0.5985093
1029 1029 1.0
1029 1224 0.6188012
1029 2504 0.5530955
1030 1030 1.0
1031 1031 1.0
1032 1032 1.0
1032 1216 0.5684681
1032 2417 0.562953
1032 2858 0.6067288
1033 1033 1.0
1033 2914 0.55347234
1034 1034 1.0
1034 2945 0.561506
1035 81 0.74767673
1035 393 0.5556465
1035 1035 1.0
1035 1161 0.55146927
1035 1955 0.6137402
1035 2005 0.8456802
1035 2179 0.5989024
1035 2453 0.5972712
1036 875 0.56205875
1036 1036 1.0
1036 1058 0.57390624
1036 1755 0.57733446
1036 2462 0.56109244
1036 2704 0.6102206
1036 2729 0.55488014
1036 2996 0.61724466
1037 238 0.56578434
1037 778 0.55699706
1037 1037 1.0
1038 1038 1.0
1039 84 0.5511099
1039 124 0.62517554
1039 205 0.5838224
1039 250 0.56144464
1039 257 0.60354894
1039 593 0.56255096
1039 869 0.6061687
1039 1039 1.0
1039 1387 0.6011176
1039 1748 0.5589981
1039 1845 0.56962883
