466 1241 3.6894915
466 1300 3.6894915
466 1401 1.8447459
466 1431 2.9350264
466 1434 8.953625
466 1558 3.6894915
466 1623 1.8447459
466 1691 1.2216061
466 1706 1.8447459
466 1844 8.939082
466 1861 9.296069
466 1938 1.8447459
466 2118 1.8447456
466 2132 2.4699812
466 2169 3.6894915
466 2185 2.9350264
466 2198 1.8447459
466 2319 4.3313518
466 2489 3.6894915
466 2548 2.4636168
466 2615 1.8447459
466 2715 3.6894915
466 2895 3.6894915
466 2906 3.6894915
466 2939 3.6894915
466 2959 7.4346848
466 2991 5.8447466
466 3082 1.8447459
466 3118 1.8447459
467 467 13.93567
467 949 1.2182765
467 1629 3.8550005
468 468 23.417099
468 1268 13.034121
468 1809 1.2318609
468 2043 2.7071867
469 469 14.257129
469 2138 1.8907087
469 2580 8.416946
469 3109 1.2523109
470 192 1.2778052
470 470 11.838428
470 578 1.438799
470 1372 1.3189267
470 2572 1.2441201
470 2627 1.2844443
470 2968 1.8609805
471 471 11.689027
471 767 1.5091507
471 913 1.3829193
471 1046 2.010476
471 1218 1.2810991
471 1446 1.3524115
471 1589 2.728646
471 2357 1.9508458
472 411 1.3029261
472 443 4.8350077
472 472 20.984394
472 475 3.2582903
472 517 1.2755535
472 604 1.9001875
472 1284 1.9079471
472 1378 3.9705226
472 1588 3.1891685
472 1711 2.732755
472 1914 1.2321136
472 2052 3.2664623
472 2071 3.248075
472 2166 3.3239553
472 3083 2.5502975
472 3103 1.2213117
473 473 11.262023
473 494 1.930431
474 77 1.9622407
474 447 5.665344
474 474 14.048286
474 936 7.7936234
474 1503 3.1945853
474 1735 2.0406895
474 1775 1.2854693
474 2040 1.2439399
474 2100 1.9184577
474 2225 4.301239
474 2448 1.2931515
474 2594 2.525709
474 2950 1.3046622
474 3037 1.2443914
475 443 3.432032
475 472 3.2582903
475 475 14.233989
475 604 1.360563
475 804 1.325613
475 1019 1.8293898
475 1378 2.6438007
475 1588 1.8844512
475 1648 1.2692695
475 1681 1.2689896
475 1711 1.9903042
475 2052 1.3728962
475 2166 1.3536263
475 2785 1.3344243
475 3083 1.3535813
475 3140 1.2410141
476 476 13.469873
476 508 3.4109402
476 2922 6.6364193
477 249 1.5319725
477 477 9.999999
477 3137 1.8919023
478 478 11.690458
478 683 1.3384206
478 728 1.2460077
478 1604 1.2102017
478 2056 1.2292745
478 2166 1.34456
478 2839 1.8982413
478 2862 1.2715027
479 202 1.3823384
479 318 1.4142113
479 479 10.0
479 2559 1.3037996
480 480 26.880196
480 959 1.2307733
481 481 11.370206
481 895 2.0056548
481 936 1.3446496
481 1775 2.0959876
481 2100 1.6156113
481 2146 2.5346146
481 2225 1.4313028
481 2594 2.0534794
482 482 10.0
482 1193 1.9568834
482 2499 1.275402
483 265 3.0917819
483 483 15.764689
483 514 2.472464
483 1836 1.3976758
483 1905 2.597889
483 2115 1.2391553
483 2924 5.9040112
483 3140 3.1582503
484 484 11.227627
485 485 17.965382
485 811 1.9776437
485 1382 2.0540764
485 1424 1.2929404
485 2297 1.9746974
485 2875 1.2504551
485 2887 3.1416612
486 0 2.4264088
486 316 3.0648823
486 333 3.900173
486 382 3.2403553
486 486 21.295128
486 671 6.7526765
486 1183 14.684929
486 1384 4.418378
486 1539 3.1969132
486 2930 1.3217726
487 114 2.9704459
487 437 3.979529
487 487 13.56214
487 1360 1.5772009
487 2938 5.4473715
488 42 3.7818954
488 48 1.8741127
488 406 2.715913
488 488 14.338075
488 597 2.0034795
488 715 1.2368832
488 982 1.8267301
488 1047 1.2932098
488 1137 1.3414845
488 1689 2.3647594
488 1730 1.3400424
488 1753 1.2979124
488 1755 1.3047919
488 1829 1.3652263
488 1866 2.3647594
488 2157 1.2432581
488 2587 1.3652263
488 2933 1.4307845
488 2941 1.2267394
488 3002 1.3873144
488 3086 1.3652263
489 412 1.2227697
489 489 11.397925
489 1284 1.2732996
489 2429 1.2758954
489 2434 1.2584925
489 3046 1.2975755
489 3078 1.2563183
490 490 20.978539
491 491 12.649562
491 702 1.2358084
491 994 1.8948855
491 1344 4.9810543
491 1891 1.2945325
491 2270 1.8529274
492 492 10.0
492 1372 1.2279577
492 2968 3.139051
493 94 1.2291008
493 307 2.1196017
493 493 14.001801
493 752 1.3215578
493 807 1.372025
493 1470 2.1751628
493 1726 3.4630811
493 2291 1.2389995
493 2374 1.6042268
493 2465 1.3975247
493 2543 1.3056484
493 3112 1.2791779
493 3140 1.9547324
494 426 1.2800546
494 473 1.930431
494 494 11.36801
494 642 2.578289
494 2440 1.2811475
495 495 13.27648
495 739 1.820445
495 1123 1.355411
495 1209 1.3210602
495 2135 1.5238981
495 2304 2.1183107
496 256 1.2559079
496 496 25.591394
496 620 7.0088663
496 634 1.3843763
496 679 4.359453
496 781 11.216482
496 833 1.3803169
496 954 1.2111852
496 1026 5.805846
496 1127 3.1378334
496 1186 1.2082615
496 1225 2.8087144
496 1254 3.1088533
496 1294 6.6334043
496 1314 4.6546254
496 1422 5.722015
496 1590 9.3317585
496 1632 1.2890408
496 1635 5.7392015
496 1642 3.845398
496 1661 1.2278951
496 1671 6.3094482
496 1712 4.406616
496 1718 7.2251744
496 1753 3.9614124
496 1872 1.2187057
496 1931 2.552432
496 1933 4.487383
496 1991 3.892488
496 1992 1.9288938
496 2007 9.842182
496 2008 3.1621437
496 2014 8.344546
496 2216 7.788377
496 2396 3.8799639
496 2481 2.6058247
496 2554 7.500611
496 2630 2.7552786
496 2641 9.917811
496 2646 8.3129635
496 2689 1.3848542
496 2698 2.5207508
496 2724 1.24682
496 2946 3.2829893
496 2985 1.2130286
496 3056 3.0879183
496 3085 1.2620975
496 3149 3.2281325
497 42 1.2354923
497 185 1.8403034
497 497 12.447785
497 1730 1.8315158
497 1885 1.8735967
497 3024 2.5069578
497 3025 2.4475532
498 451 1.3693409
498 498 10.0
499 200 1.3870687
499 499 20.707012
499 2140 1.2298964
499 2770 1.933017
499 3102 3.2920575
500 500 14.2756815
500 1218 1.2495924
500 1446 1.3721137
500 2234 1.3031961
500 2307 1.2837242
500 2597 1.2684398
500 2760 1.2576785
501 11 1.8447459
501 127 1.4814892
501 345 1.8447459
501 360 1.8566737
501 466 1.8447459
501 501 16.76547
501 585 1.8447459
501 720 1.862091
501 759 1.8447459
501 1165 1.6074136
501 1190 3.0848234
501 1241 2.4660654
501 1300 5.081378
501 1431 2.7078938
501 1434 1.8447459
501 1452 1.3309083
501 1526 4.47691
501 1558 2.4539208
501 1560 1.8448647
501 1584 2.460203
501 1623 1.6507597
501 1706 2.8525767
501 1844 2.450739
501 1861 1.8447459
501 1938 1.6310133
501 2169 1.8447459
501 2185 1.4814892
501 2317 1.9221325
501 2319 1.8447459
501 2489 2.453353
501 2715 2.4841876
501 2775 1.8912594
501 2895 3.1479661
501 2906 3.0516226
501 2912 2.5614269
501 2939 5.1339445
501 2959 1.8447459
501 2976 1.2222462
501 3132 1.9133315
502 502 12.548483
503 503 16.669365
503 763 1.423651
504 150 1.2631266
504 345 1.2223694
504 504 12.418373
504 662 1.2392755
504 693 1.2470242
504 984 1.2478068
504 1371 1.2371721
504 1514 2.5908988
504 1797 1.2577295
504 2240 1.2599974
504 2248 1.2830632
504 2358 1.8586345
504 2536 1.2382425
504 2643 1.8948953
505 23 2.727773
505 226 3.2455604
505 505 15.352711
505 579 1.2233162
505 624 3.1421845
505 805 1.2481799
505 1244 2.017911
505 1543 1.8353314
505 2560 2.5312054
505 2667 1.9081151
505 2836 5.410298
505 2975 1.2986728
505 3038 1.3363678
506 203 1.4513578
506 506 12.548381
506 1270 1.2599511
506 1394 1.351589
506 1628 1.9633175
506 1803 1.9184979
506 1974 1.2596025
506 2371 1.2234995
506 2557 1.3339045
506 2716 1.8824669
506 3003 2.6572337
507 319 1.8828657
507 507 11.208082
508 78 2.5592504
508 476 3.4109402
508 508 14.462671
508 1169 1.3096395
508 1179 2.0271692
508 1372 1.2269638
508 1496 1.2126317
508 2499 3.1965299
508 2508 3.3822162
508 2907 1.2896683
508 2922 5.2512164
509 124 1.8695887
509 250 2.6711679
509 355 6.8413563
509 509 20.86441
509 690 7.8143196
509 736 1.863827
509 908 3.784929
509 1345 2.0389576
509 1386 10.8496685
509 1509 2.5379853
509 1808 3.2326405
509 1845 9.175679
509 2167 3.5385368
509 2414 1.8773301
509 2562 2.5933514
509 2581 3.8490496
509 2582 2.5626273
509 2628 1.3569293
509 2857 3.2597804
509 2996 3.2166154
509 3021 1.9087248
509 3077 2.4952807
509 3158 2.5393462
510 510 17.292482
510 2884 1.2791264
511 54 3.1339395
511 85 3.181262
511 461 1.2208323
511 511 27.69637
511 564 1.2694995
511 1876 1.8887231
511 2018 1.8972025
511 2189 1.8330908
511 2599 1.2293768
511 2775 1.8543916
512 512 18.652208
512 1149 1.2669014
512 1208 1.3094889
512 2460 4.0839853
513 513 12.427181
514 45 1.9141033
514 71 1.8989146
514 96 2.6472092
514 146 1.9304879
514 290 2.4373283
514 384 5.62846
514 483 2.472464
514 514 22.894691
514 525 2.5425591
514 599 1.2152447
514 666 1.2535919
514 788 1.3205571
514 876 4.3915215
514 1077 2.4969876
514 1106 3.1256726
514 1515 1.2166333
514 1580 1.2344766
514 1599 1.2367232
514 1602 5.187931
514 1604 6.343674
514 1698 1.2848244
514 1716 2.5768805
514 1812 5.7959614
514 1849 1.9817524
514 1904 1.3336797
514 2020 4.4371166
514 2105 2.5746229
514 2115 7.9006357
514 2170 4.0021696
514 2384 1.3726108
514 2399 2.4571905
514 2418 1.2505871
514 2640 1.2677057
514 2700 1.2206461
515 42 1.2529619
515 406 4.401534
515 411 1.2119303
515 515 16.584177
515 556 1.2235436
515 1816 1.9582502
515 1922 2.459086
515 2230 1.8362865
515 2717 1.2400129
515 2778 1.3181354
515 2933 1.50984
515 3024 2.6630292
515 3025 5.129608
516 355 1.3572929
516 516 12.581697
516 1435 1.2289207
516 2167 1.2561324
517 472 1.2755535
517 517 10.0
517 602 1.3077784
517 722 1.3278747
517 2541 1.2884009
518 261 1.350791
518 518 13.770327
518 1023 1.2465792
519 519 14.864254
519 1380 2.6975183
519 2080 1.3968198
519 3130 1.2880032
520 425 2.757625
520 520 13.918483
521 89 1.2653781
521 521 11.665934
521 955 1.3378005
521 2032 1.2640903
521 2372 1.9498196
522 522 16.908188
522 1358 1.2492933
522 2589 1.2222257
523 523 9.999999
524 524 11.590532
525 71 2.1718426
525 307 4.6363683
525 514 2.5425591
525 525 11.382547
525 666 1.3397862
525 799 1.341655
525 2313 1.2617428
525 2453 1.9405752
525 3127 1.2393389
526 24 2.5333858
526 32 1.3640375
526 100 1.4163823
526 110 1.9700558
526 218 2.5768945
526 327 1.3231518
526 526 13.722096
526 622 1.8427141
526 656 1.9837446
526 683 1.3558465
526 760 1.2912513
526 995 3.9739165
526 1151 1.9231972
526 1417 1.8643078
526 1446 1.2462065
526 1459 1.4476953
526 1487 2.5059958
526 1809 1.3546839
526 2382 3.7537518
526 2575 1.288935
526 2581 1.2840365
526 2606 1.3332
526 2628 2.6062512
526 2661 1.3079866
526 2722 1.2125434
526 2729 2.7763038
526 2819 3.7610607
526 2992 1.2944658
526 3119 1.2429675
527 45 1.2183475
527 96 7.7871537
527 352 1.2366595
527 384 4.4335375
527 396 1.9495033
527 527 39.470657
527 607 1.8920081
527 641 2.5052748
527 647 2.6187363
527 809 5.040374
527 1034 3.6559865
527 1077 1.263676
527 1337 1.2282476
527 1413 1.2458897
527 1515 2.6793578
527 1604 1.8905584
527 1849 3.479361
527 1904 5.729895
527 2020 2.5187683
527 2115 11.313057
527 2116 7.018112
527 2170 4.434166
527 2232 1.9451767
527 2441 4.0096884
527 2503 2.5040722
527 2600 1.2954022
527 2640 1.2578069
527 2800 1.2063997
527 2839 2.6839585
527 2862 18.02617
528 123 2.5761607
528 528 42.678013
528 536 1.2288083
528 590 1.2577589
528 1260 1.2336198
528 1281 1.8566856
528 2145 18.584377
528 2413 1.9392579
529 529 24.835566
529 605 2.0
529 902 4.5874486
529 1055 5.806019
529 1382 3.834661
529 1987 2.6268735
529 2052 1.8274018
529 2292 3.2223027
529 2303 1.2288554
529 2434 1.2677271
529 2799 1.2533633
529 2876 5.870659
529 2887 3.2470748
530 530 14.349491
530 2795 1.4017549
531 44 1.86583
531 102 2.0097277
531 189 2.5843258
531 213 1.2321007
531 405 1.3886523
531 531 19.601776
531 630 4.1252646
531 715 1.2292602
531 830 1.2417874
531 885 1.2518754
531 924 6.289652
531 954 2.6320145
531 1009 1.9103165
531 1127 2.4915473
531 1139 2.3504636
531 1225 1.210309
531 1661 3.7457476
531 1712 1.2850692
531 1734 2.7634277
531 1762 2.8347065
531 1872 1.393393
531 1931 3.2586417
531 1933 4.4539733
531 1973 2.0778136
531 2157 2.6996565
531 2248 7.670345
531 2300 2.0948343
531 2539 6.6377025
531 2603 1.216133
531 2846 2.1213117
531 2946 1.2327423
531 3085 1.8606757
532 532 20.388725
533 533 20.265764
533 1014 5.8281164
533 1744 1.2427988
533 2335 1.2228119
534 534 13.940126
534 712 1.2169634
534 1284 1.2474453
534 1342 1.413794
534 1503 1.3776014
534 2174 1.351669
534 2299 1.2863232
534 2434 1.2672265
534 2543 1.3117645
534 2680 1.3262117
534 2886 1.2419854
535 535 11.2104435
535 813 2.0307345
535 1770 1.2695887
535 1926 1.2995883
535 1990 1.2748197
536 63 1.938076
536 528 1.2288083
536 536 17.93674
536 1275 1.2814012
537 537 11.455942
538 538 11.266457
538 1386 1.9850037
538 1435 1.2564895
538 1778 1.3434583
538 2382 1.3030142
538 2440 1.338285
538 2582 1.9309937
538 2871 1.2576079
539 230 1.2637286
539 377 3.3857024
539 539 21.869884
539 644 1.230385
539 657 2.5284693
539 684 1.2478517
539 718 1.9094545
539 798 1.2369444
539 813 1.8678606
539 1157 1.2513007
539 1267 1.8785489
539 1321 1.2993584
539 1481 1.274008
539 1854 1.302859
539 2284 1.2150204
539 2563 2.00664
539 2769 1.8726599
539 2793 1.3076887
540 540 24.692657
540 578 2.714008
540 667 1.2478299
540 839 4.7590685
540 851 1.3072629
540 1313 1.2475457
540 1651 2.0614398
540 1990 1.445716
540 2190 1.352992
540 2354 2.577159
540 2879 2.1017818
540 3051 1.3592306
541 541 11.676377
542 374 1.9743448
542 542 18.694336
542 1618 1.8642157
542 1820 1.2947422
543 543 11.208957
543 1600 1.3161612
544 544 10.0
544 839 2.4630685
544 2980 1.2342527
545 545 9.999999
546 546 14.227392
546 1917 2.068451
546 2371 1.3868966
546 2422 12.405229
546 2767 1.267418
547 547 20.615513
547 2558 1.533303
547 3110 2.753541
548 548 19.064135
548 3141 2.252014
549 39 1.2691996
549 172 1.2191801
549 191 1.2359388
549 290 5.558345
549 332 4.534084
549 549 15.636044
549 630 2.0139365
549 675 2.3169668
549 912 1.8863226
549 1204 1.3380224
549 1227 3.1840816
549 1371 1.8602831
549 1595 1.3370967
549 1636 1.9265952
549 1872 1.2947733
549 1929 7.6036167
549 1933 1.9156895
549 1947 1.3181871
549 2172 1.3115213
549 2286 1.9511964
549 2503 1.2547903
549 2643 1.4541768
549 2809 1.8593729
549 2876 1.2353795
549 2979 1.9027338
550 550 10.0
550 3092 1.8296409
551 551 10.0
551 938 1.250777
551 1744 1.3163475
552 107 2.5636692
552 429 1.2425694
552 552 26.260284
552 681 3.5441847
552 682 2.6498222
552 739 2.6106384
552 1029 4.46337
552 1208 1.4741946
552 1224 8.617069
552 1442 4.1665273
552 1488 1.2444105
552 1531 3.94553
552 1739 1.4953711
552 2040 1.3246343
552 2070 2.6012173
552 2101 1.7618232
552 2905 4.0792537
553 71 1.2647668
553 110 1.2196047
553 553 11.362822
553 2353 1.5696548
554 554 11.369626
554 2023 1.3118148
555 555 15.790585
555 666 1.299803
555 799 1.2396362
555 850 3.3936229
555 912 2.059691
555 1189 1.2358198
555 1457 1.8844478
555 2221 2.636244
555 2346 1.3341296
555 2395 1.8224863
555 2465 1.2727515
555 2976 1.2205086
555 3064 1.2482462
555 3149 1.3385966
556 515 1.2235436
556 556 9.999999
556 858 1.2103852
556 992 1.2967633
556 1947 1.401206
556 2019 1.2668085
557 557 10.0
557 751 1.2821741
557 2809 1.2478689
558 558 12.713486
558 2799 1.2468307
559 78 1.3190854
559 559 12.659078
559 578 1.2123439
559 1016 1.2768168
559 1169 1.9539207
559 1372 1.3127681
559 1375 1.2884543
559 1491 1.4382622
559 2765 1.3186082
559 2899 1.4077263
559 2968 3.4609096
559 3114 1.9209914
560 213 1.2411046
560 560 9.999999
560 634 1.2192595
560 713 1.2657331
560 991 1.2609236
560 1166 1.2458532
560 1254 2.5906887
560 1343 1.3333536
560 1632 1.8991868
560 1741 2.433105
560 1762 1.2104218
560 1784 3.153898
560 1933 2.5142345
560 2032 1.2253028
560 2379 3.2126768
560 2419 1.212471
560 2539 1.8710213
560 2541 1.2231404
560 2646 1.3546368
560 2946 1.2546451
561 561 16.027992
561 1644 1.2220032
562 562 12.76126
562 2355 1.313314
563 563 10.000001
564 94 1.2338183
564 455 1.9616878
564 511 1.2694995
564 564 11.331306
564 1558 1.3457043
564 2185 1.3914183
565 218 1.9399043
565 219 1.2636106
565 565 11.425795
565 690 1.4130479
565 692 2.0358882
565 777 2.6879575
565 787 3.3890233
565 875 1.3767046
565 1371 2.0204883
565 1800 1.2847352
565 1808 1.2620807
565 1911 2.5496037
565 1961 1.2798549
565 2643 1.389439
565 2654 1.3384016
565 2876 1.8978775
565 2996 1.2766914
566 305 1.2820048
566 566 12.950586
566 839 2.813828
566 1196 1.3407763
566 1277 1.3407763
566 1301 1.2438812
566 1440 1.3866804
566 1651 1.2613169
566 1984 1.2544775
566 2323 1.5349039
566 2573 1.582431
566 2601 1.2815547
566 2674 1.5079792
566 3152 1.386282
567 329 4.513558
567 567 14.096256
567 761 1.8879476
567 777 1.3376042
567 1339 1.9881098
567 1407 1.3130045
567 1455 8.093784
567 1675 1.3833392
567 1961 3.7252827
567 2043 1.2340328
567 2391 1.2977105
567 2575 1.296484
568 568 11.687828
568 859 1.2796171
568 1004 1.2144482
568 1530 2.9321103
569 32 1.2149323
569 100 1.8376557
569 128 4.3336434
569 271 1.2919166
569 308 6.045534
569 327 1.8827947
569 569 10.0
569 656 1.8791636
569 730 1.5219493
569 761 1.395174
569 1058 2.6167595
569 1218 1.22144
569 1417 1.3935609
569 1446 1.289173
569 1755 2.1966252
569 1809 2.0775886
569 1862 2.0794368
569 2234 1.4206015
569 2375 5.203992
569 2597 1.4866443
569 2704 2.7582722
569 2760 1.2915578
569 2871 1.5745871
569 3153 1.8808459
570 95 2.6487012
570 218 2.560608
570 570 21.101574
570 693 1.9287848
570 777 1.2833428
570 996 2.5495806
570 1031 1.9740973
570 1036 2.189749
570 1151 6.3387985
570 1248 2.5788376
570 1250 1.2782037
570 1309 7.1728864
570 1514 1.2154837
570 1778 2.1542192
570 1845 1.3678504
570 1915 1.224445
570 1961 2.6050577
570 2043 1.2119129
570 2349 2.2325811
570 2462 3.4182549
570 2521 1.2622738
570 2575 2.335493
570 2729 3.4286613
570 2754 1.8269966
570 2819 1.3170282
571 571 11.315616
571 633 1.8763156
571 2355 1.2386911
572 572 9.999999
572 1169 1.2418783
572 1425 1.2239225
572 1491 1.9846008
572 2751 2.774123
573 573 11.420703
573 612 1.2880027
573 796 1.3334289
573 1659 1.2986777
574 574 13.866043
574 1369 1.4680063
575 575 25.927767
575 1697 3.0971866
576 576 11.20422
576 1407 1.2936947
577 577 15.085562
577 1603 1.8262496
577 1924 1.8894718
577 2377 1.2344985
577 2920 1.9119103
578 78 2.036251
578 192 1.9182398
578 470 1.438799
578 540 2.714008
578 559 1.2123439
578 578 11.238784
578 1169 2.5801544
578 1372 3.9414077
578 1396 1.2296215
578 1651 1.3101571
578 2765 3.2117682
578 2799 1.2193804
578 2858 1.8875782
578 2968 7.11898
579 226 2.5006151
579 505 1.2233162
579 579 13.990084
579 937 1.2229145
579 3019 1.2841516
580 45 1.883818
580 96 1.9834183
580 172 1.2532253
580 313 1.3841262
580 352 1.2475533
580 384 1.9302175
580 580 14.230206
580 600 1.2326372
580 728 2.5276954
580 1034 1.3222257
580 1106 1.2134814
580 1189 1.2735808
580 1204 1.2382867
580 1540 2.5029716
580 2020 3.281067
580 2115 1.8254591
580 2170 2.0054998
580 2402 2.7766776
580 2798 1.2984521
580 2839 1.2592709
580 2862 1.8598475
581 102 1.2549964
581 178 1.2252836
581 581 12.601091
581 746 4.314981
581 769 1.3864951
581 885 2.487081
581 954 1.2712746
581 1933 1.8875117
581 1997 1.2576945
581 2002 1.2841314
581 3085 1.9067453
582 150 1.3126216
582 229 1.3576889
582 463 1.9894283
582 582 12.647432
582 671 1.242841
582 693 2.679511
582 722 1.2200749
582 944 1.2502089
582 1044 1.2651224
582 1380 1.359659
582 1501 1.2361012
582 1514 6.4379716
582 1914 1.2015338
582 1961 1.2667048
582 2102 1.3500497
582 2150 1.2477392
582 2240 1.2394625
582 2248 1.3556373
582 2358 1.8823388
582 2643 1.3273423
582 2767 1.2584107
582 2844 1.2943085
583 583 11.364374
583 2870 1.2411256
584 41 1.2473187
584 172 1.3772423
584 449 1.3242586
584 460 1.5139489
584 584 13.3095045
584 732 1.2867045
584 733 1.3521178
584 1001 2.6857054
584 1024 1.3511734
584 1098 1.3522673
584 1501 1.2890285
584 1506 1.3385924
584 1514 1.9165387
584 2019 1.2276657
584 2155 2.7148933
584 2614 1.3648729
584 2883 2.053667
584 2891 1.2707591
584 3062 1.2473085
585 11 3.6894915
585 127 3.6114755
585 164 1.8447459
585 322 2.4465518
585 340 3.797267
585 345 6.5796175
585 367 1.2895811
585 466 3.6894915
585 501 1.8447459
585 585 15.65233
585 721 1.2957833
585 745 1.8447459
585 759 5.7667527
585 878 1.308778
585 1114 1.8447459
585 1120 1.8447459
585 1165 3.119716
585 1190 5.8387675
585 1241 5.1187954
585 1300 3.6894915
585 1401 4.4645195
585 1431 3.6114755
585 1434 5.922001
585 1526 1.3128972
585 1558 6.2191563
585 1623 3.7159457
585 1626 1.2554898
585 1686 1.972519
585 1699 1.9789062
585 1706 1.8447459
585 1844 4.939081
585 1861 3.6894915
585 1938 3.090601
585 2118 2.4983299
585 2132 1.8447459
585 2169 4.92964
585 2185 3.6114755
585 2198 1.8447459
585 2223 1.9622111
585 2317 1.8727329
585 2319 9.72781
585 2447 1.9622111
585 2489 5.6379123
585 2548 1.8447459
585 2599 1.2666214
585 2615 1.8447459
585 2715 8.922001
585 2762 1.8886658
585 2895 6.5666513
585 2906 7.042484
585 2939 3.6894915
585 2959 5.572133
585 2991 1.8447459
585 3082 6.7632856
585 3118 1.8447459
585 3134 2.535152
586 586 11.417893
586 1004 2.0175004
586 2557 2.8927615
586 2638 1.2772901
587 169 3.161349
587 587 15.649231
587 965 3.7597098
587 1685 1.9526074
587 2901 1.874793
588 49 1.9227946
588 588 19.450489
588 1364 1.893449
588 2184 1.9309552
589 42 1.8324223
589 48 1.9355497
589 77 1.3513469
589 277 1.2442114
589 589 11.226425
589 979 1.2914817
589 1951 2.2524128
589 2750 1.276571
590 528 1.2577589
590 590 12.749666
591 110 3.5230165
591 317 1.2653925
591 331 1.3634026
591 591 14.296747
591 2353 1.2721553
591 2391 1.4938761
591 2462 1.58509
591 2654 1.4947278
591 2727 1.2645934
591 2756 1.2617016
591 2893 1.3683054
592 270 4.5564666
592 290 1.3205496
592 592 11.558134
592 648 4.191017
592 675 1.2699674
592 713 3.3408136
592 800 2.5967987
592 1166 2.5388513
592 1254 3.2681417
592 1343 1.4323761
592 1460 1.2280009
592 1478 6.2592316
592 1741 2.0730402
592 1784 9.802348
592 1858 2.0163376
592 1928 1.2413944
592 1929 1.8784263
592 2032 1.8336625
592 2419 1.248369
592 2646 1.2491646
592 2709 3.471633
592 2778 1.3920802
592 2960 1.9079812
593 257 4.651554
593 271 1.2459409
593 593 15.125246
593 1008 2.086582
593 1039 1.2738092
593 1103 7.1795263
593 1229 4.5483446
593 1312 4.011808
593 1387 8.593307
593 1748 11.562269
593 1845 2.6274657
593 1901 6.062926
593 2065 7.0336084
593 2167 5.8420978
593 2414 3.0919633
593 2439 5.104259
593 2562 3.18367
593 3021 1.8979294
593 3027 6.0903053
594 33 2.1535501
594 390 7.7537036
594 594 11.254381
594 850 1.3228493
594 1399 1.8274481
595 109 1.2899551
595 595 18.019571
596 596 14.204136
597 488 2.0034795
597 597 15.964294
597 1129 1.8418972
597 2611 1.254599
597 3002 1.3062449
598 598 11.34046
598 655 1.2296778
598 2563 1.5514529
599 39 3.2569408
599 44 1.2259105
599 45 4.3508086
599 213 5.277495
599 247 9.531768
599 514 1.2152447
599 599 19.396902
599 630 1.2700891
599 800 1.2769252
599 882 2.465056
599 1034 1.2792578
599 1186 1.3276975
599 1227 1.8943162
599 1242 1.5211332
599 1632 1.3942401
599 1858 2.001319
599 1933 1.2086083
599 1991 2.4610121
599 2020 1.2454486
599 2115 1.9108751
599 2170 1.9253292
599 2227 2.5981555
599 2286 9.096008
599 2539 1.215338
599 2633 10.971935
599 2946 4.14355
600 150 1.3535274
600 580 1.2326372
600 600 17.505362
600 714 1.3509512
600 728 2.530094
600 733 2.0738802
600 1034 1.9829252
600 1035 1.2918239
600 1051 1.4239848
600 1090 1.266636
600 1202 1.2754674
600 1467 1.8252715
600 1540 2.0513773
600 1599 1.2386324
600 1604 1.3064284
600 1698 1.3318055
600 1812 8.235485
600 2020 1.3209438
600 2260 3.2270527
600 2755 3.267428
600 2839 2.081848
600 2883 1.2605898
601 92 1.9030242
601 340 1.2568929
601 601 19.790073
601 720 3.7138338
601 721 1.2268294
601 827 3.7547688
601 872 1.2971312
601 1304 2.4846745
601 1401 1.226374
601 1526 1.9241649
601 1560 1.2329994
601 1584 1.2229177
601 1623 1.2655149
601 1626 1.2814285
601 1740 1.3156939
601 1791 1.230525
601 2084 1.2869129
601 2149 3.0883942
601 2223 2.0264387
601 2447 2.0264387
601 2591 2.023295
601 2599 3.1477304
601 2762 3.6835728
601 3082 1.2363738
601 3134 4.414855
602 89 7.0339518
602 178 1.3568003
602 213 1.4283013
602 247 3.798932
602 301 3.219361
602 313 3.475102
602 517 1.3077784
602 602 20.924353
602 628 2.7564125
602 634 4.3404064
602 1070 1.2983893
602 1127 1.912701
602 1225 3.4473295
602 1286 2.7172203
602 1343 1.981909
602 1461 5.2431316
602 1590 3.2317808
602 1712 1.282062
602 1762 2.7182083
602 1764 1.2674263
602 1858 1.2364964
602 1872 4.0553885
602 1933 3.105988
602 1947 6.0316677
602 2007 4.4703317
602 2032 5.4662733
602 2074 1.2460816
602 2216 3.0967784
602 2327 2.672196
602 2396 1.8512881
602 2539 2.4999368
602 2541 5.404233
602 2603 4.8022513
602 2630 1.2169437
602 2641 2.5382934
602 2709 1.9157679
602 2810 1.3461962
602 2886 1.913903
602 2946 2.6267712
602 3084 1.3149326
602 3085 5.178363
603 169 2.0490808
603 196 2.056139
603 603 15.639
603 965 2.654459
603 1267 2.1247668
603 1403 1.4874883
603 1658 3.4556344
603 1749 1.9864486
603 2351 1.4014646
603 2404 1.25563
603 2537 1.2496738
603 2570 1.9698246
603 2818 1.4014646
603 2916 3.7474203
603 3091 1.2547542
603 3155 1.9426606
604 472 1.9001875
604 475 1.360563
604 604 11.563283
604 613 1.2640077
604 1067 1.3571925
604 1614 3.1865928
604 2052 1.2383173
604 2071 1.2573059
604 2346 1.2811482
604 2744 1.2658033
604 3083 1.951809
605 529 2.0
605 605 13.916735
605 738 1.2454656
605 2314 1.4820786
606 130 1.2268518
606 606 11.504482
606 762 1.4259899
606 1746 1.9222995
607 384 2.0419278
607 527 1.8920081
607 607 11.691239
607 635 1.2799635
607 728 1.2548629
607 1021 1.2319016
607 1106 1.4235504
607 1234 1.2367005
607 1424 1.2815526
