903 2733 6.717458
903 2772 8.185441
903 2803 5.754392
903 2968 6.6451936
903 3021 4.9753423
903 3117 5.7516007
904 904 10.0
905 837 5.1250973
905 905 11.511061
905 1062 5.3574038
905 1205 5.045257
905 1911 5.465191
905 2819 4.985918
906 906 10.0
906 1646 6.70212
907 907 10.0
908 908 10.000001
909 909 9.999999
910 910 10.0
911 911 9.999999
911 1506 5.6588054
911 1610 5.0
911 2635 6.7874913
911 2640 5.7817984
911 2910 7.2903805
912 912 9.999999
913 471 5.915943
913 913 13.100342
913 1589 5.1737905
914 914 10.0
915 915 11.609624
915 1746 5.2135506
915 2291 5.765014
915 2395 5.341828
915 2399 5.425253
916 916 10.0
917 917 10.0
918 918 10.0
919 919 10.0
920 920 10.0
921 921 11.487248
921 1707 6.7132487
921 2430 6.7132487
922 922 10.0
922 1998 4.9015207
923 923 11.77614
924 924 10.000002
924 2412 5.0000005
924 2539 5.613654
924 2577 5.638348
924 2603 5.0000005
925 925 11.489584
926 926 10.0
927 927 10.0
928 148 5.8026533
928 232 4.9980555
928 233 5.4788046
928 376 5.198998
928 667 5.6951723
928 899 5.012723
928 928 11.502394
928 989 5.231576
928 1196 5.090356
928 1226 5.2217965
928 1387 4.914412
928 1857 5.399856
928 2733 4.9980555
928 2772 5.7481728
928 2889 4.9366064
928 3117 5.454257
929 148 6.2786694
929 232 6.7401466
929 233 7.2948046
929 331 5.2167406
929 376 4.9410896
929 439 4.935803
929 566 5.757467
929 667 7.4883256
929 777 5.407727
929 837 5.4209285
929 929 12.986577
929 989 5.690339
929 1167 5.002704
929 1226 4.963888
929 1237 5.6383214
929 1259 6.3695593
929 1387 4.944074
929 1494 5.7170563
929 1757 5.275672
929 1857 6.117274
929 1901 4.9372563
929 1969 6.466173
929 2733 6.7401466
929 2772 7.9201107
929 2889 5.6664124
929 2968 5.6678824
929 2980 5.2695475
929 3027 5.024922
929 3035 5.005054
929 3117 6.483919
930 930 10.000001
930 3087 5.0423656
931 931 9.999999
932 932 9.999999
933 933 10.0
934 934 11.745064
934 1522 7.4563193
935 935 10.0
936 15 5.520371
936 195 5.1953354
936 936 11.412177
936 2040 5.960037
936 2100 6.7060885
936 2225 7.443314
936 2448 6.706088
936 2725 4.9407578
937 937 10.000001
938 938 10.0
938 1014 6.0000005
939 939 10.0
940 874 5.5649095
940 940 14.504842
940 1282 5.6332035
940 2232 5.3073955
940 3060 4.9790745
941 233 5.911821
941 331 6.6371837
941 504 5.4996276
941 941 10.0
941 1757 5.124597
941 1857 5.0747085
941 1983 5.463446
941 2772 5.1334457
942 942 11.455284
942 1978 5.7276406
943 232 5.1893926
943 233 6.0309944
943 331 5.7034183
943 443 5.327132
943 826 5.5379596
943 943 12.992027
943 2733 5.1893926
943 2772 6.9643607
943 3117 5.930587
944 944 11.455048
945 945 10.000001
946 946 9.999999
947 667 4.9350953
947 687 5.3003263
947 947 10.0
947 1031 5.0000005
947 1509 5.0
947 1755 5.2125974
947 1901 5.2066326
948 948 12.86088
949 949 9.999999
950 950 10.0
951 951 9.999999
952 389 5.731023
952 952 17.513813
952 2061 5.6472626
952 2637 5.0897536
953 233 5.9985933
953 331 5.507344
953 435 5.1322794
953 667 5.1556873
953 953 11.590797
953 2772 6.690983
953 2803 5.503865
953 2921 5.191971
954 278 6.4848423
954 954 11.541512
954 1254 6.541511
954 1343 6.541511
954 1590 6.541511
954 1858 5.5415115
954 2014 5.541511
954 2539 5.544898
955 727 5.258919
955 955 11.45955
955 1133 5.3136454
955 1677 5.013427
955 2220 5.8360767
956 956 9.999999
957 509 5.0
957 538 5.0
957 957 10.0
957 1296 6.110072
957 1757 5.4195404
957 2581 5.4782887
957 2597 5.330265
957 2972 5.0
958 685 5.5463924
958 958 11.648875
959 959 10.0
960 960 11.660314
961 331 5.373854
961 961 11.476584
961 2772 5.1742926
962 242 5.870905
962 962 11.870906
962 1357 6.635991
962 1474 4.9354525
962 1566 5.3837957
962 2047 5.36574
962 2373 5.9354525
962 2390 6.6323376
962 2845 7.1419115
962 2868 5.870905
962 2982 5.5943613
963 963 11.509016
964 964 11.482513
965 163 4.9569354
965 169 11.033069
965 587 5.5165343
965 644 4.956936
965 718 5.1020594
965 772 4.9569354
965 879 4.9569354
965 965 13.033069
965 1158 4.956936
965 1403 5.751529
965 1863 5.226349
965 2263 4.9569354
965 2450 4.9569354
965 2583 7.0330687
965 2598 4.920102
965 2784 5.723778
966 966 9.999999
966 2919 4.9268866
967 967 10.0
967 2276 5.0
967 2612 5.0
968 968 10.0
969 7 5.7087274
969 63 5.0
969 629 4.9999995
969 733 5.7817984
969 969 10.0
969 1075 5.0
969 1506 5.658806
969 1896 5.7817984
969 2115 5.0
969 2227 4.9999995
969 2441 4.9999995
969 2904 4.9999995
969 2948 5.0
969 2981 4.9999995
969 2997 5.0
970 970 10.0
971 233 5.9344864
971 286 5.2382855
971 667 5.4258475
971 685 4.9701767
971 700 5.4546924
971 971 11.430826
971 1773 5.717322
971 2772 5.4575605
971 3117 5.179785
972 972 10.0
973 973 10.0
974 974 10.0
975 335 5.721211
975 598 7.1463246
975 975 11.442423
975 1093 5.6274686
975 1481 5.721212
975 1839 5.9538674
975 1863 5.545944
975 2612 5.000001
975 2769 5.721212
975 3036 6.7212124
976 976 10.0
977 977 11.61152
978 114 4.9327726
978 177 5.45955
978 978 11.45955
978 1257 4.96374
978 1591 5.219222
978 1601 7.15065
978 1677 5.2589192
978 2037 4.9820437
978 2096 4.9793806
978 2113 4.9064775
978 2121 5.2071643
978 2176 5.609109
978 2220 5.8360767
978 2337 5.207796
978 2378 5.012514
978 2486 5.1978426
978 2631 5.2336583
979 979 13.184288
980 50 6.308215
980 980 13.131808
980 1896 5.5395384
980 2155 5.2972794
980 2227 6.616329
980 2904 5.75774
981 981 10.0
982 195 5.881212
982 982 12.889765
982 1650 5.4666457
982 2725 5.6500607
982 3087 4.9924197
983 983 10.0
984 984 10.0
985 733 6.563597
985 985 11.563598
985 1896 6.563597
985 1915 5.563597
985 2253 6.5635977
986 986 9.999999
987 987 11.460901
988 988 10.0
989 148 6.236424
989 171 5.9795494
989 180 6.0589275
989 232 6.443909
989 233 7.6479807
989 298 5.180515
989 302 6.7181344
989 331 6.9566383
989 376 7.3530154
989 443 5.165097
989 455 5.2461896
989 496 5.3501296
989 566 6.455113
989 667 6.4350696
989 700 5.3551803
989 777 5.40273
989 837 6.1429405
989 899 7.7419057
989 928 5.231576
989 929 5.6903396
989 989 12.960758
989 1047 5.4122787
989 1087 5.0527344
989 1193 5.978476
989 1196 6.819538
989 1201 5.4474277
989 1226 5.9509783
989 1237 5.6277294
989 1244 6.0136395
989 1259 5.9544735
989 1387 4.923791
989 1494 4.9595423
989 1650 5.4742246
989 1707 7.4243546
989 1757 5.2504873
989 1773 5.8816457
989 1857 6.1007595
989 1969 5.4617834
989 1987 5.1474266
989 2081 6.18314
989 2093 5.187327
989 2241 5.2032995
989 2274 5.233947
989 2430 8.1983
989 2461 8.397854
989 2470 5.429879
989 2574 5.175444
989 2733 6.443909
989 2772 6.910143
989 2861 5.1959734
989 2889 6.357047
989 2921 5.2513065
989 2980 5.9733095
989 3004 5.196372
989 3027 5.039433
989 3042 5.119218
989 3087 7.7900624
989 3094 5.202289
989 3117 6.180308
990 990 12.886482
991 991 10.0
992 96 5.325975
992 992 10.0
992 1515 5.0797095
992 1599 5.0361323
992 1610 7.7577405
992 2403 6.000001
992 2546 5.4421196
992 2635 5.787492
993 148 5.578791
993 232 5.774194
993 566 5.070031
993 667 4.9535947
993 903 5.872226
993 993 11.431152
993 1226 4.9979343
993 1494 6.0064974
993 1707 5.6367984
993 1900 5.6342754
993 2430 5.6367984
993 2733 5.774194
994 994 11.419517
995 995 10.000001
996 996 10.0
996 1881 5.0
996 3027 5.840932
997 997 10.0
998 604 6.382558
998 998 11.470346
999 999 11.414765
1000 1000 10.0
1001 251 5.0
1001 460 5.0
1001 1001 10.0
1002 1002 10.0
1003 1003 10.0
1004 1004 11.551276
1005 1005 11.689415
1006 311 5.2727995
1006 470 5.5093703
1006 1006 11.50937
1006 2739 5.5093703
1006 2873 5.2728
1007 1007 10.0
1008 302 5.749743
1008 781 4.99607
1008 1008 9.999999
1008 1757 5.144775
1008 1857 5.0473423
1008 2574 4.989233
1008 2725 5.2824535
1008 3004 5.3116655
1008 3087 6.5063286
1009 1009 10.000002
1009 1858 5.7707567
1009 2641 5.0000014
1010 1010 11.560245
1010 1293 5.0997467
1010 1576 5.2805495
1010 1901 6.336242
1010 2414 5.560245
1010 2440 5.5602446
1010 3010 5.2676573
1011 26 5.3492894
1011 517 5.5045934
1011 1011 10.0
1011 2960 5.3492894
1012 1012 10.000001
1013 1013 10.000001
1014 938 6.0000005
1014 1014 10.0
1015 1015 10.0
1016 1016 10.0
1017 1017 10.0
1018 1018 10.0
1019 1019 10.0
1019 1566 5.144921
1019 1705 5.2639275
1019 1900 6.208313
1019 2664 5.1325026
1019 2807 5.4533362
1020 1020 11.470198
1021 7 5.248267
1021 235 6.5635977
1021 254 7.563598
1021 350 6.563598
1021 408 6.3266125
1021 733 6.563597
1021 850 5.7817984
1021 1021 11.563599
1021 1075 5.781799
1021 1273 5.228324
1021 1337 6.321337
1021 1595 5.768251
1021 1610 7.5395393
1021 1896 6.3213377
1021 1915 6.321337
1021 2115 7.5395393
1021 2155 6.3213377
1021 2170 5.7817984
1021 2186 6.5635986
1021 2226 6.5635977
1021 2253 5.3213377
1021 2260 5.768251
1021 2402 5.313485
1021 2476 5.539539
1021 2531 5.7817993
1021 2546 5.3213377
1021 2571 6.3213377
1021 2617 8.089588
1021 2904 5.5395384
1021 2931 5.7817993
1021 2951 6.5635977
1022 1022 10.000001
1023 1023 10.0
1024 1024 10.0
1025 1025 10.0
1026 560 5.0
1026 634 5.814889
1026 1026 10.0
1026 1186 6.0
1026 1671 4.9999995
1026 2014 5.770755
1026 2150 5.0
1026 2724 5.814889
1027 1027 10.0
1028 837 5.0585437
1028 1028 10.0
1028 2242 4.918613
1029 233 6.341773
1029 504 5.1490607
1029 682 5.304684
1029 1029 13.220477
1029 1224 5.2590485
1029 1442 6.3616495
1029 1533 5.2894707
1030 1030 11.477427
1031 947 5.0000005
1031 1031 10.0
1031 2266 5.5092697
1032 1032 10.0
1032 2858 5.000001
1033 1033 11.628565
1034 71 6.6443634
1034 96 5.0629263
1034 728 6.102462
1034 781 5.7535586
1034 1034 11.5287285
1034 1223 4.9679875
1034 1340 6.840578
1034 1420 4.9007864
1034 1515 6.836692
1034 1540 7.4351673
1034 1595 5.1063476
1034 1599 5.102462
1034 1716 5.102462
1034 1812 5.7575397
1034 2000 5.6684437
1034 2020 5.168342
1034 2147 6.4631634
1034 2546 4.932783
1034 2839 6.106348
1035 440 4.9999995
1035 799 5.714854
1035 1035 9.999999
1035 1416 4.9999995
1035 1824 5.816702
1035 2395 5.8035893
1035 3057 5.5726514
1036 218 4.9999995
1036 1036 10.0
1036 2559 5.910834
1037 1037 11.437881
1037 2621 5.147778
1037 2927 4.997301
1037 3162 6.382527
1038 1038 10.0
1039 1039 10.0
1040 1040 10.0
1041 254 5.6580772
1041 1041 11.752556
1041 1075 5.4345427
1041 1337 6.6580777
1041 1506 5.7525563
1041 1800 5.6340184
1041 1896 6.6580777
1041 1915 5.6580772
1041 2155 5.4158173
1041 2226 5.658077
1041 2571 5.6580772
1042 1042 10.000001
1043 281 5.1531677
1043 1043 11.449774
1043 2021 5.327803
1043 2092 5.4497733
1043 2561 5.449774
1044 1044 10.0
1045 1045 10.0
1046 766 6.24235
1046 767 7.1815143
1046 838 7.267395
1046 843 5.588263
1046 1046 11.434267
1046 1589 9.283908
1046 1613 7.4405894
1046 1634 9.130844
1046 1705 5.4707046
1046 2188 5.871129
1046 2338 5.2423506
1047 148 8.124609
1047 232 5.4682026
1047 233 7.7557316
1047 302 5.583481
1047 331 6.841
1047 376 5.3755026
1047 443 5.101648
1047 566 5.0425587
1047 667 6.2111616
1047 700 6.428508
1047 777 5.4989376
1047 837 5.790657
1047 989 5.412279
1047 1047 12.999724
1047 1237 5.392803
1047 1387 4.9629726
1047 1507 5.7004294
1047 1707 6.846345
1047 1757 6.1082745
1047 1853 5.078409
1047 1857 7.3804173
1047 1969 6.486078
1047 2299 5.073968
1047 2430 6.846345
1047 2461 5.421172
1047 2470 5.446699
1047 2733 5.4682026
1047 2772 7.7272396
1047 2803 5.756218
1047 2871 6.2754345
1047 2889 5.458082
1047 3042 5.183342
1047 3087 4.9227557
1047 3096 5.162274
1047 3117 7.2242994
1048 521 6.043947
1048 1048 11.45955
1048 1200 5.2445784
1048 2220 5.8360763
1049 614 5.1441503
1049 636 5.2357016
1049 772 5.2388678
1049 1049 11.414135
1049 2450 5.4141345
1050 1050 11.5588255
1051 1051 11.81201
1052 1052 10.0
1053 1053 10.0
1054 1054 10.0
1055 132 6.2753816
1055 233 5.243378
1055 302 5.405229
1055 774 6.2753816
1055 786 4.9851274
1055 1055 12.909566
1055 1104 5.2753816
1055 1378 5.0060782
1055 1382 5.056356
1055 1424 5.176975
1055 1732 5.017989
1055 1987 7.425988
1055 2127 4.9957433
1055 2772 5.163083
1055 2790 5.536643
1055 2910 5.689662
1056 1056 11.471627
1057 863 5.7620335
1057 1057 13.042118
1057 1707 5.4478893
1057 2430 6.1569824
1058 1058 13.065189
1058 1219 5.5325937
1058 1293 5.802637
1058 1781 5.248779
1058 2180 5.532594
1058 2837 6.3127165
1058 2871 6.248779
1058 3010 6.736314
1059 90 6.2409143
1059 1059 15.011101
1059 1177 6.5105224
1059 1629 5.3578963
1059 1705 6.1114674
1059 2511 5.20937
1060 1060 10.0
1061 1061 10.0
1062 302 5.164947
1062 463 4.9378858
1062 569 4.9417734
1062 667 6.266762
1062 777 5.537171
1062 837 5.5780287
1062 905 5.3574038
1062 1062 12.869187
1062 1672 5.0188556
1062 1857 5.0995436
1062 2521 5.4399347
1062 3096 5.906577
1063 644 5.165779
1063 1063 10.0
1064 1064 10.0
1065 1065 10.0
1066 667 5.045042
1066 1066 11.514036
1066 1259 5.488262
1067 108 5.50213
1067 1067 10.0
1068 1068 11.564187
1069 1069 10.0
1069 2543 5.0000014
1070 1070 11.69536
1070 1964 6.217066
1070 2402 5.428467
1071 1071 10.0
1072 233 5.1734834
1072 1072 10.0
1072 1259 5.187285
1073 1073 11.619813
1074 12 5.214058
1074 31 5.459551
1074 1074 11.459551
1074 1677 5.258919
1074 2037 6.9728374
1074 2220 6.8360767
1074 2486 5.214058
1075 7 5.466467
1075 63 5.8005247
1075 71 5.3582067
1075 96 5.5660915
1075 235 5.7817984
1075 254 5.582323
1075 728 5.3882647
1075 850 4.9999995
1075 969 5.0
1075 1021 5.7817993
1075 1041 5.434542
1075 1075 9.999999
1075 1077 8.4018345
1075 1337 7.3400626
1075 1506 7.4165454
1075 1540 4.9775453
1075 1610 5.75774
1075 1800 5.8005238
1075 1896 6.340063
1075 1915 5.5395384
1075 2115 5.75774
1075 2155 5.5395384
1075 2170 4.9999995
1075 2546 5.1998596
1075 2617 5.307789
1076 1076 11.682888
1077 63 5.0
1077 71 10.360489
1077 96 8.097205
1077 254 5.0
1077 278 5.252595
1077 396 5.0
1077 527 8.054223
1077 580 5.2172775
1077 607 5.365675
1077 674 5.4382563
1077 728 8.818587
1077 1075 8.4018345
1077 1077 13.2026205
1077 1337 6.60131
1077 1420 9.205905
1077 1506 8.260116
1077 1515 8.818587
1077 1540 7.546097
1077 1580 7.0931835
1077 1595 7.0542235
1077 1599 7.8185873
1077 1602 5.0931835
1077 1604 6.881089
1077 1662 5.365674
1077 1716 9.818587
1077 1800 5.60131
1077 1812 6.0895405
1077 2020 7.2026205
1077 2115 4.9999995
1077 2147 7.497056
1077 2260 6.60131
1077 2384 6.8810883
1077 2402 6.0690165
1077 2467 5.2172775
1077 2539 5.0895405
1077 2546 6.8911686
1077 2641 6.0895405
1077 2719 7.365675
1077 2839 7.0542235
1077 2862 6.238781
1077 2883 6.2172775
1077 3049 7.891169
1078 1078 10.0
1079 1079 10.000002
1080 1080 10.0
1081 235 6.5635977
1081 254 5.5635977
1081 733 5.563597
1081 1081 11.563599
1081 1337 5.563597
1081 1896 5.5635977
1081 1915 5.563597
1081 2155 6.5635977
1081 2226 5.5635977
1081 2617 5.563597
1081 2951 5.563597
1082 1082 11.403401
1083 521 5.0215607
1083 1083 11.459551
1083 2220 5.8360767
1083 2290 5.459551
1083 2530 5.162735
1084 1084 10.0
1084 1622 5.0
1085 1085 11.520378
1086 1086 11.45955
1086 1677 5.013427
1086 2220 5.8360763
1087 148 4.9397354
1087 232 5.553139
1087 233 6.225312
1087 667 7.9814386
1087 777 4.943305
1087 837 4.948427
1087 989 5.0527344
1087 1087 11.460634
1087 1455 5.046664
1087 1969 5.728976
1087 2733 5.5531383
1087 2772 5.461218
1087 3087 5.5579414
1087 3162 4.9594417
1088 1088 10.0
1089 1089 9.999999
1089 2803 4.917478
1090 1090 10.000001
1090 1340 7.7185698
1090 1515 5.0629196
1090 1795 5.768251
1091 1091 11.454824
1092 709 5.580718
1092 1092 11.414052
1093 293 6.62747
1093 636 5.6494656
1093 871 5.6494656
1093 975 5.627469
1093 1093 13.254938
1093 1403 5.605472
1093 1499 6.3738723
1093 1638 7.2928514
1093 1749 6.452202
1093 1863 6.4522014
1093 2583 5.353073
1093 2683 5.6494656
1093 2901 6.6274686
1093 3041 5.6274686
1094 1094 11.414736
1094 1320 4.935752
1094 1746 5.7027817
1094 2291 5.6557503
1095 1095 11.497695
1096 1096 10.000001
1097 1097 10.0
1098 232 5.1893926
1098 233 6.0309944
1098 331 5.7034183
1098 1098 12.92439
1098 2470 5.265607
1098 2574 6.0540495
1098 2733 5.1893926
1098 2772 6.9643607
1098 2962 5.013568
1098 3117 6.9305873
1099 1099 10.0
1100 1100 9.999999
1101 1101 11.423963
1102 1102 10.0
1103 566 5.967926
1103 1103 10.000001
1103 1296 5.832123
1103 1387 5.5885057
1103 1455 4.917493
1103 1748 6.051858
1103 2267 4.9229956
1103 2597 5.052001
1103 2889 4.968544
1103 3027 5.2263517
1104 1055 5.2753816
1104 1104 10.0
1104 1131 5.4417906
1104 1987 5.328003
1104 2303 5.0
1104 2875 6.4417906
1105 1105 10.000002
1106 600 6.0919347
1106 674 5.373446
1106 804 5.300865
1106 1106 11.5365
1106 1340 5.12424
1106 1540 7.490778
1106 1550 6.300865
1106 1595 5.3598757
1106 2147 5.8644333
1106 2809 6.599678
1106 2839 5.3598757
1107 1107 10.0
1108 235 5.539539
1108 423 5.73423
1108 1108 10.0
1108 2155 5.5395393
1108 2476 6.2611694
1108 2617 5.572542
1108 2931 5.254531
1109 1109 13.054714
1109 2220 9.80891
1109 2378 5.6987553
1110 1110 11.510038
1111 1111 13.0793295
1112 1112 14.389454
1112 1875 4.9234796
1112 3093 5.962103
1113 1113 11.519079
1114 11 8.188569
1114 164 8.205321
1114 322 8.205321
1114 340 5.701581
1114 345 6.486988
1114 466 8.188569
1114 501 6.701581
1114 585 5.0
1114 745 6.701581
1114 759 6.701581
1114 1114 11.403163
1114 1120 7.486987
1114 1190 8.41576
1114 1241 5.0
1114 1300 6.701581
1114 1434 5.0
1114 1558 7.480015
1114 1623 6.701581
1114 1686 7.486988
1114 1706 6.701581
1114 1844 6.486988
1114 1861 5.0
1114 1938 8.188569
1114 2118 9.188569
1114 2132 10.403163
1114 2169 5.701581
1114 2198 6.701581
1114 2319 6.486988
1114 2489 6.701581
1114 2548 8.701581
1114 2615 6.701581
1114 2715 5.0
1114 2895 6.701581
1114 2906 6.701581
1114 2939 5.0
1114 2959 5.0
1114 2991 6.486988
1114 3082 6.486988
1114 3118 5.701581
1115 1115 11.637094
1116 1116 11.748584
1116 2993 5.8742914
1117 114 5.204793
1117 1117 14.558212
1117 2220 5.8360767
1117 2259 5.204793
1117 2378 4.971855
1117 2670 5.0692043
1117 2940 4.921955
1118 1118 10.0
1119 190 5.4284706
1119 251 5.1587744
1119 253 5.4497733
1119 385 7.344387
1119 1119 11.449772
1119 1298 5.449774
1119 1474 5.724887
1119 1498 9.449772
1119 1821 8.217477
1119 1952 5.724887
1119 2021 7.449773
1119 2047 5.430287
1119 2092 5.449774
1119 2236 5.449774
1119 2305 5.449774
1119 2561 6.449774
1120 11 7.568718
1120 164 9.277655
1120 322 9.568718
1120 345 7.568718
1120 466 7.568718
1120 501 5.784359
1120 585 5.784359
1120 745 5.784359
1120 759 5.784359
1120 1114 7.4869876
1120 1120 11.568717
1120 1190 6.7843585
1120 1241 5.784359
1120 1300 5.784359
1120 1434 5.784359
1120 1558 6.5065713
1120 1623 5.784359
1120 1686 7.568718
1120 1706 5.784359
1120 1844 7.568718
1120 1861 5.784359
1120 1938 7.568718
1120 2118 9.568717
1120 2132 6.486988
1120 2198 5.784359
1120 2319 7.568718
1120 2489 6.7843585
1120 2548 6.486988
1120 2615 5.784359
1120 2715 5.784359
1120 2895 5.784359
1120 2906 5.784359
1120 2939 5.784359
1120 2959 5.784359
1120 2991 7.568718
1120 3082 7.568718
1121 1121 10.0
1122 1122 10.0
1123 739 6.548483
1123 1123 12.903884
1123 1392 4.9802365
1123 2095 5.2806253
1123 2381 5.157996
1124 1124 10.0
1125 1125 10.0
1126 230 5.7289004
1126 1126 11.457801
1126 2612 5.435968
1126 3155 5.553633
1127 1127 10.000001
1127 1225 5.000001
1127 1343 5.770756
1127 1460 5.000001
1127 2007 5.0000005
1127 2396 6.0000014
1127 2412 5.7707562
1127 2494 5.000001
1127 2554 5.0000005
1128 1128 9.999999
1128 1131 5.609075
1128 1572 5.7145944
1129 1129 10.000001
1130 233 5.4363246
1130 1130 10.0
1131 255 5.2739573
1131 295 5.2739573
1131 449 5.4606595
1131 635 6.076962
1131 779 5.2739573
1131 811 5.091224
1131 902 5.063596
1131 1104 5.4417906
1131 1128 5.609075
1131 1131 14.692368
1131 2283 5.4417906
1131 2292 5.0001597
1131 2303 5.2739573
1131 2527 5.076962
1131 2585 5.9934545
1131 2790 5.063596
1131 2875 11.524534
1131 2910 4.949644
1132 1132 10.0
1133 12 4.906335
1133 668 5.180971
1133 727 5.258919
1133 955 5.313646
1133 1133 11.45955
1133 2139 5.252478
1133 2220 5.8360767
1133 2337 4.9489074
1133 2378 5.0865993
1133 2432 4.996616
1134 1134 10.000002
1135 1135 11.414135
1136 1136 10.0
1137 1137 11.66688
1138 1138 14.985665
1139 178 6.3619404
1139 620 5.60245
1139 1139 11.541512
1139 1590 5.2582393
1139 1858 6.5415115
1139 2014 6.3563995
1139 2209 5.60245
1139 2641 5.7707562
1139 2724 5.28757
1139 3056 5.541511
1140 1140 10.0
1141 1141 10.000001
1141 2819 5.1922545
1142 1142 11.436656
1143 1143 9.999999
1144 1144 9.999999
1145 1145 10.000001
1146 182 5.5905232
1146 667 5.2187786
1146 1146 11.644771
1147 1147 13.245916
1148 197 5.951684
1148 233 6.964672
1148 327 6.567085
1148 331 7.240549
1148 667 7.108178
1148 687 5.653041
1148 777 5.938586
1148 828 5.052556
1148 837 7.0163937
1148 1148 13.023264
1148 1259 5.379995
1148 1969 6.4437733
1148 2001 5.9697356
1148 2307 5.9893413
1148 2521 4.986612
1148 2621 5.2264986
1148 2704 4.9516845
1148 2772 6.142429
1148 3162 6.6464186
1149 1149 9.999999
1150 1150 10.0
1151 837 5.2828617
1151 1151 10.000002
1151 1459 5.7711105
1152 1152 10.0
1153 1153 10.000001
1153 2838 6.000001
1154 1154 11.648756
1154 2564 5.2640967
1155 1155 10.0
1156 1156 10.0
1157 1157 10.000001
1157 1863 5.2357006
1157 2583 4.990739
1158 169 5.6608367
1158 219 5.4246902
1158 286 5.8775725
1158 644 5.4141345
1158 657 5.4898567
1158 772 5.4141345
1158 877 6.129794
1158 879 5.4141345
1158 965 4.956936
1158 1158 14.259588
1158 1873 5.414135
1158 2148 7.554484
1158 2194 6.847417
1158 2257 5.14035
1158 2263 5.414134
1158 2450 6.414134
1158 2583 4.956936
1158 2586 5.954846
1158 2784 5.180977
1159 1159 10.0
1160 1160 10.0
1161 1161 10.0
1162 1162 10.0
1163 1163 10.0
1164 1164 12.9433155
1165 164 5.5252275
1165 322 5.5252275
1165 340 6.8609705
1165 501 6.8609705
1165 585 6.8609705
1165 720 6.570162
1165 1165 11.721941
1165 1190 5.8609705
1165 1300 5.8609705
1165 1401 5.601839
1165 1526 5.7219415
1165 1556 5.0740547
1165 1558 5.8609705
1165 1623 5.8609705
1165 1706 5.8609705
1165 1938 6.6453295
1165 2169 5.8568554
1165 2198 5.8609705
1165 2317 5.333186
1165 2615 5.8609705
1165 2715 5.8609705
1165 2895 5.0
1165 2906 5.8609705
1165 2939 5.8609705
1165 3082 6.64533
1165 3118 5.8609705
1166 560 5.744778
1166 1166 10.0
1167 232 5.7562737
1167 233 6.2301664
1167 302 5.50277
1167 327 5.4581175
1167 329 4.966708
1167 435 5.0535073
1167 566 6.0067353
1167 667 7.466375
1167 687 5.728127
1167 777 4.9728317
1167 828 5.0036216
1167 837 5.9687467
1167 929 5.002704
1167 1167 11.519689
1167 1296 4.956846
1167 1387 5.5009995
1167 1455 5.9400744
1167 1576 4.9806166
1167 1579 5.4834046
1167 1650 5.297164
1167 1748 5.046048
1167 1755 6.463922
1167 1757 5.253393
1167 1901 6.6976466
1167 1969 6.774149
1167 2414 4.966709
1167 2597 4.956847
1167 2621 5.4749527
1167 2730 5.2432475
1167 2733 5.7562737
1167 2772 6.2132235
1167 2837 5.2156916
1167 2879 5.001738
1167 2889 5.71522
1167 2980 5.2856746
1167 3162 5.004615
1168 1168 11.45955
1168 1677 5.013427
1168 2220 5.8360763
1169 1169 12.921303
1170 1170 10.0
1171 1171 9.999999
1172 1172 10.0
1173 1173 10.0
1174 157 5.6249657
1174 434 6.37965
1174 1174 13.24993
1174 1940 6.37965
1174 3159 9.37965
1175 1175 10.000002
1176 1176 11.48651
1177 1059 6.510522
1177 1177 10.0
1177 1629 5.0
1177 1705 5.470704
1178 1178 10.0
1179 1179 11.566412
1180 1180 10.0
1181 1181 11.483553
1181 2461 5.483553
1182 233 5.4521646
1182 1182 12.930808
1183 1183 9.999998
1184 169 5.57532
1184 1184 10.0
1184 1658 5.0
1185 1185 10.0
1185 1848 10.0
1186 39 5.307533
1186 278 6.452112
1186 560 5.701926
1186 1026 6.0
1186 1186 10.0
1186 1225 5.0000005
1186 1294 5.8090315
1186 1590 5.5856447
1186 1671 6.0
1186 1741 6.439952
1186 1931 5.4346867
1186 2014 5.770756
1186 2150 6.0
1186 2412 5.7707562
1186 2539 5.774143
1186 2554 6.701926
1186 2641 5.2468243
1186 2724 5.814889
1186 3084 5.412498
1186 3149 5.000001
1187 1187 10.0
1188 1188 12.885685
1189 1189 10.0
1190 11 6.784359
1190 164 7.5684166
1190 322 7.5684166
1190 340 5.860971
1190 345 5.784359
1190 466 6.784359
1190 501 7.0
1190 585 5.999999
1190 745 7.0000005
1190 759 7.0000005
1190 1114 8.415761
1190 1120 6.784359
1190 1165 5.8609705
1190 1190 10.0
1190 1241 4.9999995
1190 1300 8.0
1190 1434 4.9999995
1190 1558 7.0
1190 1623 7.0
1190 1686 5.784359
1190 1706 7.0
1190 1844 5.784359
1190 1861 4.9999995
1190 1938 7.7843585
1190 2118 7.7843585
1190 2132 7.415761
1190 2169 5.0
1190 2198 7.0
1190 2319 5.784359
1190 2489 6.0
1190 2548 6.4157605
1190 2615 6.860971
1190 2715 5.999999
1190 2895 6.0
1190 2906 7.0
1190 2939 5.999999
1190 2959 4.9999995
1190 2991 5.784359
1190 3082 6.64533
1190 3118 6.0
1191 1191 10.000002
1192 1192 10.0
1193 232 6.1892934
1193 233 8.487315
1193 302 5.2715263
1193 331 7.009851
1193 339 6.306036
1193 376 5.6661444
